date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,181.5,186.0,181.5,183.5,216886,,,,,,,,,,,,
20251104,184.0,184.0,181.0,181.5,76747,,,,,,-1.0899,,,,,,
20251105,183.0,186.5,180.0,183.5,290647,,,,,,1.1019,,,,,,
20251106,184.5,184.5,181.5,181.5,108781,,,,,,-1.0899,,,,,,
20251107,180.0,181.0,178.5,178.5,131314,181.7,182.8022,181.7,181.7,181.7,-1.6529,,,0.7964,-2.3535,-1.7611,-4.2895
20251110,178.5,182.0,176.5,182.0,127007,181.4,182.7353,181.75,181.75,181.75,1.9608,-0.8174,,0.801,-0.4024,0.1376,-2.4129
20251111,180.5,180.5,179.0,180.0,92499,181.1,182.5074,181.5,181.5,181.5,-1.0989,-0.8264,,0.6203,-1.3739,-0.8264,-3.4853
20251112,181.5,181.5,180.0,181.0,134800,180.6,182.3818,181.4375,181.4375,181.4375,0.5556,-1.3624,,0.9149,-0.7576,-0.2411,-2.9491
20251113,181.0,181.5,179.0,179.5,68718,180.2,182.1416,181.2222,181.2222,181.2222,-0.8287,-1.1019,,0.4958,-1.4503,-0.9503,-3.7534
20251114,181.5,181.5,178.5,179.0,78348,180.3,181.8798,181.0,181.0,181.0,-0.2786,0.2801,,0.591,-1.5834,-1.105,-4.0214
20251117,179.0,179.0,175.5,176.5,128205,179.2,181.4315,180.5909,180.5909,180.5909,-1.3966,-3.022,,0.9699,-2.7181,-2.2653,-5.3619
20251118,178.5,178.5,176.0,176.5,81113,178.5,181.0205,180.25,180.25,180.25,0.0,-1.9444,,0.6341,-2.4973,-2.0804,-5.3619
20251119,178.0,179.0,177.0,177.0,77505,177.7,180.6855,180.0,180.0,180.0,0.2833,-2.2099,,0.6248,-2.0397,-1.6667,-5.0938
20251120,178.5,182.0,178.0,181.5,146967,178.1,180.7534,180.1071,180.1071,180.1071,2.5424,1.1142,,1.1694,0.4131,0.7733,-2.681
20251121,181.0,181.5,179.0,179.5,60755,178.2,180.6489,180.0667,180.0667,180.0667,-1.1019,0.2793,,0.5006,-0.636,-0.3147,-3.7534
20251124,181.0,181.0,179.0,179.5,43715,178.8,180.5532,180.0312,180.0312,180.0312,0.0,1.6997,,0.3752,-0.5833,-0.2951,-3.7534
20251125,179.5,181.0,178.5,180.5,55730,179.6,180.5488,180.0588,180.0588,180.0588,0.5571,2.2663,,0.4935,-0.027,0.245,-3.2172
20251126,180.5,182.0,180.5,181.5,78255,180.5,180.628,180.1389,180.1389,180.1389,0.554,2.5424,,0.705,0.4827,0.7556,-2.681
