# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.5,15.5,15.4,15.45,86981,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,15.45,15.45,15.4,15.45,40033,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,15.35,15.5,15.35,15.45,70048,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,15.6,15.6,15.45,15.5,63827,,,,,,0.3236,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,15.55,15.55,15.45,15.45,30871,15.46,15.4538,15.46,15.46,15.46,-0.3226,,,0.529,-0.0247,-0.0647,-0.9615

PRICE_WINDOW_180_ROW_006=20251110,15.6,15.6,15.4,15.45,53311,15.46,15.4535,15.4583,15.4583,15.4583,0.0,0.0,,0.927,-0.0227,-0.0539,-0.9615

PRICE_WINDOW_180_ROW_007=20251111,15.45,15.55,15.45,15.45,34148,15.46,15.4532,15.4571,15.4571,15.4571,0.0,0.0,,0.6303,-0.0208,-0.0462,-0.9615

PRICE_WINDOW_180_ROW_008=20251112,15.45,15.55,15.45,15.5,52559,15.47,15.4571,15.4625,15.4625,15.4625,0.3236,0.3236,,0.9738,0.2775,0.2425,-0.641

PRICE_WINDOW_180_ROW_009=20251113,15.5,15.65,15.5,15.6,75753,15.49,15.469,15.4778,15.4778,15.4778,0.6452,0.6452,,1.3433,0.8467,0.7897,-0.3195

PRICE_WINDOW_180_ROW_010=20251114,15.6,15.75,15.6,15.75,102793,15.55,15.4924,15.505,15.505,15.505,0.9615,1.9417,,1.6842,1.6625,1.5801,0.0

PRICE_WINDOW_180_ROW_011=20251117,15.6,15.65,15.55,15.65,74418,15.59,15.5056,15.5182,15.5182,15.5182,-0.6349,1.2945,,1.1955,0.9315,0.8494,-0.6349

PRICE_WINDOW_180_ROW_012=20251118,15.5,15.65,15.45,15.55,90689,15.61,15.5093,15.5208,15.5208,15.5208,-0.639,0.6472,,1.4034,0.2626,0.1879,-1.2698

PRICE_WINDOW_180_ROW_013=20251119,15.65,15.65,15.3,15.35,203140,15.58,15.496,15.5077,15.5077,15.5077,-1.2862,-0.9677,,2.6986,-0.9421,-1.0169,-2.5397

PRICE_WINDOW_180_ROW_014=20251120,15.45,15.5,15.4,15.4,45436,15.54,15.488,15.5,15.5,15.5,0.3257,-1.2821,,0.6212,-0.5681,-0.6452,-2.2222

PRICE_WINDOW_180_ROW_015=20251121,15.5,15.5,15.4,15.45,108353,15.48,15.4848,15.4967,15.4967,15.4967,0.3247,-1.9048,,1.4353,-0.2249,-0.3011,-1.9048

PRICE_WINDOW_180_ROW_016=20251124,15.45,15.5,15.4,15.5,103846,15.45,15.4861,15.4969,15.4969,15.4969,0.3236,-0.9585,,1.3441,0.0898,0.0202,-1.5873

PRICE_WINDOW_180_ROW_017=20251125,15.5,15.5,15.4,15.5,35779,15.44,15.4873,15.4971,15.4971,15.4971,0.0,-0.3215,,0.4782,0.0823,0.019,-1.5873

PRICE_WINDOW_180_ROW_018=20251126,15.55,15.7,15.45,15.65,98131,15.5,15.5008,15.5056,15.5056,15.5056,0.9677,1.9544,,1.2892,0.9624,0.9316,-0.6349

PRICE_WINDOW_180_ROW_019=20251127,15.5,15.8,15.5,15.55,85973,15.53,15.5049,15.5079,15.5079,15.5079,-0.639,0.974,,1.1218,0.2908,0.2715,-1.5823

PRICE_WINDOW_180_ROW_020=20251128,15.6,15.8,15.5,15.65,65733,15.57,15.517,15.515,15.515,15.515,0.6431,1.2945,,0.8639,0.8571,0.8701,-0.9494

PRICE_WINDOW_180_ROW_021=20251201,15.5,15.75,15.5,15.65,190048,15.6,15.5281,15.525,15.5214,15.5214,0.0,0.9677,1.2945,2.3392,0.7851,0.8052,-0.9494

PRICE_WINDOW_180_ROW_022=20251202,15.7,15.7,15.65,15.7,37930,15.64,15.5424,15.5375,15.5295,15.5295,0.3195,1.2903,1.6181,0.4675,1.0139,1.0459,-0.6329

PRICE_WINDOW_180_ROW_023=20251203,15.65,15.75,15.65,15.7,23579,15.65,15.5555,15.55,15.537,15.537,0.0,0.3195,1.6181,0.2992,0.9286,0.9646,-0.6329

