# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,44.8,47.3,44.8,46.7,69000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,47.7,47.7,46.4,47.3,36000,,,,,,1.2848,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,46.6,46.7,45.2,46.7,14000,,,,,,-1.2685,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,45.6,46.85,45.5,45.7,17000,,,,,,-2.1413,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,45.1,45.75,45.1,45.15,16000,46.31,46.533,46.31,46.31,46.31,-1.2035,,,0.5263,-2.972,-2.5049,-5.3459

PRICE_WINDOW_180_ROW_006=20251110,44.2,45.0,44.2,45.0,10000,45.97,46.4052,46.0917,46.0917,46.0917,-0.3322,-3.6403,,0.3704,-3.0281,-2.3685,-5.6604

PRICE_WINDOW_180_ROW_007=20251111,44.3,45.8,44.3,45.2,6000,45.55,46.3048,45.9643,45.9643,45.9643,0.4444,-4.4397,,0.25,-2.3859,-1.6628,-5.2411

PRICE_WINDOW_180_ROW_008=20251112,45.05,46.0,45.05,46.0,30000,45.41,46.2794,45.9688,45.9688,45.9688,1.7699,-1.4989,,1.2121,-0.6037,0.068,-3.5639

PRICE_WINDOW_180_ROW_009=20251113,45.6,45.6,45.2,45.2,16000,45.31,46.1894,45.8833,45.8833,45.8833,-1.7391,-1.0941,,0.6729,-2.1421,-1.4893,-5.2411

PRICE_WINDOW_180_ROW_010=20251114,45.9,46.4,45.2,46.4,39000,45.56,46.207,45.935,45.935,45.935,2.6549,2.7685,,1.5415,0.4177,1.0123,-2.7254

PRICE_WINDOW_180_ROW_011=20251117,46.4,47.35,46.0,46.0,11000,45.76,46.1897,45.9409,45.9409,45.9409,-0.8621,2.2222,,0.4583,-0.4108,0.1286,-3.5639

PRICE_WINDOW_180_ROW_012=20251118,45.9,45.9,44.45,44.55,30000,45.63,46.0531,45.825,45.825,45.825,-3.1522,-1.4381,,1.2245,-3.2638,-2.7823,-6.6038

PRICE_WINDOW_180_ROW_013=20251119,44.0,44.55,43.45,44.55,18000,45.34,45.9278,45.7269,45.7269,45.7269,0.0,-3.1522,,0.75,-3.0,-2.5738,-6.6038

PRICE_WINDOW_180_ROW_014=20251120,44.35,44.85,44.3,44.3,15000,45.16,45.7922,45.625,45.625,45.625,-0.5612,-1.9912,,0.6422,-3.2586,-2.9041,-7.1279

PRICE_WINDOW_180_ROW_015=20251121,44.8,44.85,41.55,42.1,82000,44.3,45.4845,45.39,45.39,45.39,-4.9661,-9.2672,,3.0073,-7.441,-7.2483,-11.74

PRICE_WINDOW_180_ROW_016=20251124,41.6,42.45,41.3,42.35,53000,43.57,45.2233,45.2,45.2,45.2,0.5938,-7.9348,,1.8355,-6.3536,-6.3053,-11.2159

PRICE_WINDOW_180_ROW_017=20251125,43.3,43.4,42.15,42.15,11000,43.09,44.9672,45.0206,45.0206,45.0206,-0.4723,-5.3872,,0.3953,-6.265,-6.3762,-11.6352

PRICE_WINDOW_180_ROW_018=20251126,42.15,42.5,42.15,42.2,35000,42.62,44.7366,44.8639,44.8639,44.8639,0.1186,-5.275,,1.2402,-5.67,-5.9377,-11.5304

PRICE_WINDOW_180_ROW_019=20251127,43.0,44.5,43.0,44.2,55000,42.6,44.6919,44.8289,44.8289,44.8289,4.7393,-0.2257,,1.8561,-1.1006,-1.403,-7.3375

PRICE_WINDOW_180_ROW_020=20251128,45.0,45.8,43.5,44.2,43000,43.02,44.6509,44.7975,44.7975,44.7975,0.0,4.9881,,1.4191,-1.0098,-1.3338,-7.3375

PRICE_WINDOW_180_ROW_021=20251201,43.05,44.1,42.55,42.7,35000,43.09,44.4883,44.5975,44.6976,44.6976,-3.3937,0.8264,-8.5653,1.2238,-4.0197,-4.2547,-10.4822

PRICE_WINDOW_180_ROW_022=20251202,43.5,44.35,42.75,42.9,22000,43.24,44.3559,44.3775,44.6159,44.6159,0.4684,1.7794,-9.3023,0.7885,-3.2824,-3.3294,-10.0629

PRICE_WINDOW_180_ROW_023=20251203,43.7,43.7,42.9,42.9,22000,43.38,44.2346,44.1875,44.5413,44.5413,0.0,1.6588,-8.137,0.7774,-3.0171,-2.9137,-10.0629

PRICE_WINDOW_180_ROW_024=20251204,42.8,44.0,42.25,43.0,28000,43.14,44.1317,44.0525,44.4771,44.4771,0.2331,-2.7149,-5.9081,0.9705,-2.5644,-2.3892,-9.8532

PRICE_WINDOW_180_ROW_025=20251205,42.4,42.65,42.35,42.65,21000,42.83,44.0083,43.9275,44.404,44.404,-0.814,-3.5068,-5.5371,0.7216,-3.0864,-2.9082,-10.587

PRICE_WINDOW_180_ROW_026=20251208,42.25,44.95,42.1,43.65,41000,43.02,43.9784,43.86,44.375,44.375,2.3447,2.2248,-3.0,1.3377,-0.7467,-0.4788,-8.4906

PRICE_WINDOW_180_ROW_027=20251209,43.1,43.5,42.8,43.5,19000,43.14,43.9385,43.775,44.3426,44.3426,-0.3436,1.3986,-3.7611,0.607,-0.9981,-0.6282,-8.805

PRICE_WINDOW_180_ROW_028=20251210,43.5,43.9,43.0,43.0,34000,43.16,43.8603,43.625,44.2946,44.2946,-1.1494,0.2331,-6.5217,1.0794,-1.9615,-1.4327,-9.8532

PRICE_WINDOW_180_ROW_029=20251211,43.1,43.5,43.0,43.2,30000,43.2,43.8053,43.525,44.2569,44.2569,0.4651,0.4651,-4.4248,0.9317,-1.3818,-0.7467,-9.434

PRICE_WINDOW_180_ROW_030=20251212,43.25,43.6,43.2,43.5,37000,43.37,43.7799,43.38,44.2317,44.2317,0.6944,1.993,-6.25,1.1526,-0.6392,0.2766,-8.805

PRICE_WINDOW_180_ROW_031=20251215,43.5,45.0,43.5,44.35,128000,43.51,43.8274,43.2975,44.2355,44.2355,1.954,1.6037,-3.587,3.3729,1.1925,2.4309,-7.0231

PRICE_WINDOW_180_ROW_032=20251216,44.75,44.75,44.1,44.15,59000,43.64,43.8543,43.2775,44.2328,44.2328,-0.451,1.4943,-0.8979,1.4975,0.6744,2.0161,-7.4423

PRICE_WINDOW_180_ROW_033=20251217,44.55,44.6,44.2,44.2,20000,43.88,43.8831,43.26,44.2318,44.2318,0.1133,2.7907,-0.7856,0.5063,0.7222,2.1729,-7.3375

PRICE_WINDOW_180_ROW_034=20251218,44.5,44.5,44.2,44.2,14000,44.08,43.9095,43.255,44.2309,44.2309,0.0,2.3148,-0.2257,0.3549,0.6616,2.1847,-7.3375

PRICE_WINDOW_180_ROW_035=20251219,44.0,44.4,44.0,44.0,10000,44.18,43.917,43.35,44.2243,44.2243,-0.4525,1.1494,4.5131,0.2789,0.1889,1.4994,-7.7568

PRICE_WINDOW_180_ROW_036=20251222,44.2,44.65,44.15,44.4,18000,44.19,43.9573,43.4525,44.2292,44.2292,0.9091,0.1127,4.8406,0.5279,1.0072,2.1805,-6.9182

PRICE_WINDOW_180_ROW_037=20251223,44.7,45.3,44.7,45.2,41000,44.4,44.0608,43.605,44.2554,44.2554,1.8018,2.3783,7.2361,1.1517,2.5855,3.6578,-5.2411

PRICE_WINDOW_180_ROW_038=20251224,45.4,47.0,44.9,46.4,57000,44.84,44.2558,43.815,44.3118,44.3118,2.6549,4.9774,9.9526,1.5531,4.8451,5.8998,-2.7254

PRICE_WINDOW_180_ROW_039=20251226,46.4,47.5,45.7,47.15,50000,45.43,44.4969,43.9625,44.3846,44.3846,1.6164,6.6742,6.6742,1.3717,5.9623,7.2505,-1.153

PRICE_WINDOW_180_ROW_040=20251229,47.6,48.3,47.05,48.3,77000,46.29,44.8139,44.1675,44.4825,44.4825,2.439,9.7727,9.276,2.0183,7.7791,9.3564,0.0

PRICE_WINDOW_180_ROW_041=20251230,48.0,48.45,47.8,48.3,53000,47.07,45.1044,44.4475,44.5756,44.5756,0.0,8.7838,13.1148,1.3572,7.0849,8.6675,-0.3096

PRICE_WINDOW_180_ROW_042=20251231,48.2,49.0,48.15,48.3,51000,47.69,45.3707,44.7175,44.6643,44.6643,0.0,6.8584,12.5874,1.2593,6.4564,8.0114,-1.4286

PRICE_WINDOW_180_ROW_043=20260102,48.5,48.8,47.75,48.8,50000,48.17,45.6565,45.0125,44.7605,44.7605,1.0352,5.1724,13.7529,1.1933,6.8852,8.4143,-0.4082

PRICE_WINDOW_180_ROW_044=20260105,49.0,49.15,47.5,47.5,71000,48.24,45.8101,45.2375,44.8227,44.8227,-2.6639,0.7423,10.4651,1.6118,3.689,5.0014,-3.3571

PRICE_WINDOW_180_ROW_045=20260106,48.7,48.7,47.3,48.0,15000,48.18,45.9926,45.505,44.8933,44.8933,1.0526,-0.6211,12.544,0.3429,4.3647,5.4829,-2.3398

PRICE_WINDOW_180_ROW_046=20260107,47.3,47.5,46.8,46.9,26000,47.9,46.0682,45.6675,44.937,44.937,-2.2917,-2.8986,7.4456,0.6047,1.8056,2.6989,-4.5778

PRICE_WINDOW_180_ROW_047=20260108,46.15,46.2,45.75,45.8,85000,47.4,46.0458,45.7825,44.9553,44.9553,-2.3454,-5.176,5.2874,1.8359,-0.5339,0.0382,-6.8159

PRICE_WINDOW_180_ROW_048=20260109,44.75,45.15,44.75,44.8,34000,46.6,45.942,45.8725,44.9521,44.9521,-2.1834,-8.1967,4.186,0.7343,-2.4858,-2.338,-8.8505

PRICE_WINDOW_180_ROW_049=20260112,45.0,47.0,45.0,47.0,80000,46.5,46.0302,46.0625,44.9939,44.9939,4.9107,-1.0526,8.7963,1.6393,2.1069,2.0353,-4.3744

PRICE_WINDOW_180_ROW_050=20260113,47.15,47.5,46.1,46.1,100000,46.12,46.036,46.1925,45.016,45.016,-1.9149,-3.9583,5.977,1.9249,0.139,-0.2002,-6.2055

PRICE_WINDOW_180_ROW_051=20260114,46.0,46.5,45.6,46.35,80000,46.01,46.0622,46.2925,45.0422,45.0422,0.5423,-1.1727,4.5096,1.6145,0.6249,0.1242,-5.6968

PRICE_WINDOW_180_ROW_052=20260115,46.5,47.7,46.5,47.7,49000,46.39,46.1987,46.47,45.0933,45.0933,2.9126,4.1485,8.0408,0.999,3.2497,2.6469,-2.9502

PRICE_WINDOW_180_ROW_053=20260116,48.65,48.65,46.6,46.8,74000,46.79,46.2488,46.6,45.1255,45.1255,-1.8868,4.4643,5.8824,1.43,1.1919,0.4292,-4.7813

PRICE_WINDOW_180_ROW_054=20260119,47.0,48.15,46.85,46.85,138000,46.76,46.2989,46.7325,45.1574,45.1574,0.1068,-0.3191,5.9955,2.3814,1.1904,0.2514,-4.6796

PRICE_WINDOW_180_ROW_055=20260120,46.85,47.35,46.0,47.35,80000,47.01,46.3865,46.9,45.1973,45.1973,1.0672,2.7115,7.6136,1.3019,2.0772,0.9595,-3.6623

PRICE_WINDOW_180_ROW_056=20260121,47.0,47.05,46.55,46.6,51000,47.06,46.4043,47.01,45.2223,45.2223,-1.5839,0.5394,4.955,0.8082,0.4218,-0.8722,-5.1882

PRICE_WINDOW_180_ROW_057=20260122,46.6,47.25,46.2,46.35,44000,46.79,46.3997,47.0675,45.2421,45.2421,-0.5365,-2.8302,2.5442,0.6957,-0.1072,-1.5244,-5.6968

PRICE_WINDOW_180_ROW_058=20260123,45.8,47.0,45.8,47.0,41000,46.83,46.4498,47.0975,45.2724,45.2724,1.4024,0.4274,1.2931,0.6565,1.1846,-0.207,-4.3744

