# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,57.6,58.7,57.6,58.0,19000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,58.0,58.2,57.8,57.8,17000,,,,,,-0.3448,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,57.5,57.5,56.5,57.2,32000,,,,,,-1.0381,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,57.3,57.5,57.0,57.3,12000,,,,,,0.1748,,,,,,

PRICE_WINDOW_180_ROW_005=20251110,57.2,59.5,57.2,59.0,25000,57.86,57.961,57.86,57.86,57.86,2.9668,,,1.1905,1.7926,1.9703,-0.8403

PRICE_WINDOW_180_ROW_006=20251111,63.2,63.2,61.0,61.0,116000,58.46,58.2143,58.3833,58.3833,58.3833,3.3898,5.1724,,3.1493,4.7853,4.4819,-3.481

PRICE_WINDOW_180_ROW_007=20251112,63.5,63.5,61.5,62.0,84000,59.3,58.5297,58.9,58.9,58.9,1.6393,7.2664,,1.9279,5.9291,5.2632,-2.3622

PRICE_WINDOW_180_ROW_008=20251113,61.5,62.4,60.0,61.2,60000,60.1,58.7523,59.1875,59.1875,59.1875,-1.2903,6.993,,1.3151,4.1662,3.4002,-3.622

PRICE_WINDOW_180_ROW_009=20251114,60.6,60.6,59.5,59.5,45000,60.54,58.8146,59.2222,59.2222,59.2222,-2.7778,3.8394,,0.9878,1.1654,0.469,-6.2992

PRICE_WINDOW_180_ROW_010=20251117,60.1,60.1,59.0,59.1,52000,60.56,58.8384,59.21,59.21,59.21,-0.6723,0.1695,,1.1255,0.4447,-0.1858,-6.9291

PRICE_WINDOW_180_ROW_011=20251118,58.5,59.0,57.3,59.0,54000,60.16,58.8518,59.1909,59.1909,59.1909,-0.1692,-3.2787,,1.1512,0.2518,-0.3225,-7.0866

