date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,3.25,3.25,2.66,2.66,32000.0,,,,,,,,,,,,
20250408,3.25,3.25,2.66,2.66,32000.0,,,,,,0.0,,,,,,
20250409,3.25,3.25,2.66,2.66,32000.0,,,,,,0.0,,,,,,
20250410,3.25,3.25,2.66,2.66,32000.0,,,,,,0.0,,,,,,
20250414,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,,,1.0,0.0,0.0,-18.1538
20250415,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250416,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250417,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250418,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250421,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250422,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250423,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250424,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250425,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250428,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250429,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250430,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250502,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250505,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250506,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,,1.0,0.0,0.0,-18.1538
20250507,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,0.0,1.0,0.0,0.0,-18.1538
20250508,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,0.0,1.0,0.0,0.0,-18.1538
20250509,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,0.0,1.0,0.0,0.0,-18.1538
20250512,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,0.0,1.0,0.0,0.0,-18.1538
20250513,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,0.0,1.0,0.0,0.0,-18.1538
20250514,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,0.0,1.0,0.0,0.0,-18.1538
20250515,3.25,3.25,2.66,2.66,32000.0,2.66,2.66,2.66,2.66,2.66,0.0,0.0,0.0,1.0,0.0,0.0,-18.1538
