# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250826,566.0,571.0,561.0,561.0,840087.0,565.0,560.7977,558.3,564.0,582.9184,-1.9231,0.0,0.5376,3.8321,0.0361,0.4836,-7.1192

PRICE_WINDOW_180_ROW_002=20250827,559.0,562.0,553.0,553.0,329027.0,563.8,560.1479,557.75,563.35,582.6162,-1.426,-1.0733,-1.9504,1.4648,-1.2761,-0.8516,-7.5251

PRICE_WINDOW_180_ROW_003=20250828,550.0,561.0,550.0,557.0,237605.0,561.4,559.8856,558.0,562.8167,582.36,0.7233,-2.109,0.9058,1.0806,-0.5154,-0.1792,-6.8562

PRICE_WINDOW_180_ROW_004=20250829,557.0,557.0,551.0,551.0,142307.0,558.8,559.1451,558.3,562.2,582.0495,-1.0772,-2.305,1.1009,0.6745,-1.4567,-1.3075,-7.8595

PRICE_WINDOW_180_ROW_005=20250901,557.0,558.0,549.0,555.0,122064.0,555.4,558.7997,558.55,561.65,581.7843,0.726,-2.972,0.9091,0.5881,-0.68,-0.6356,-7.1906

PRICE_WINDOW_180_ROW_006=20250902,551.0,557.0,551.0,556.0,94295.0,554.4,558.5664,558.8,561.0667,581.534,0.1802,-0.8913,0.9074,0.4647,-0.4595,-0.5011,-5.9222

PRICE_WINDOW_180_ROW_007=20250903,551.0,557.0,551.0,555.0,118289.0,554.8,558.2692,558.85,560.5167,581.2788,-0.1799,0.3617,0.1805,0.594,-0.5856,-0.6889,-5.9322

PRICE_WINDOW_180_ROW_008=20250904,553.0,560.0,553.0,559.0,144854.0,555.2,558.3301,558.7,560.0833,581.0667,0.7207,0.3591,-0.5338,0.7511,0.12,0.0537,-5.0934

PRICE_WINDOW_180_ROW_009=20250905,559.0,562.0,558.0,562.0,126851.0,557.4,558.6359,559.15,559.7333,580.8868,0.5367,1.9964,1.6275,0.6544,0.6022,0.5097,-4.584

PRICE_WINDOW_180_ROW_010=20250909,575.0,577.0,568.0,575.0,290265.0,561.4,559.9996,560.25,559.5833,580.8318,2.3132,3.6036,3.9783,1.4195,2.6786,2.6328,-2.3769

PRICE_WINDOW_180_ROW_011=20250910,573.0,580.0,565.0,579.0,328678.0,566.0,561.5829,561.4,559.6,580.8148,0.6957,4.1367,4.1367,1.5401,3.1014,3.135,-1.5306

PRICE_WINDOW_180_ROW_012=20250911,575.0,581.0,573.0,579.0,218940.0,570.8,563.0344,562.3,559.6667,580.7982,0.0,4.3243,3.2086,1.0093,2.8356,2.9699,-1.5306

PRICE_WINDOW_180_ROW_013=20250917,588.0,596.0,588.0,590.0,148001.0,577.0,565.2815,563.8,560.1333,580.8818,1.8998,5.5456,5.3571,0.6818,4.3728,4.647,-1.0067

PRICE_WINDOW_180_ROW_014=20250918,592.0,592.0,588.0,591.0,194953.0,582.8,567.4247,565.45,560.9,580.973,0.1695,5.1601,5.914,0.8759,4.1548,4.5185,-0.8389

PRICE_WINDOW_180_ROW_015=20250919,586.0,590.0,578.0,578.0,911781.0,583.4,568.306,566.3,561.5833,580.9464,-2.1997,0.5217,3.0303,3.4921,1.7058,2.066,-3.0201

PRICE_WINDOW_180_ROW_016=20250922,580.0,587.0,580.0,587.0,120574.0,585.0,569.8638,567.6,562.1167,581.0,1.5571,1.3817,4.6346,0.4747,3.0071,3.4179,-1.5101

PRICE_WINDOW_180_ROW_017=20250923,581.0,585.0,578.0,582.0,123287.0,585.6,570.8752,568.75,562.4833,581.0088,-0.8518,0.5181,4.1145,0.4953,1.9487,2.3297,-2.349

PRICE_WINDOW_180_ROW_018=20250924,581.0,595.0,580.0,593.0,241880.0,586.2,572.7189,569.95,562.9167,581.113,1.89,0.5085,4.2179,0.9675,3.5412,4.0442,-0.5034

PRICE_WINDOW_180_ROW_019=20250925,595.0,598.0,590.0,596.0,213530.0,587.2,574.659,571.55,563.3,581.2414,0.5059,0.846,5.6738,0.841,3.7137,4.2778,-0.3344

PRICE_WINDOW_180_ROW_020=20250926,591.0,593.0,585.0,588.0,252431.0,589.2,575.7707,572.35,563.7,581.2991,-1.3423,1.7301,2.7972,0.9709,2.124,2.7343,-1.6722

PRICE_WINDOW_180_ROW_021=20250930,598.0,598.0,586.0,593.0,358910.0,590.4,577.2065,573.95,563.85,581.3983,0.8503,1.0221,5.7041,1.5213,2.7362,3.3191,-0.8361

PRICE_WINDOW_180_ROW_022=20251001,593.0,596.0,584.0,584.0,143215.0,590.8,577.7726,575.5,564.1667,581.4202,-1.5177,0.3436,5.6058,0.6319,1.0778,1.477,-2.3411

PRICE_WINDOW_180_ROW_023=20251002,585.0,587.0,581.0,581.0,111208.0,588.4,578.0416,576.7,564.3167,581.4167,-0.5137,-2.0236,4.3088,0.5048,0.5118,0.7456,-2.8428

PRICE_WINDOW_180_ROW_024=20251003,581.0,583.0,576.0,576.0,190670.0,584.4,577.8715,577.95,564.5,581.6167,-0.8606,-3.3557,4.5372,0.856,-0.3239,-0.3374,-3.6789

PRICE_WINDOW_180_ROW_025=20251007,577.0,586.0,577.0,580.0,177403.0,582.8,578.0488,579.2,564.75,581.725,0.6944,-1.3605,4.5045,0.7867,0.3375,0.1381,-3.01

PRICE_WINDOW_180_ROW_026=20251008,586.0,586.0,578.0,581.0,109659.0,580.4,578.2948,580.45,565.0833,582.0917,0.1724,-2.0236,4.4964,0.4846,0.4678,0.0948,-2.8428

PRICE_WINDOW_180_ROW_027=20251009,580.0,583.0,577.0,583.0,130591.0,580.2,578.6869,581.85,565.4333,582.0667,0.3442,-0.1712,5.045,0.5756,0.7453,0.1976,-2.5084

PRICE_WINDOW_180_ROW_028=20251013,586.0,586.0,565.0,575.0,334770.0,579.0,578.3796,582.65,565.6833,581.8667,-1.3722,-1.0327,2.8623,1.4162,-0.5843,-1.313,-3.8462

PRICE_WINDOW_180_ROW_029=20251014,572.0,579.0,570.0,574.0,227203.0,578.6,578.0147,583.25,565.9167,581.6917,-0.1739,-0.3472,2.1352,0.9412,-0.6946,-1.5859,-4.0134

PRICE_WINDOW_180_ROW_030=20251016,573.0,574.0,570.0,573.0,82087.0,577.2,577.5968,583.15,566.15,581.5917,-0.1742,-1.2069,-0.3478,0.3554,-0.7958,-1.7405,-4.1806

PRICE_WINDOW_180_ROW_031=20251020,576.0,579.0,570.0,570.0,144478.0,575.0,576.9637,582.7,566.45,581.4333,-0.5236,-1.8933,-1.5544,0.6515,-1.207,-2.1795,-4.6823

PRICE_WINDOW_180_ROW_032=20251021,573.0,575.0,571.0,575.0,116552.0,573.4,576.8001,582.5,566.8667,581.3333,0.8772,-1.3722,-0.6908,0.538,-0.3121,-1.2876,-3.8462

PRICE_WINDOW_180_ROW_033=20251022,576.0,582.0,572.0,582.0,103978.0,574.8,577.2334,582.1,567.4167,581.2333,1.2174,1.2174,-1.3559,0.4848,0.8258,-0.0172,-2.6756

PRICE_WINDOW_180_ROW_034=20251023,578.0,582.0,574.0,582.0,138909.0,576.4,577.6306,581.65,567.8667,581.1083,0.0,1.3937,-1.5228,0.6563,0.7564,0.0602,-2.6756

PRICE_WINDOW_180_ROW_035=20251027,578.0,582.0,576.0,579.0,167246.0,577.6,577.7447,581.7,568.3167,580.8417,-0.5155,1.0471,0.173,0.9588,0.2173,-0.4642,-3.1773

PRICE_WINDOW_180_ROW_036=20251028,581.0,581.0,571.0,576.0,178429.0,578.8,577.5993,581.15,568.8167,580.5917,-0.5181,1.0526,-1.8739,1.0062,-0.2769,-0.8862,-3.6789

PRICE_WINDOW_180_ROW_037=20251029,577.0,578.0,572.0,576.0,92683.0,579.0,577.4661,580.85,568.95,580.2917,0.0,0.1739,-1.0309,0.5272,-0.2539,-0.835,-3.6789

PRICE_WINDOW_180_ROW_038=20251030,584.0,585.0,567.0,567.0,402338.0,576.0,576.5939,579.55,569.0667,579.9,-1.5625,-2.5773,-4.3845,2.1888,-1.6639,-2.1655,-5.1839

PRICE_WINDOW_180_ROW_039=20251031,572.0,574.0,565.0,566.0,210877.0,572.8,575.7111,578.05,569.1167,579.525,-0.1764,-2.7491,-5.0336,1.1481,-1.6868,-2.0846,-5.3512

PRICE_WINDOW_180_ROW_040=20251103,567.0,573.0,563.0,573.0,216179.0,571.6,575.4851,577.3,569.2667,579.1417,1.2367,-1.0363,-2.551,1.1887,-0.4318,-0.7448,-4.1806

PRICE_WINDOW_180_ROW_041=20251104,570.0,580.0,570.0,580.0,188964.0,572.4,575.8614,576.65,569.6333,578.8083,1.2216,0.6944,-2.1922,1.0899,0.7187,0.5809,-3.01

PRICE_WINDOW_180_ROW_042=20251105,572.0,578.0,568.0,578.0,209152.0,572.8,576.0396,576.35,569.8667,578.4167,-0.3448,0.3472,-1.0274,1.1839,0.3403,0.2863,-3.3445

PRICE_WINDOW_180_ROW_043=20251106,580.0,586.0,579.0,584.0,320516.0,576.2,576.703,576.5,570.4,577.8667,1.0381,2.9982,0.5164,1.7128,1.2653,1.301,-2.3411

PRICE_WINDOW_180_ROW_044=20251107,578.0,588.0,578.0,583.0,196124.0,579.6,577.2277,576.85,571.0333,577.375,-0.1712,3.0035,1.2153,1.0465,1.0,1.0661,-2.5084

PRICE_WINDOW_180_ROW_045=20251110,585.0,588.0,582.0,587.0,197395.0,582.4,578.0421,577.2,571.65,576.9583,0.6861,2.4433,1.2069,1.0477,1.5497,1.6979,-1.8395

PRICE_WINDOW_180_ROW_046=20251111,588.0,588.0,576.0,576.0,157771.0,581.6,577.8719,576.95,572.0667,576.3667,-1.8739,-0.6897,-0.8606,0.8268,-0.3239,-0.1647,-3.6789

PRICE_WINDOW_180_ROW_047=20251112,580.0,586.0,579.0,579.0,245787.0,581.8,577.9659,576.75,572.4833,575.775,0.5208,0.173,-0.6861,1.2504,0.1789,0.3901,-3.1773

PRICE_WINDOW_180_ROW_048=20251113,578.0,578.0,572.0,574.0,181010.0,579.8,577.6354,576.7,572.6833,575.175,-0.8636,-1.7123,-0.1739,0.9583,-0.6294,-0.4682,-4.0134

PRICE_WINDOW_180_ROW_049=20251114,571.0,589.0,571.0,588.0,294620.0,580.8,578.4991,577.4,573.2667,574.6833,2.439,0.8576,2.439,1.5324,1.6423,1.8358,-1.6722

PRICE_WINDOW_180_ROW_050=20251117,585.0,603.0,585.0,601.0,535821.0,583.6,580.3742,578.8,574.0667,574.4917,2.2109,2.385,4.8866,2.4929,3.5539,3.8355,-0.3317

PRICE_WINDOW_180_ROW_051=20251118,584.0,594.0,583.0,593.0,280321.0,587.0,581.4264,579.95,574.6833,574.1917,-1.3311,2.9514,4.0351,1.2642,1.9906,2.2502,-1.6584

PRICE_WINDOW_180_ROW_052=20251119,597.0,600.0,590.0,600.0,262077.0,591.2,582.9742,581.2,575.3333,574.0667,1.1804,3.6269,4.3478,1.1444,2.9205,3.2347,-0.4975

PRICE_WINDOW_180_ROW_053=20251120,596.0,607.0,593.0,607.0,330332.0,597.8,584.9763,582.45,576.1167,574.0333,1.1667,5.7491,4.2955,1.3745,3.7649,4.215,0.0

PRICE_WINDOW_180_ROW_054=20251121,607.0,622.0,603.0,621.0,492768.0,604.4,587.9783,584.4,577.1667,573.8667,2.3064,5.6122,6.701,1.9098,5.6161,6.2628,-0.1608

PRICE_WINDOW_180_ROW_055=20251124,616.0,633.0,614.0,618.0,1127667.0,607.8,590.4801,586.35,578.1167,573.8,-0.4831,2.8286,6.7358,3.6847,4.6606,5.3978,-2.3697

PRICE_WINDOW_180_ROW_056=20251125,621.0,621.0,593.0,602.0,333777.0,609.6,591.4401,587.65,578.8,573.6,-2.589,1.5177,4.5139,1.0636,1.7855,2.4419,-4.8973

PRICE_WINDOW_180_ROW_057=20251126,600.0,607.0,597.0,605.0,226817.0,610.6,592.5701,589.1,579.5667,573.4917,0.4983,0.8333,5.0347,0.7077,2.0976,2.699,-4.4234

