# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,23.15,23.2,22.8,22.85,1363404,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,22.85,23.0,22.3,22.3,1804734,,,,,,-2.407,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,22.35,22.7,22.0,22.65,1240520,,,,,,1.5695,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,22.95,22.95,22.55,22.75,475291,,,,,,0.4415,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,22.75,23.1,22.7,23.0,703832,22.71,22.8056,22.71,22.71,22.71,1.0989,,,0.6298,0.8526,1.277,-0.8621

PRICE_WINDOW_180_ROW_006=20251110,22.65,22.65,22.25,22.35,1476991,22.61,22.7676,22.65,22.65,22.65,-2.8261,-2.1882,,1.2544,-1.8341,-1.3245,-3.6638

PRICE_WINDOW_180_ROW_007=20251111,22.4,22.75,22.3,22.6,561085,22.67,22.7536,22.6429,22.6429,22.6429,1.1186,1.3453,,0.515,-0.6752,-0.1893,-2.5862

PRICE_WINDOW_180_ROW_008=20251112,23.5,24.6,23.45,23.85,5461191,22.91,22.845,22.7938,22.7938,22.7938,5.531,5.298,,3.3384,4.3993,4.6339,-3.0488

PRICE_WINDOW_180_ROW_009=20251113,24.05,24.05,23.55,23.75,1556302,23.11,22.9204,22.9,22.9,22.9,-0.4193,4.3956,,0.9565,3.6195,3.7118,-3.4553

PRICE_WINDOW_180_ROW_010=20251114,23.5,23.8,23.4,23.45,1585703,23.2,22.9645,22.955,22.955,22.955,-1.2632,1.9565,,0.9771,2.114,2.1564,-4.6748

PRICE_WINDOW_180_ROW_011=20251117,23.5,23.5,22.95,23.15,1628036,23.36,22.98,22.9727,22.9727,22.9727,-1.2793,3.5794,,1.0029,0.7398,0.7717,-5.8943

PRICE_WINDOW_180_ROW_012=20251118,23.0,23.2,22.85,23.1,1062539,23.46,22.99,22.9833,22.9833,22.9833,-0.216,2.2124,,0.6739,0.4785,0.5076,-6.0976

PRICE_WINDOW_180_ROW_013=20251119,23.2,23.2,22.5,22.5,1517778,23.19,22.9492,22.9462,22.9462,22.9462,-2.5974,-5.6604,,0.9654,-1.9572,-1.9444,-8.5366

PRICE_WINDOW_180_ROW_014=20251120,22.75,23.05,22.75,22.95,1103221,23.03,22.9492,22.9464,22.9464,22.9464,2.0,-3.3684,,0.717,0.0033,0.0156,-6.7073

PRICE_WINDOW_180_ROW_015=20251121,22.9,23.3,22.75,23.25,1488444,22.99,22.9743,22.9667,22.9667,22.9667,1.3072,-0.8529,,0.9695,1.2001,1.2337,-5.4878

PRICE_WINDOW_180_ROW_016=20251124,23.35,23.5,23.1,23.5,950849,23.06,23.0181,23.0,23.0,23.0,1.0753,1.5119,,0.6344,2.0935,2.1739,-4.4715

PRICE_WINDOW_180_ROW_017=20251125,23.5,23.65,23.3,23.6,917394,23.16,23.0666,23.0353,23.0353,23.0353,0.4255,2.1645,,0.6264,2.3125,2.4515,-4.065

PRICE_WINDOW_180_ROW_018=20251126,23.7,24.0,23.6,23.9,1204557,23.44,23.136,23.0833,23.0833,23.0833,1.2712,6.2222,,0.8307,3.302,3.5379,-2.8455

PRICE_WINDOW_180_ROW_019=20251127,23.7,23.95,23.6,23.95,943716,23.64,23.2039,23.1289,23.1289,23.1289,0.2092,4.3573,,0.663,3.2155,3.5499,-2.6423

PRICE_WINDOW_180_ROW_020=20251128,23.85,24.0,23.7,23.95,818194,23.78,23.2661,23.17,23.17,23.17,0.0,3.0108,,0.5873,2.9397,3.3664,-2.6423

PRICE_WINDOW_180_ROW_021=20251201,23.75,23.85,23.45,23.45,763605,23.77,23.2814,23.2,23.1833,23.1833,-2.0877,-0.2128,2.6258,0.5602,0.7243,1.0776,-4.6748

PRICE_WINDOW_180_ROW_022=20251202,23.5,23.75,23.5,23.55,485125,23.76,23.3038,23.2625,23.2,23.2,0.4264,-0.2119,5.6054,0.374,1.0566,1.2359,-4.2683

PRICE_WINDOW_180_ROW_023=20251203,23.55,24.05,23.55,23.95,992778,23.77,23.3576,23.3275,23.2326,23.2326,1.6985,0.2092,5.7395,0.7727,2.5361,2.6685,-2.6423

