date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,93.0,101.5,90.5,99.5,4557000,,,,,,,,,,,,
20251104,109.0,109.0,97.7,97.7,6975000,,,,,,-1.809,,,,,,
20251105,95.0,103.0,94.3,98.0,4494000,,,,,,0.3071,,,,,,
20251106,100.0,101.5,94.1,96.6,3077000,,,,,,-1.4286,,,,,,
20251107,96.5,96.8,90.0,91.5,2091000,96.66,98.3912,96.66,96.66,96.66,-5.2795,,,0.4933,-7.0039,-5.3383,-16.055
20251110,92.8,99.7,90.7,97.0,2436000,96.16,98.2753,96.7167,96.7167,96.7167,6.0109,-2.5126,,0.6185,-1.2977,0.293,-11.0092
20251111,90.3,92.4,87.3,87.3,3028000,94.08,97.3607,95.3714,95.3714,95.3714,-10.0,-10.6448,,0.7951,-10.3334,-8.4632,-19.9083
20251112,86.1,87.3,82.3,83.2,2589000,91.12,96.1806,93.85,93.85,93.85,-4.6964,-15.102,,0.7082,-13.4961,-11.3479,-23.6697
20251113,83.3,84.5,80.6,80.6,1204000,87.92,94.8822,92.3778,92.3778,92.3778,-3.125,-16.5631,,0.3559,-15.0526,-12.7496,-26.055
20251114,79.8,85.4,79.8,81.8,2065000,85.98,93.7921,91.32,91.32,91.32,1.4888,-10.6011,,0.6351,-12.7858,-10.4249,-24.9541
20251117,82.4,82.5,78.0,78.4,1518000,82.26,92.5094,90.1455,90.1455,90.1455,-4.1565,-19.1753,,0.4906,-15.2518,-13.0294,-28.0734
20251118,78.4,78.5,73.5,73.5,1596000,79.5,90.9253,88.7583,88.7583,88.7583,-6.25,-15.8076,,0.5375,-19.1644,-17.1909,-32.5688
20251119,74.0,78.4,72.1,72.3,1772000,77.32,89.3732,87.4923,87.4923,87.4923,-1.6327,-13.101,,0.6159,-19.1032,-17.3642,-33.6697
20251120,74.5,76.9,74.1,74.9,1259000,76.18,88.1671,86.5929,86.5929,86.5929,3.5961,-7.072,,0.4559,-15.0476,-13.5033,-31.2844
20251121,73.5,77.1,73.2,73.5,967000,74.52,86.9448,85.72,85.72,85.72,-1.8692,-10.1467,,0.366,-15.4636,-14.2557,-32.5688
20251124,74.8,76.9,73.2,76.2,906000,74.08,86.0494,85.125,85.125,85.125,3.6735,-2.8061,,0.3576,-11.4462,-10.4846,-30.0917
20251125,77.2,77.8,75.2,75.7,734000,74.52,85.187,84.5706,84.5706,84.5706,-0.6562,2.9932,,0.3024,-11.1366,-10.489,-30.5505
20251126,76.6,79.3,74.5,74.5,988000,74.96,84.2964,84.0111,84.0111,84.0111,-1.5852,3.0429,,0.4209,-11.6214,-11.3213,-31.6514
20251127,75.0,75.3,73.5,74.6,526000,74.9,83.4883,83.5158,83.5158,83.5158,0.1342,-0.4005,,0.2336,-10.6462,-10.6756,-31.5596
20251128,75.1,78.0,74.6,76.4,865000,75.48,82.8977,83.16,83.16,83.16,2.4129,3.9456,,0.3964,-7.8382,-8.1289,-29.9083
20251201,76.4,77.0,73.9,74.5,548000,75.14,82.1978,81.91,82.7476,82.7476,-2.4869,-2.231,-25.1256,0.2765,-9.365,-9.0465,-31.6514
20251202,76.3,81.9,76.0,81.9,1365000,76.38,82.173,81.12,82.7091,82.7091,9.9329,8.1902,-16.172,0.8023,-0.3323,0.9615,-24.8624
20251203,88.6,88.6,81.2,81.3,5737000,77.74,82.1003,80.285,82.6478,82.6478,-0.7326,9.1275,-17.0408,3.2531,-0.9748,1.2642,-25.4128
20251204,81.3,82.9,79.5,80.0,1194000,78.82,81.9253,79.455,82.5375,82.5375,-1.599,7.2386,-17.1843,0.7152,-2.35,0.6859,-26.6055
20251205,80.7,83.2,80.7,82.0,1328000,79.94,81.9315,78.98,82.516,82.516,2.5,7.3298,-10.3825,0.8141,0.0836,3.8238,-24.7706
20251208,82.0,82.1,80.0,80.0,680000,81.04,81.7705,78.13,82.4192,82.4192,-2.439,7.3826,-17.5258,0.4406,-2.1652,2.3934,-26.6055
20251209,80.0,81.2,78.4,79.5,687000,80.56,81.5813,77.74,82.3111,82.3111,-0.625,-2.9304,-8.9347,0.4816,-2.5512,2.264,-27.0642
20251210,78.8,80.6,76.7,79.4,1117000,80.18,81.3995,77.55,82.2071,82.2071,-0.1258,-2.337,-4.5673,0.8257,-2.4564,2.3856,-27.156
20251211,79.0,79.4,76.5,77.2,1215000,79.62,81.0496,77.38,82.0345,82.0345,-2.7708,-3.5,-4.2184,0.8978,-4.7497,-0.2326,-29.1743
20251212,77.2,77.6,73.9,74.0,873000,78.02,80.4621,76.99,81.7667,81.7667,-4.1451,-9.7561,-9.5355,0.6748,-8.0312,-3.8836,-32.1101
20251215,73.5,75.2,73.0,73.1,557000,76.64,79.8486,76.725,81.4871,81.4871,-1.2162,-8.625,-6.7602,0.4471,-8.4517,-4.7247,-32.9358
20251216,72.7,72.8,69.5,69.5,774000,74.64,78.9862,76.525,81.1125,81.1125,-4.9248,-12.5786,-5.4422,0.6425,-12.01,-9.18,-36.2385
20251217,70.4,73.0,69.6,69.9,508000,72.74,78.229,76.405,80.7727,80.7727,0.5755,-11.9647,-3.3195,0.4451,-10.647,-8.5138,-35.8716
20251218,69.1,69.2,67.0,67.2,581000,70.74,77.3099,76.02,80.3735,80.3735,-3.8627,-12.9534,-10.2804,0.5246,-13.0772,-11.6022,-38.3486
20251219,68.2,68.5,67.4,67.5,323000,69.44,76.4925,75.72,80.0057,80.0057,0.4464,-8.7838,-8.1633,0.3004,-11.756,-10.8558,-38.0734
20251222,68.8,70.5,68.2,68.5,339000,68.52,75.8264,75.335,79.6861,79.6861,1.4815,-6.2927,-10.105,0.3238,-9.6621,-9.0728,-37.156
20251223,69.8,70.7,68.2,68.6,365000,68.34,75.2242,74.98,79.3865,79.3865,0.146,-1.295,-9.3791,0.3549,-8.806,-8.5089,-37.0642
