date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,82.2,83.0,80.8,81.7,2757500,,,,,,,,,,,,
20251104,81.8,82.5,79.3,79.3,2382918,,,,,,-2.9376,,,,,,
20251105,78.4,79.6,76.0,79.6,3043098,,,,,,0.3783,,,,,,
20251106,80.1,82.3,79.7,81.0,2660127,,,,,,1.7588,,,,,,
20251107,80.2,81.2,78.8,78.8,1355978,80.08,81.1038,80.08,80.08,80.08,-2.716,,,0.5557,-2.8405,-1.5984,-5.0602
20251110,79.0,79.4,76.8,78.0,1515296,79.34,80.8451,79.7333,79.7333,79.7333,-1.0152,-4.5288,,0.6629,-3.5192,-2.1739,-6.0241
20251111,78.0,78.5,75.8,76.5,2221936,78.78,80.483,79.2714,79.2714,79.2714,-1.9231,-3.5309,,0.9759,-4.9489,-3.4961,-7.8313
20251112,77.9,84.1,77.8,82.0,7294172,79.26,80.6094,79.6125,79.6125,79.6125,7.1895,3.0151,,2.5119,1.7251,2.9989,-2.497
20251113,82.0,83.0,80.0,81.3,2547305,79.32,80.667,79.8,79.8,79.8,-0.8537,0.3704,,0.8893,0.7847,1.8797,-3.3294
20251114,80.0,80.5,78.3,79.0,1983547,79.36,80.5281,79.72,79.72,79.72,-2.829,0.2538,,0.7145,-1.8976,-0.9032,-6.0642
20251117,81.8,83.1,79.3,80.7,2727811,79.9,80.5424,79.8091,79.8091,79.8091,2.1519,3.4615,,0.9841,0.1957,1.1163,-4.0428
20251118,80.2,80.8,78.2,78.6,1598268,80.32,80.3805,79.7083,79.7083,79.7083,-2.6022,2.7451,,0.5977,-2.2151,-1.3905,-6.5398
20251119,78.5,79.8,77.6,79.6,1196501,79.84,80.3155,79.7,79.7,79.7,1.2723,-2.9268,,0.4673,-0.8908,-0.1255,-5.3508
20251120,81.4,87.5,81.4,87.5,6838241,81.08,80.9142,80.2571,80.2571,80.2571,9.9246,7.6261,,2.3861,8.1392,9.0246,0.0
20251121,82.4,87.5,82.4,85.0,9639658,82.28,81.2547,80.5733,80.5733,80.5733,-2.8571,7.5949,,2.9057,4.6094,5.494,-2.8571
20251124,89.0,90.0,81.4,83.4,6764891,82.82,81.4335,80.75,80.75,80.75,-1.8824,3.3457,,1.9148,2.4149,3.2817,-7.3333
20251125,84.7,86.2,79.9,80.6,4056706,83.22,81.364,80.7412,80.7412,80.7412,-3.3573,2.5445,,1.1383,-0.939,-0.1749,-10.4444
20251126,81.5,84.4,81.5,82.9,2571180,83.88,81.492,80.8611,80.8611,80.8611,2.8536,4.1457,,0.7328,1.7278,2.5215,-7.8889
20251127,83.8,84.9,81.8,82.6,2115903,82.9,81.5843,80.9526,80.9526,80.9526,-0.3619,-5.6,,0.6159,1.2449,2.035,-8.2222
20251128,82.5,82.5,80.7,81.8,1896087,82.26,81.6023,80.995,80.995,80.995,-0.9685,-3.7647,,0.5646,0.2423,0.9939,-9.1111
20251201,81.5,81.8,78.8,79.5,1975745,81.48,81.4271,80.885,80.9238,80.9238,-2.8117,-4.6763,-2.6928,0.5952,-2.3667,-1.7123,-11.6667
20251202,80.4,83.6,80.2,80.8,2350690,81.52,81.3749,80.96,80.9182,80.9182,1.6352,0.2481,1.8916,0.7085,-0.7064,-0.1976,-10.2222
20251203,81.9,82.0,80.7,80.9,625294,81.12,81.3353,81.025,80.9174,80.9174,0.1238,-2.4125,1.6332,0.1956,-0.5352,-0.1543,-10.1111
20251204,81.5,82.0,80.3,81.0,927517,80.8,81.3073,81.025,80.9208,80.9208,0.1236,-1.937,0.0,0.2982,-0.378,-0.0309,-10.0
20251205,81.4,81.4,78.9,80.6,1541621,80.56,81.2484,81.115,80.908,80.908,-0.4938,-1.467,2.2843,0.4942,-0.798,-0.6349,-10.4444
20251208,80.6,82.0,79.9,82.0,855249,81.06,81.311,81.315,80.95,80.95,1.737,3.1447,5.1282,0.2771,0.8473,0.8424,-8.8889
20251209,82.9,83.8,81.9,82.5,1452128,81.4,81.4101,81.615,81.0074,81.0074,0.6098,2.104,7.8431,0.4764,1.3388,1.0844,-8.3333
20251210,83.0,83.0,80.9,82.5,1232616,81.72,81.5009,81.64,81.0607,81.0607,0.0,1.9778,0.6098,0.4491,1.2258,1.0534,-8.3333
20251211,83.2,84.5,81.6,82.7,1464162,82.06,81.6009,81.71,81.1172,81.1172,0.2424,2.0988,1.722,0.5442,1.347,1.2116,-8.1111
20251212,83.1,83.2,79.2,80.9,3139987,82.12,81.5425,81.805,81.11,81.11,-2.1765,0.3722,2.4051,1.1424,-0.7879,-1.1063,-10.1111
20251215,80.4,82.6,79.5,81.1,1106460,81.94,81.5056,81.825,81.1097,81.1097,0.2472,-1.0976,0.4957,0.4148,-0.4976,-0.886,-9.8889
20251216,80.8,81.0,78.4,79.7,1311361,81.38,81.3551,81.88,81.0656,81.0656,-1.7263,-3.3939,1.3995,0.4943,-2.0344,-2.6624,-11.4444
20251217,80.7,82.8,80.3,80.7,1624156,81.02,81.3005,81.935,81.0545,81.0545,1.2547,-2.1818,1.3819,0.6073,-0.7386,-1.5073,-10.3333
20251218,80.4,81.2,79.0,79.2,1414977,80.32,81.1255,81.52,81.0,81.0,-1.8587,-4.2322,-9.4857,0.5888,-2.3735,-2.8459,-12.0
20251219,80.2,80.4,78.8,79.7,773666,80.08,81.0067,81.255,80.9629,80.9629,0.6313,-1.4833,-6.2353,0.3947,-1.6131,-1.9137,-11.4444
20251222,80.2,81.5,80.1,81.4,1038258,80.14,81.0395,81.155,80.975,80.975,2.133,0.3699,-2.3981,0.6203,0.4449,0.3019,-9.5556
20251223,83.0,83.9,81.0,81.8,2276333,80.56,81.1028,81.215,80.9973,80.9973,0.4914,2.6349,1.4888,1.4365,0.8596,0.7203,-9.1111
20251224,83.0,83.2,81.2,81.3,1387218,80.68,81.1193,81.135,81.0053,81.0053,-0.6112,0.7435,-1.93,0.9094,0.2228,0.2034,-9.6667
20251226,82.7,83.0,79.5,79.6,1982225,80.76,80.9927,80.985,80.9692,80.9692,-2.091,0.5051,-3.632,1.3051,-1.7195,-1.7102,-11.5556
20251229,80.2,80.2,77.1,77.1,2184736,80.24,80.6683,80.75,80.8725,80.8725,-3.1407,-3.2622,-5.7457,1.4249,-4.4234,-4.5201,-14.3333
20251230,77.1,77.3,75.5,76.5,1604487,79.26,80.3209,80.6,80.7659,80.7659,-0.7782,-6.0197,-3.7736,1.0593,-4.7571,-5.0868,-15.0
20251231,77.1,77.9,76.4,77.2,858989,78.34,80.0608,80.42,80.681,80.681,0.915,-5.6235,-4.4554,0.5965,-3.5733,-4.004,-14.2222
20260102,77.3,79.5,76.9,77.7,1138162,77.62,79.8641,80.26,80.6116,80.6116,0.6477,-4.428,-3.9555,0.7765,-2.7097,-3.1896,-13.6667
