# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,204.5,216.5,204.0,212.0,400529,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,210.5,210.5,204.0,205.0,99799,,,,,,-3.3019,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,202.0,211.5,202.0,207.0,85150,,,,,,0.9756,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,207.0,208.0,203.0,204.0,27108,,,,,,-1.4493,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,206.0,206.0,204.0,204.0,7598,206.4,209.9228,206.4,206.4,206.4,0.0,,,0.0613,-2.8214,-1.1628,-5.7737

PRICE_WINDOW_180_ROW_006=20251110,205.0,205.0,195.5,196.0,161149,203.2,208.7626,204.6667,204.6667,204.6667,-3.9216,-7.5472,,1.2375,-6.1134,-4.2345,-9.4688

PRICE_WINDOW_180_ROW_007=20251111,181.0,195.0,176.5,176.5,363463,197.5,206.074,200.6429,200.6429,200.6429,-9.949,-13.9024,,2.2224,-14.3512,-12.0328,-18.4758

PRICE_WINDOW_180_ROW_008=20251112,176.0,176.0,159.0,159.0,191034,187.9,202.1512,195.4375,195.4375,195.4375,-9.915,-23.1884,,1.1441,-21.346,-18.6441,-26.5589

PRICE_WINDOW_180_ROW_009=20251113,152.0,169.5,144.5,167.5,455099,180.6,199.2636,192.3333,192.3333,192.3333,5.3459,-17.8922,,2.287,-15.9405,-12.9116,-22.6328

PRICE_WINDOW_180_ROW_010=20251114,167.0,168.0,155.5,167.0,234090,173.2,196.5749,189.8,189.8,189.8,-0.2985,-18.1373,,1.156,-15.0451,-12.0126,-22.8637

PRICE_WINDOW_180_ROW_011=20251117,172.0,176.5,162.5,162.5,166388,166.5,193.7354,187.3182,187.3182,187.3182,-2.6946,-17.0918,,0.8352,-16.1227,-13.2492,-24.9423

PRICE_WINDOW_180_ROW_012=20251118,165.0,165.0,146.5,154.5,253306,162.1,190.4658,184.5833,184.5833,184.5833,-4.9231,-12.4646,,1.2434,-18.8831,-16.298,-28.6374

PRICE_WINDOW_180_ROW_013=20251119,153.5,153.5,143.0,148.0,167408,159.9,186.9269,181.7692,181.7692,181.7692,-4.2071,-6.9182,,0.8332,-20.8247,-18.5781,-31.6397

PRICE_WINDOW_180_ROW_014=20251120,151.5,153.0,141.5,144.5,152124,155.3,183.3914,179.1071,179.1071,179.1071,-2.3649,-13.7313,,0.7705,-21.2068,-19.322,-33.2564

PRICE_WINDOW_180_ROW_015=20251121,144.5,147.5,140.0,144.0,116928,150.7,180.1087,176.7667,176.7667,176.7667,-0.346,-13.7725,,0.6088,-20.0483,-18.5367,-33.4873

PRICE_WINDOW_180_ROW_016=20251124,141.0,149.5,139.0,140.5,121963,146.3,176.808,174.5,174.5,174.5,-2.4306,-13.5385,,0.6498,-20.5353,-19.4842,-35.1039

PRICE_WINDOW_180_ROW_017=20251125,145.5,145.5,135.5,139.5,145263,143.3,173.699,172.4412,172.4412,172.4412,-0.7117,-9.7087,,0.7844,-19.6887,-19.1028,-35.5658

