date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251205,175.0,176.5,171.0,173.5,472820,174.2,169.5,171.48,171.48,173.8965,-0.2874,-1.6997,4.5181,0.4769,2.3599,-10.1036
20251208,174.5,178.0,171.0,178.0,574043,174.7,170.0,171.7308,171.7308,174.2385,2.5937,1.4245,5.9524,0.588,4.7059,-7.772
20251209,177.5,178.5,173.5,174.0,706139,175.0,170.25,171.8148,171.8148,174.2186,-2.2472,0.8696,2.9586,0.7415,2.2026,-9.8446
20251210,175.0,178.0,172.5,174.5,653801,174.8,170.525,171.9107,171.9107,174.2421,0.2874,-0.5698,3.2544,0.6868,2.331,-9.5855
20251211,175.5,178.0,168.5,168.5,873883,173.7,170.275,171.7931,171.7931,173.7635,-3.4384,-3.1609,-2.8818,0.935,-1.0424,-12.6943
20251212,170.0,171.0,164.0,165.0,722579,172.0,170.05,171.5667,171.5667,173.0333,-2.0772,-4.8991,-2.6549,0.776,-2.9697,-14.5078
20251215,162.0,165.5,158.5,163.5,524707,169.1,170.025,171.3065,171.3065,172.2388,-0.9091,-8.1461,-0.3049,0.5713,-3.8377,-15.285
20251216,163.5,163.5,157.5,158.5,599150,166.0,169.825,170.9062,170.9062,171.0939,-3.0581,-8.908,-2.4615,0.668,-6.6686,-17.8756
20251217,160.0,161.5,159.5,160.5,363972,163.2,169.9,170.5909,170.5909,170.2111,1.2618,-8.0229,0.9434,0.4156,-5.5327,-16.8394
20251218,160.0,170.0,159.5,161.5,956637,161.8,169.6,170.3235,170.3235,169.4852,0.6231,-4.1543,-3.5821,1.1093,-4.7759,-16.3212
20251219,163.5,166.5,160.0,161.0,522243,161.0,169.475,170.0571,170.0571,168.7781,-0.3096,-2.4242,-1.5291,0.6452,-5.0007,-16.5803
20251222,163.5,164.5,161.5,162.5,414400,160.8,169.35,169.8472,169.8472,168.2549,0.9317,-0.6116,-1.5152,0.5175,-4.0449,-15.8031
20251223,164.0,164.0,160.0,161.0,310149,161.3,168.95,169.6081,169.6081,167.6503,-0.9231,1.5773,-4.7337,0.3978,-4.7055,-16.5803
20251224,161.0,165.5,159.0,160.5,601710,161.3,168.7,169.3684,169.3684,167.0545,-0.3106,0.0,-3.0211,0.7823,-4.8607,-16.8394
20251226,162.0,164.0,161.0,162.5,304487,161.5,167.95,169.1923,169.1923,166.6749,1.2461,0.6192,-8.4507,0.4588,-3.245,-15.8031
20251229,163.0,164.0,161.5,162.5,326054,161.8,167.25,169.025,169.025,166.327,0.0,0.9317,-7.932,0.5399,-2.8401,-15.8031
20251230,162.0,163.0,159.0,162.0,292769,161.7,166.575,168.8537,168.8537,165.9664,-0.3077,-0.3077,-7.6923,0.5178,-2.7465,-16.0622
20251231,164.0,164.5,160.0,163.0,321601,162.1,166.1,168.7143,168.7143,165.7192,0.6173,1.2422,-5.5072,0.5773,-1.8663,-15.544
20260102,163.0,177.0,163.0,173.5,1516315,164.7,166.0,168.8256,168.8256,166.3676,6.4417,8.0997,-1.1396,2.5604,4.5181,-10.1036
20260105,180.0,183.0,172.5,175.5,1719015,167.3,166.075,168.9773,168.9773,167.1287,1.1527,8.0,0.8621,2.6909,5.6751,-9.0674
20260106,175.5,177.5,173.0,175.5,892566,169.9,166.175,169.1222,169.1222,167.8263,0.0,8.0,1.1527,1.3528,5.6116,-9.0674
20260107,179.5,180.5,170.0,170.5,997875,171.6,165.8,169.1522,169.1522,168.0491,-2.849,5.2469,-4.2135,1.4653,2.8347,-11.658
20260108,170.5,171.5,163.5,164.5,715318,171.9,165.325,169.0532,169.0532,167.7533,-3.5191,0.9202,-5.4598,1.0497,-0.499,-14.7668
20260109,165.5,170.0,160.5,168.5,481869,170.9,165.025,169.0417,169.0417,167.8155,2.4316,-2.8818,-3.4384,0.7161,2.1057,-12.6943
20260112,169.0,175.0,167.5,170.0,598972,169.8,165.1,169.0612,169.0612,167.9976,0.8902,-3.1339,0.8902,0.9087,2.9679,-11.9171
20260113,173.0,173.0,166.5,172.0,433760,169.1,165.45,169.12,169.12,168.3311,1.1765,-1.9943,4.2424,0.6728,3.9589,-10.8808
20260114,174.0,189.0,174.0,189.0,3848105,172.8,166.725,169.5098,169.5098,170.0535,9.8837,10.8504,15.5963,4.7458,13.3603,-2.0725
20260115,191.0,200.0,182.0,184.5,5589274,176.8,168.025,169.7981,169.7981,171.2574,-2.381,12.1581,16.4038,5.2711,9.8051,-7.75
20260116,185.0,185.5,179.0,180.0,1275625,179.1,169.0,169.9906,169.9906,171.9859,-2.439,6.8249,12.1495,1.1534,6.5089,-10.0
20260119,184.5,196.0,183.5,193.0,3827644,183.7,170.575,170.4167,170.4167,173.7371,7.2222,13.5294,19.5046,3.0634,13.1467,-3.5
20260120,189.0,196.5,186.5,190.0,1593823,187.3,172.025,170.7727,170.7727,175.0924,-1.5544,10.4651,18.0124,1.2231,10.4491,-5.0
20260121,188.0,188.0,180.5,181.0,1357217,185.7,172.95,170.9554,170.9554,175.5847,-4.7368,-4.2328,11.3846,1.0052,4.6545,-9.5
20260122,185.0,193.0,185.0,185.5,1354327,185.9,174.175,171.2105,171.2105,176.4109,2.4862,0.542,15.2174,0.9657,6.5021,-7.25
20260123,188.0,188.0,180.0,185.0,961394,186.9,175.4,171.4483,171.4483,177.1267,-0.2695,2.7778,15.2648,0.6768,5.4732,-7.5
20260126,184.5,186.5,180.0,181.0,807789,184.5,176.325,171.6102,171.6102,177.4495,-2.1622,-6.2176,11.3846,0.5588,2.6514,-9.5
20260127,182.0,183.5,180.5,182.5,372137,183.0,177.325,171.7917,171.7917,177.8703,0.8287,-3.9474,12.3077,0.257,2.9184,-8.75
20260128,184.0,184.5,175.0,176.0,1013411,182.0,178.025,171.5083,171.8607,177.7145,-3.5616,-2.7624,8.642,0.6829,-1.1375,-12.0
20260129,176.0,176.0,165.5,167.5,1180385,178.4,178.25,171.2667,171.7903,176.8633,-4.8295,-9.7035,2.7607,0.7731,-6.0309,-16.25
20260130,167.5,171.0,163.5,164.5,486225,174.3,177.8,171.025,171.6746,175.833,-1.791,-11.0811,-5.1873,0.3296,-7.4803,-17.75
20260202,161.5,161.5,156.0,157.5,816275,169.6,176.9,170.7,171.4531,174.3053,-4.2553,-12.9834,-10.2564,0.5707,-10.9666,-21.25
20260203,161.0,163.0,158.0,161.5,361633,165.4,176.2,170.625,171.3,173.2382,2.5397,-11.5068,-7.9772,0.2576,-8.3428,-19.25
20260204,161.5,165.0,159.5,165.0,364589,163.2,175.925,170.575,171.2045,172.5516,2.1672,-6.25,-3.2258,0.2657,-6.21,-17.5
20260205,165.0,165.5,159.5,160.0,291034,161.7,175.7,170.425,171.0373,171.5057,-3.0303,-4.4776,-2.7356,0.2155,-8.9357,-20.0
20260206,158.0,158.0,151.5,155.0,483955,159.8,175.025,170.1917,170.8015,170.1302,-3.125,-5.7751,-8.0119,0.3583,-11.4412,-22.5
20260209,161.5,161.5,155.0,157.0,281440,159.7,174.375,169.9167,170.6014,169.036,1.2903,-0.3175,-7.6471,0.2108,-9.9642,-21.5
20260210,160.0,160.0,157.0,157.5,198933,158.9,173.65,169.7167,170.4143,168.0747,0.3185,-2.4768,-8.4302,0.1503,-9.3003,-21.25
20260211,157.5,159.5,154.0,159.5,320293,157.8,172.175,169.6417,170.2606,167.3601,1.2698,-3.3333,-15.6085,0.2793,-7.3617,-20.25
20260223,164.0,169.5,163.0,166.5,664051,159.1,171.275,169.7083,170.2083,167.2884,4.3887,4.0625,-9.7561,0.7373,-2.7879,-16.75
20260224,168.0,174.5,166.0,174.0,853588,162.9,170.975,169.9583,170.2603,167.8477,4.5045,12.2581,-3.3333,0.9705,1.7693,-13.0
20260225,177.0,183.5,176.0,179.0,1500154,167.3,170.275,170.15,170.3784,168.7771,2.8736,14.0127,-7.2539,1.9658,5.1241,-10.5
20260226,182.5,192.0,177.0,188.5,2617061,173.5,170.2,170.5667,170.62,170.4207,5.3073,19.6825,-0.7895,3.2139,10.7521,-5.75
20260302,180.5,198.0,180.5,189.0,2596085,179.4,170.6,170.9667,170.8618,171.9689,0.2653,18.4953,4.4199,2.9628,10.7855,-5.5
20260303,191.5,192.0,172.0,172.5,1974077,180.6,169.95,171.025,170.8831,172.0132,-8.7302,3.6036,-7.0081,2.1759,1.5004,-13.75
20260304,169.5,169.5,155.5,158.5,1400541,177.5,168.625,170.9083,170.7244,170.8871,-8.1159,-8.908,-14.3243,1.5073,-6.0044,-20.75
20260305,164.0,167.5,162.0,164.0,710337,174.5,167.775,170.6833,170.6392,170.3132,3.47,-8.3799,-9.3923,0.7685,-2.25,-18.0
20260306,162.0,167.0,160.5,163.0,288692,169.4,166.8,170.4583,170.5438,169.7037,-0.6098,-13.5279,-10.6849,0.3137,-2.2782,-18.5
20260309,148.0,152.0,147.0,148.0,1048362,161.2,165.4,170.0,170.2654,167.8951,-9.2025,-21.6931,-15.9091,1.1372,-10.52,-26.0
20260310,154.0,157.0,151.0,155.0,423506,157.7,164.775,169.7083,170.0793,166.8205,4.7297,-10.1449,-7.4627,0.4791,-5.9323,-22.5
20260311,159.0,162.0,159.0,160.5,311958,158.1,164.575,169.4583,169.9639,166.2938,3.5484,1.2618,-2.4316,0.3564,-2.4761,-19.75
20260312,162.0,163.0,157.0,161.0,468698,157.5,164.75,169.2417,169.8571,165.8526,0.3115,-1.8293,2.2222,0.5463,-2.2762,-19.5
20260313,159.0,161.0,154.5,160.5,436654,157.0,164.7,169.025,169.7471,165.4066,-0.3106,-1.5337,-0.6192,0.5067,-2.5501,-19.75
20260316,161.5,162.5,157.5,160.0,306060,159.4,164.45,168.725,169.6337,164.956,-0.3115,8.1081,-3.0303,0.3564,-2.706,-20.0
20260317,160.5,170.0,160.5,169.0,679117,162.2,164.9,168.6417,169.6264,165.293,5.625,9.0323,5.625,0.7733,2.4864,-15.5
20260318,173.5,173.5,165.5,166.5,527455,163.4,165.475,168.5083,169.5909,165.3936,-1.4793,3.7383,7.4194,0.5991,0.6194,-16.75
20260319,166.0,166.5,161.0,162.0,418214,163.6,165.725,168.4,169.5056,165.1108,-2.7027,0.6211,3.1847,0.4714,-2.2477,-19.0
20260320,163.5,167.0,159.5,160.0,451982,163.5,165.85,168.3167,169.4,164.6849,-1.2346,-0.3115,1.5873,0.5023,-3.5273,-20.0
20260323,154.5,158.0,153.5,156.0,385848,162.7,165.675,168.1917,169.2527,163.9612,-2.5,-2.5,-2.1944,0.4272,-5.8397,-22.0
20260324,161.0,161.0,151.5,154.0,329587,159.7,165.05,168.1167,169.087,163.1311,-1.2821,-8.8757,-7.5075,0.3718,-6.6949,-23.0
20260325,159.0,160.5,157.0,158.5,266244,158.1,164.275,168.0833,168.9731,162.7452,2.9221,-4.8048,-8.908,0.3107,-3.5154,-20.75
20260326,160.0,162.0,154.5,154.5,297107,156.6,163.05,167.9667,168.8191,162.0581,-2.5237,-4.6296,-13.6872,0.3728,-5.2438,-22.75
20260327,154.5,156.0,151.5,155.5,205764,155.7,161.4,167.875,168.6789,161.5116,0.6472,-2.8125,-17.5066,0.3042,-3.6555,-22.25
20260330,152.0,161.0,148.5,160.0,453827,156.5,159.95,167.8333,168.5885,161.3856,2.8939,2.5641,-15.3439,0.7973,0.0313,-20.0
20260331,160.0,163.0,148.5,149.5,910163,155.6,158.8,167.6417,168.3918,160.3951,-6.5625,-2.9221,-13.3333,1.7639,-5.8564,-25.25
20260401,156.5,156.5,151.0,151.0,327571,154.1,158.425,167.4833,168.2143,159.6122,1.0033,-4.7319,-4.7319,0.7085,-4.6868,-24.5
20260402,152.0,153.0,147.0,147.5,405282,152.7,157.6,167.2333,168.0051,158.6028,-2.3179,-4.5307,-10.061,0.9065,-6.4086,-26.25
20260407,150.0,151.0,148.5,149.0,211958,151.4,156.9,167.0083,167.815,157.8026,1.0169,-4.1801,-8.589,0.4782,-5.0351,-25.5
20260408,152.5,156.5,152.5,155.0,339477,150.4,157.25,166.8917,167.6881,157.5691,4.0268,-3.125,4.7297,0.8324,-1.4308,-22.5
20260409,155.0,161.0,154.0,160.5,442786,152.6,157.525,166.85,167.6176,157.8133,3.5484,7.3579,3.5484,1.0832,1.8886,-19.75
20260410,164.0,164.0,158.5,158.5,422063,154.1,157.425,166.6,167.5291,157.8705,-1.2461,4.9669,-1.2461,1.0188,0.6829,-20.75
20260413,163.0,174.0,163.0,168.0,2548804,158.2,157.775,166.475,167.5337,158.7147,5.9937,13.8983,4.3478,4.9176,6.4807,-16.0
20260414,172.0,177.0,168.5,172.5,1280568,162.9,158.375,166.425,167.581,159.8634,2.6786,15.7718,7.4766,2.2847,8.9187,-13.75
20260415,175.5,182.0,170.0,176.0,1670639,167.1,159.175,166.5167,167.6604,161.2081,2.029,13.5484,10.0,2.6572,10.5701,-12.0
20260416,176.5,184.0,170.0,174.0,1625822,169.8,159.425,166.675,167.7196,162.2741,-1.1364,8.4112,2.9586,2.4049,9.1422,-13.0
20260417,175.5,178.5,172.5,174.5,877232,173.0,159.825,166.775,167.7824,163.293,0.2874,10.0946,4.8048,1.2648,9.1819,-12.75
20260420,177.0,180.0,174.0,176.0,1052666,174.6,160.525,166.875,167.8578,164.3519,0.8596,4.7619,8.642,1.4514,9.6402,-12.0
20260421,178.0,179.0,174.5,176.0,701351,175.3,161.325,166.9417,167.9318,165.3226,0.0,2.029,10.0,0.9507,9.0965,-12.0
20260422,179.0,179.0,175.0,178.0,880911,175.7,162.425,166.7583,168.0225,166.379,1.1364,1.1364,14.1026,1.1553,9.589,-11.0
20260423,179.0,179.0,160.5,164.0,1420174,173.7,162.925,166.4167,167.9866,166.1808,-7.8652,-5.7471,6.4935,1.7382,0.6598,-17.1717
20260424,165.0,167.5,158.0,159.5,739205,170.7,162.975,166.075,167.9115,165.624,-2.7439,-8.596,0.6309,0.8793,-2.1322,-19.4444
20260427,163.0,163.0,153.0,160.0,1329649,167.5,163.25,165.525,167.8421,165.1554,0.3135,-9.0909,3.5599,1.4901,-1.9908,-19.1919
20260428,160.5,169.5,158.5,165.5,973757,165.4,163.75,165.1167,167.8217,165.1841,3.4375,-5.9659,6.4309,1.0463,1.0687,-16.4141
20260429,165.5,165.5,159.5,162.5,298295,162.3,163.875,164.8083,167.7759,164.9604,-1.8127,-8.7079,1.5625,0.3232,-0.8391,-17.9293
20260430,164.5,165.5,161.0,161.5,292926,161.8,164.475,164.4083,167.7222,164.672,-0.6154,-1.5244,8.0268,0.3284,-1.8088,-18.4343
20260504,162.0,169.0,161.5,166.0,695204,163.1,165.225,164.0917,167.7076,164.7827,2.7864,4.0752,9.9338,0.7636,0.4691,-16.1616
20260505,167.0,173.5,166.5,172.0,846060,165.5,166.45,163.9417,167.7437,165.3841,3.6145,7.5,16.6102,0.9073,3.3343,-13.1313
20260506,176.5,176.5,167.0,171.0,782154,166.6,167.55,163.75,167.7708,165.8521,-0.5814,3.3233,14.7651,0.8139,2.0591,-13.6364
20260507,177.0,186.5,175.0,179.0,2641489,169.9,168.75,163.8,167.6542,166.9478,4.6784,10.1538,15.4839,2.4547,6.0741,-9.596
20260508,179.0,193.0,178.0,183.0,2827466,174.2,169.875,164.0583,167.6625,168.2855,2.2346,13.3127,14.0187,2.3654,7.7263,-7.5758
20260511,186.0,186.0,176.5,180.5,1340939,177.1,170.975,164.325,167.675,169.3033,-1.3661,8.7349,13.8801,1.0803,5.571,-8.8384
20260512,182.0,198.5,177.5,198.5,3917993,182.4,172.5,165.0083,167.8542,171.7364,9.9723,15.407,18.1548,2.9915,15.0725,0.0
20260513,198.5,218.0,190.0,218.0,5244189,191.8,174.775,165.95,168.2875,175.5917,9.8237,27.4854,26.3768,3.4778,24.7318,0.0
20260514,239.5,239.5,228.5,239.5,4342238,203.9,177.95,167.1917,168.8833,180.9174,9.8624,33.7989,36.0795,2.6453,34.5884,0.0
20260515,255.0,263.0,253.0,263.0,5781321,219.9,182.4,168.9083,169.6667,187.7576,9.8121,43.7158,51.1494,3.1263,44.1886,0.0
20260518,263.0,280.0,254.0,271.0,10367057,238.0,187.225,170.8417,170.5167,194.6945,3.0418,50.1385,55.3009,4.4613,44.7456,-3.2143
20260519,259.0,270.0,244.0,244.5,2070014,247.2,190.65,172.3,171.1083,198.8449,-9.7786,23.1738,38.9205,0.8717,28.2455,-12.6786
20260520,250.0,268.5,247.0,268.5,1527106,257.3,195.275,174.15,171.9333,204.6495,9.816,23.1651,52.5568,0.6321,37.4984,-4.1071
20260521,289.0,295.0,289.0,295.0,1958586,268.4,201.125,176.4083,173.025,212.1787,9.8696,23.1733,65.7303,0.793,46.675,0.0
20260522,295.0,316.5,286.5,305.5,1167965,276.9,208.2,178.725,174.2167,219.9555,3.5593,16.1597,86.2805,0.4753,46.7339,-3.4755
20260523,295.0,316.5,286.5,305.5,1167965,283.8,215.5,180.9167,175.4375,227.0842,0.0,12.7306,91.5361,0.4712,41.7633,-3.4755
20260524,295.0,316.5,286.5,305.5,1167965,296.0,222.775,183.025,176.5875,233.6189,0.0,24.9489,90.9375,0.4728,37.1339,-3.4755
20260525,300.0,333.5,300.0,320.0,619309,306.3,230.5,185.2167,177.8917,240.8173,4.7463,19.1806,93.3535,0.2525,38.8286,-4.048
20260526,300.0,333.5,300.0,320.0,619309,311.3,238.375,187.4,179.1833,247.4158,0.0,8.4746,96.9231,0.2508,34.2423,-4.048
