# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,97.0,98.0,97.0,97.2,11000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,97.6,100.0,97.6,98.5,57000,,,,,,1.3374,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,99.8,101.0,98.2,99.9,64000,,,,,,1.4213,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,99.5,99.8,99.0,99.2,15000,,,,,,-0.7007,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,99.0,99.0,98.0,99.0,7000,98.76,97.7753,98.76,98.76,98.76,-0.2016,,,0.2273,1.2526,0.243,-1.9802

PRICE_WINDOW_180_ROW_006=20251110,98.9,99.0,98.2,99.0,9000,99.12,97.8773,98.8,98.8,98.8,0.0,1.8519,,0.3313,1.147,0.2024,-1.9802

PRICE_WINDOW_180_ROW_007=20251111,100.5,101.0,99.9,99.9,37000,99.4,98.0459,98.9571,98.9571,98.9571,0.9091,1.4213,,1.295,1.8911,0.9528,-1.0891

PRICE_WINDOW_180_ROW_008=20251112,101.0,102.0,100.5,101.5,76000,99.72,98.3337,99.275,99.275,99.275,1.6016,1.6016,,2.2029,3.2199,2.2412,-0.4902

PRICE_WINDOW_180_ROW_009=20251113,101.0,101.5,101.0,101.5,11000,100.18,98.5976,99.5222,99.5222,99.5222,0.0,2.3185,,0.3449,2.9437,1.9873,-0.4902

PRICE_WINDOW_180_ROW_010=20251114,101.0,101.0,100.0,100.0,6000,100.38,98.7145,99.57,99.57,99.57,-1.4778,1.0101,,0.2048,1.3023,0.4319,-1.9608

PRICE_WINDOW_180_ROW_011=20251117,100.0,100.0,99.2,99.2,8000,100.42,98.7549,99.5364,99.5364,99.5364,-0.8,0.202,,0.2924,0.4507,-0.3379,-2.7451

PRICE_WINDOW_180_ROW_012=20251118,98.0,98.9,97.1,98.9,20000,100.22,98.767,99.4833,99.4833,99.4833,-0.3024,-1.001,,0.7477,0.1346,-0.5864,-3.0392

PRICE_WINDOW_180_ROW_013=20251119,98.8,98.8,97.0,97.1,19000,99.34,98.6281,99.3,99.3,99.3,-1.82,-4.335,,0.7265,-1.5494,-2.2155,-4.8039

PRICE_WINDOW_180_ROW_014=20251120,97.3,97.8,97.0,97.8,15000,98.6,98.5591,99.1929,99.1929,99.1929,0.7209,-3.6453,,0.5915,-0.7702,-1.4042,-4.1176

PRICE_WINDOW_180_ROW_015=20251121,97.0,98.0,97.0,98.0,9000,98.2,98.5125,99.1133,99.1133,99.1133,0.2045,-2.0,,0.3709,-0.5202,-1.1233,-3.9216

PRICE_WINDOW_180_ROW_016=20251124,98.0,98.0,98.0,98.0,3000,97.96,98.4698,99.0438,99.0438,99.0438,0.0,-1.2097,,0.1308,-0.4771,-1.0538,-3.9216

PRICE_WINDOW_180_ROW_017=20251125,97.6,98.0,97.5,98.0,5000,97.78,98.4306,98.9824,98.9824,98.9824,0.0,-0.91,,0.2285,-0.4375,-0.9925,-3.9216

PRICE_WINDOW_180_ROW_018=20251126,97.5,98.0,97.5,98.0,18000,97.96,98.3948,98.9278,98.9278,98.9278,0.0,0.9269,,0.8308,-0.4012,-0.9378,-3.9216

PRICE_WINDOW_180_ROW_019=20251127,97.6,97.8,97.6,97.8,2000,97.96,98.3452,98.8684,98.8684,98.8684,-0.2041,0.0,,0.0969,-0.5544,-1.0806,-4.1176

PRICE_WINDOW_180_ROW_020=20251128,98.0,98.0,97.2,97.5,5000,97.86,98.2748,98.8,98.8,98.8,-0.3067,-0.5102,,0.2519,-0.7884,-1.3158,-4.4118

PRICE_WINDOW_180_ROW_021=20251201,97.5,97.5,97.5,97.5,2000,97.76,98.2102,98.815,98.7381,98.7381,0.0,-0.5102,0.3086,0.1031,-0.7231,-1.3308,-4.4118

PRICE_WINDOW_180_ROW_022=20251202,97.5,97.5,97.5,97.5,1000,97.66,98.151,98.765,98.6818,98.6818,0.0,-0.5102,-1.0152,0.0602,-0.6633,-1.2808,-4.4118

PRICE_WINDOW_180_ROW_023=20251203,97.5,97.5,97.5,97.5,2000,97.56,98.0968,98.645,98.6304,98.6304,0.0,-0.5102,-2.4024,0.1481,-0.6083,-1.1607,-4.4118

PRICE_WINDOW_180_ROW_024=20251204,97.5,98.4,97.3,97.4,8000,97.48,98.0387,98.555,98.5792,98.5792,-0.1026,-0.409,-1.8145,0.6084,-0.6515,-1.1719,-4.5098

