# PRICE_WINDOW_133

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,4.91,4.95,4.7,4.95,29340,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,5.01,5.01,5.01,5.01,1745,,,,,,1.2121,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,5.0,5.0,4.85,4.94,8391,,,,,,-1.3972,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,4.94,4.99,4.87,4.97,12574,,,,,,0.6073,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,4.97,4.98,4.8,4.93,13241,4.96,4.953,4.96,4.96,4.96,-0.8048,,,1.014,-0.4646,-0.6048,-1.5968

PRICE_WINDOW_180_ROW_006=20251110,4.93,4.93,4.72,4.9,24660,4.95,4.9486,4.95,4.95,4.95,-0.6085,-1.0101,,1.6449,-0.982,-1.0101,-2.1956

PRICE_WINDOW_180_ROW_007=20251111,4.81,5.09,4.75,5.02,32596,4.952,4.9545,4.96,4.96,4.96,2.449,0.1996,,1.8619,1.3211,1.2097,-1.3752

PRICE_WINDOW_180_ROW_008=20251112,4.93,4.99,4.76,4.9,53184,4.944,4.95,4.9525,4.9525,4.9525,-2.3904,-0.8097,,2.4212,-1.0101,-1.0601,-3.7328

PRICE_WINDOW_180_ROW_009=20251113,4.85,4.85,4.7,4.78,39698,4.906,4.9358,4.9333,4.9333,4.9333,-2.449,-3.8229,,1.6585,-3.1572,-3.1081,-6.0904

PRICE_WINDOW_180_ROW_010=20251114,4.71,4.96,4.7,4.89,72584,4.898,4.932,4.929,4.929,4.929,2.3013,-0.8114,,2.5202,-0.8519,-0.7912,-3.9293

PRICE_WINDOW_180_ROW_011=20251117,4.73,4.83,4.73,4.82,13156,4.882,4.9227,4.9191,4.9191,4.9191,-1.4315,-1.6327,,0.4805,-2.0858,-2.0144,-5.3045

PRICE_WINDOW_180_ROW_012=20251118,4.4,4.79,4.4,4.69,61391,4.816,4.9033,4.9,4.9,4.9,-2.6971,-6.5737,,2.0319,-4.3499,-4.2857,-7.8585

PRICE_WINDOW_180_ROW_013=20251119,4.69,4.69,4.55,4.56,58981,4.748,4.8747,4.8738,4.8738,4.8738,-2.7719,-6.9388,,1.8189,-6.4554,-6.4394,-10.4126

PRICE_WINDOW_180_ROW_014=20251120,4.55,4.55,4.5,4.5,66032,4.692,4.8435,4.8471,4.8471,4.8471,-1.3158,-5.8577,,1.896,-7.0912,-7.1618,-11.5914

PRICE_WINDOW_180_ROW_015=20251121,4.35,4.37,4.3,4.35,95912,4.584,4.8023,4.814,4.814,4.814,-3.3333,-11.0429,,2.4657,-9.4191,-9.6386,-14.5383

PRICE_WINDOW_180_ROW_016=20251124,4.27,4.35,4.27,4.35,48901,4.49,4.7646,4.785,4.785,4.785,0.0,-9.751,,1.2372,-8.7025,-9.0909,-14.5383

PRICE_WINDOW_180_ROW_017=20251125,4.35,4.35,4.35,4.35,30339,4.422,4.7301,4.7594,4.7594,4.7594,0.0,-7.2495,,0.7782,-8.0355,-8.6022,-14.5383

PRICE_WINDOW_180_ROW_018=20251126,4.35,4.35,4.35,4.35,17267,4.38,4.6984,4.7367,4.7367,4.7367,0.0,-4.6053,,0.4571,-7.4156,-8.1633,-14.5383

PRICE_WINDOW_180_ROW_019=20251127,4.35,4.36,4.35,4.36,8297,4.352,4.6702,4.7168,4.7168,4.7168,0.2299,-3.1111,,0.229,-6.6424,-7.5653,-14.3418

PRICE_WINDOW_180_ROW_020=20251128,4.36,4.36,4.3,4.3,31266,4.342,4.6394,4.696,4.696,4.696,-1.3761,-1.1494,,0.869,-7.3148,-8.4327,-15.5206

PRICE_WINDOW_180_ROW_021=20251201,4.3,4.3,4.28,4.28,10491,4.328,4.6094,4.6625,4.6762,4.6762,-0.4651,-1.6092,-13.5354,0.2994,-7.1466,-8.2038,-15.9136

PRICE_WINDOW_180_ROW_022=20251202,4.29,4.29,4.26,4.28,64481,4.314,4.582,4.626,4.6582,4.6582,0.0,-1.6092,-14.5709,1.6892,-6.5903,-7.4795,-15.9136

PRICE_WINDOW_180_ROW_023=20251203,4.26,4.38,4.25,4.37,64080,4.318,4.5643,4.5975,4.6457,4.6457,2.1028,0.4598,-11.5385,1.5646,-4.257,-4.9483,-14.1454

