# PRICE_WINDOW_133

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,9.25,9.71,9.25,9.7,3078000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,8.9,9.47,8.75,9.04,1877000,,,,,,-6.8041,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,9.06,9.28,8.57,9.06,620000,,,,,,0.2212,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,9.49,9.5,9.04,9.24,554000,,,,,,1.9868,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,9.3,9.47,9.13,9.31,491000,9.27,9.5452,9.27,9.27,9.27,0.7576,,,0.3708,-2.4639,0.4315,-4.1195

PRICE_WINDOW_180_ROW_006=20251110,9.67,9.7,9.16,9.32,704000,9.194,9.5264,9.2783,9.2783,9.2783,0.1074,-3.9175,,0.5767,-2.1668,0.4491,-4.0165

PRICE_WINDOW_180_ROW_007=20251111,9.29,9.29,8.7,8.76,989000,9.138,9.4625,9.2043,9.2043,9.2043,-6.0086,-3.0973,,0.8328,-7.4245,-4.8269,-9.7837

PRICE_WINDOW_180_ROW_008=20251112,8.76,9.1,8.46,8.77,858000,9.08,9.4048,9.15,9.15,9.15,0.1142,-3.2009,,0.7484,-6.7501,-4.153,-9.6807

PRICE_WINDOW_180_ROW_009=20251113,8.77,8.86,8.61,8.61,487000,8.954,9.3386,9.09,9.09,9.09,-1.8244,-6.8182,,0.4538,-7.802,-5.2805,-11.3285

PRICE_WINDOW_180_ROW_010=20251114,8.6,8.9,8.5,8.5,471000,8.792,9.2687,9.031,9.031,9.031,-1.2776,-8.7003,,0.465,-8.2937,-5.8797,-12.4614

PRICE_WINDOW_180_ROW_011=20251117,8.73,8.73,8.19,8.19,362000,8.566,9.1788,8.9545,8.9545,8.9545,-3.6471,-12.1245,,0.3796,-10.7729,-8.5381,-15.654

PRICE_WINDOW_180_ROW_012=20251118,7.38,7.64,7.38,7.62,2586000,8.338,9.0489,8.8433,8.8433,8.8433,-6.9597,-13.0137,,2.373,-15.7911,-13.8334,-21.5242

PRICE_WINDOW_180_ROW_013=20251119,7.4,7.4,6.86,6.86,953000,7.956,8.8665,8.6908,8.6908,8.6908,-9.9738,-21.7788,,0.883,-22.6302,-21.0657,-29.3512

PRICE_WINDOW_180_ROW_014=20251120,6.21,6.94,6.18,6.18,979000,7.47,8.6426,8.5114,8.5114,8.5114,-9.9125,-28.223,,0.9132,-28.494,-27.3917,-36.3543

PRICE_WINDOW_180_ROW_015=20251121,5.7,5.94,5.57,5.62,674000,6.894,8.3907,8.3187,8.3187,8.3187,-9.0615,-33.8824,,0.6446,-33.0215,-32.4411,-42.1215

PRICE_WINDOW_180_ROW_016=20251124,5.62,6.18,5.33,5.85,583000,6.426,8.179,8.1644,8.1644,8.1644,4.0925,-28.5714,,0.5735,-28.4755,-28.3472,-39.7528

PRICE_WINDOW_180_ROW_017=20251125,5.7,6.1,5.63,5.96,226000,6.094,7.9941,8.0347,8.0347,8.0347,1.8803,-21.7848,,0.233,-25.445,-25.8218,-38.62

PRICE_WINDOW_180_ROW_018=20251126,5.81,6.1,5.81,6.01,129000,5.924,7.8288,7.9222,7.9222,7.9222,0.8389,-12.3907,,0.1397,-23.2318,-24.1374,-38.105

PRICE_WINDOW_180_ROW_019=20251127,6.35,6.35,6.01,6.03,71000,5.894,7.6789,7.8226,7.8226,7.8226,0.3328,-2.4272,,0.0808,-21.4728,-22.916,-37.8991

PRICE_WINDOW_180_ROW_020=20251128,6.41,6.41,6.04,6.11,101000,5.992,7.5481,7.737,7.737,7.737,1.3267,8.7189,,0.1203,-19.0527,-21.0288,-37.0752

PRICE_WINDOW_180_ROW_021=20251201,6.11,6.11,5.88,6.07,91000,6.036,7.4249,7.5555,7.6576,7.6576,-0.6547,3.7607,-37.4227,0.1318,-18.2486,-19.6612,-37.4871

PRICE_WINDOW_180_ROW_022=20251202,6.07,6.07,5.89,5.96,167000,6.036,7.3029,7.4015,7.5805,7.5805,-1.8122,0.0,-34.0708,0.2761,-18.3882,-19.4758,-38.62

PRICE_WINDOW_180_ROW_023=20251203,5.92,6.0,5.92,5.97,108000,6.028,7.1918,7.247,7.5104,7.5104,0.1678,-0.6656,-34.106,0.1865,-16.9888,-17.6211,-38.517

PRICE_WINDOW_180_ROW_024=20251204,5.97,6.03,5.97,6.03,48000,6.028,7.095,7.0865,7.4488,7.4488,1.005,0.0,-34.7403,0.0867,-15.0103,-14.9086,-37.8991

PRICE_WINDOW_180_ROW_025=20251205,6.0,6.05,6.0,6.03,146000,6.012,7.0062,6.9225,7.392,7.392,0.0,-1.3093,-35.2309,0.2721,-13.9338,-12.8927,-37.8991

PRICE_WINDOW_180_ROW_026=20251208,6.06,6.26,6.04,6.22,94000,6.042,6.9407,6.7675,7.3469,7.3469,3.1509,2.4712,-33.2618,0.1857,-10.3838,-8.0901,-35.9423

PRICE_WINDOW_180_ROW_027=20251209,5.83,6.3,5.83,6.06,108000,6.062,6.8673,6.6325,7.2993,7.2993,-2.5723,1.6779,-30.8219,0.2337,-11.756,-8.6317,-37.5901

PRICE_WINDOW_180_ROW_028=20251210,6.02,6.15,6.02,6.04,71000,6.076,6.7984,6.496,7.2543,7.2543,-0.33,1.1725,-31.1288,0.1679,-11.1553,-7.0197,-37.7961

PRICE_WINDOW_180_ROW_029=20251211,5.98,6.0,5.92,6.0,191000,6.07,6.7318,6.3655,7.211,7.211,-0.6623,-0.4975,-30.3136,0.4682,-10.8714,-5.7419,-38.208

PRICE_WINDOW_180_ROW_030=20251212,5.7,6.0,5.7,5.94,66000,6.052,6.6659,6.2375,7.1687,7.1687,-1.0,-1.4925,-30.1176,0.1702,-10.8892,-4.7695,-38.826

