# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,45.45,45.45,43.5,43.7,7885339,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,43.8,43.95,42.0,42.1,5583210,,,,,,-3.6613,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,41.4,42.3,41.15,42.2,2493994,,,,,,0.2375,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,42.6,43.35,42.6,42.8,2005880,,,,,,1.4218,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,45.35,46.8,44.35,44.35,17753858,43.03,43.4777,43.03,43.03,43.03,3.6215,,,2.485,2.0064,3.0676,-5.235

PRICE_WINDOW_180_ROW_006=20251110,44.1,44.1,42.55,43.0,5435982,42.89,43.4379,43.025,43.025,43.025,-3.044,-1.6018,,0.7925,-1.008,-0.0581,-8.1197

PRICE_WINDOW_180_ROW_007=20251111,43.1,43.75,42.7,42.75,3093927,43.02,43.3806,42.9857,42.9857,42.9857,-0.5814,1.5439,,0.4894,-1.4535,-0.5484,-8.6538

PRICE_WINDOW_180_ROW_008=20251112,43.1,45.1,43.0,44.25,5863256,43.43,43.453,43.1438,43.1438,43.1438,3.5088,4.8578,,0.936,1.8342,2.5641,-5.4487

PRICE_WINDOW_180_ROW_009=20251113,44.4,44.5,43.2,43.4,4525044,43.55,43.4486,43.1722,43.1722,43.1722,-1.9209,1.4019,,0.7453,-0.1118,0.5276,-7.265

PRICE_WINDOW_180_ROW_010=20251114,42.85,43.3,42.6,42.8,2378687,43.24,43.3945,43.135,43.135,43.135,-1.3825,-3.4949,,0.4172,-1.3701,-0.7766,-8.547

PRICE_WINDOW_180_ROW_011=20251117,42.8,42.8,42.1,42.1,2659679,43.06,43.2867,43.0409,43.0409,43.0409,-1.6355,-2.093,,0.4902,-2.7414,-2.1861,-10.0427

PRICE_WINDOW_180_ROW_012=20251118,41.8,42.25,41.0,41.15,3162995,42.74,43.1086,42.8833,42.8833,42.8833,-2.2565,-3.7427,,0.604,-4.5434,-4.042,-12.0726

PRICE_WINDOW_180_ROW_013=20251119,41.1,41.25,40.05,40.2,3145831,41.93,42.8662,42.6769,42.6769,42.6769,-2.3086,-9.1525,,0.6197,-6.2199,-5.8039,-14.1026

PRICE_WINDOW_180_ROW_014=20251120,40.7,41.4,40.6,40.7,2154355,41.39,42.6857,42.5357,42.5357,42.5357,1.2438,-6.2212,,0.4426,-4.6519,-4.3157,-13.0342

PRICE_WINDOW_180_ROW_015=20251121,39.8,40.25,39.6,39.85,2980036,40.8,42.4494,42.3567,42.3567,42.3567,-2.0885,-6.8925,,0.6285,-6.1235,-5.918,-14.8504

PRICE_WINDOW_180_ROW_016=20251124,40.4,40.45,38.8,38.8,4906604,40.14,42.1453,42.1344,42.1344,42.1344,-2.6349,-7.8385,,1.0326,-7.9375,-7.9137,-17.094

PRICE_WINDOW_180_ROW_017=20251125,39.15,39.6,38.9,38.9,1884385,39.69,41.8748,41.9441,41.9441,41.9441,0.2577,-5.4678,,0.4112,-7.1041,-7.2576,-16.8803

PRICE_WINDOW_180_ROW_018=20251126,39.1,40.75,39.1,40.15,3239956,39.68,41.7311,41.8444,41.8444,41.8444,3.2134,-0.1244,,0.7186,-3.7888,-4.0494,-14.2094

PRICE_WINDOW_180_ROW_019=20251127,40.2,40.4,39.35,39.6,2404892,39.46,41.5535,41.7263,41.7263,41.7263,-1.3699,-2.7027,,0.5468,-4.7012,-5.0959,-15.3846

PRICE_WINDOW_180_ROW_020=20251128,39.85,40.2,39.7,39.95,1788184,39.48,41.4199,41.6375,41.6375,41.6375,0.8838,0.2509,,0.419,-3.5487,-4.0528,-14.6368

PRICE_WINDOW_180_ROW_021=20251201,39.95,40.7,39.85,39.9,1967375,39.7,41.2932,41.4475,41.5548,41.5548,-0.1252,2.8351,-8.6957,0.4954,-3.374,-3.7336,-14.7436

PRICE_WINDOW_180_ROW_022=20251202,40.4,41.1,40.05,40.2,3179122,39.96,41.2021,41.3525,41.4932,41.4932,0.7519,3.3419,-4.5131,0.8255,-2.4322,-2.787,-14.1026

PRICE_WINDOW_180_ROW_023=20251203,40.7,42.95,40.4,42.1,6303167,40.35,41.2769,41.3475,41.5196,41.5196,4.7264,4.8568,-0.237,1.5595,1.994,1.8199,-10.0427

PRICE_WINDOW_180_ROW_024=20251204,42.65,42.75,41.5,41.7,2986703,40.77,41.3122,41.2925,41.5271,41.5271,-0.9501,5.303,-2.5701,0.7301,0.9387,0.9869,-10.8974

PRICE_WINDOW_180_ROW_025=20251205,41.7,41.7,40.7,40.9,2307854,40.96,41.2779,41.12,41.502,41.502,-1.9185,2.378,-7.779,0.6955,-0.9154,-0.535,-12.6068

PRICE_WINDOW_180_ROW_026=20251208,40.95,41.3,40.45,40.5,2219538,41.08,41.213,40.995,41.4635,41.4635,-0.978,1.5038,-5.814,0.7029,-1.7301,-1.2075,-13.4615

PRICE_WINDOW_180_ROW_027=20251209,40.6,41.1,40.0,40.3,1976729,41.1,41.1369,40.8725,41.4204,41.4204,-0.4938,0.2488,-5.731,0.6373,-2.0345,-1.4007,-13.8889

PRICE_WINDOW_180_ROW_028=20251210,40.4,40.45,39.8,39.85,2218889,40.65,41.0297,40.6525,41.3643,41.3643,-1.1166,-5.3444,-9.9435,0.76,-2.8752,-1.974,-14.8504

PRICE_WINDOW_180_ROW_029=20251211,39.95,40.2,39.45,39.6,1561656,40.23,40.9106,40.4625,41.3034,41.3034,-0.6274,-5.036,-8.7558,0.5635,-3.2035,-2.1316,-15.3846

PRICE_WINDOW_180_ROW_030=20251212,39.6,40.3,39.6,40.0,1653080,40.05,40.8347,40.3225,41.26,41.26,1.0101,-2.2005,-6.5421,0.6044,-2.044,-0.7998,-14.5299

PRICE_WINDOW_180_ROW_031=20251215,39.4,39.85,39.25,39.6,1104994,39.87,40.7318,40.1975,41.2065,41.2065,-1.0,-2.2222,-5.9382,0.4158,-2.7786,-1.4864,-15.3846

PRICE_WINDOW_180_ROW_032=20251216,39.35,40.0,39.0,39.75,1852625,39.76,40.65,40.1275,41.1609,41.1609,0.3788,-1.3648,-3.4022,0.7148,-2.214,-0.9408,-15.0641

PRICE_WINDOW_180_ROW_033=20251217,39.85,40.55,39.6,39.65,1669011,39.72,40.5666,40.1,41.1152,41.1152,-0.2516,-0.5019,-1.3682,0.6628,-2.2596,-1.1222,-15.2778

PRICE_WINDOW_180_ROW_034=20251218,39.7,39.7,39.1,39.15,1498125,39.63,40.4486,40.0225,41.0574,41.0574,-1.261,-1.1364,-3.8084,0.6028,-3.2105,-2.18,-16.3462

