# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,117.0,117.0,114.0,115.0,137769,115.9,115.3462,115.3462,115.3462,114.536,0.4367,-1.2876,,0.4621,-0.3001,-2.5424

PRICE_WINDOW_180_ROW_014=20251120,115.0,117.0,115.0,116.0,155852,115.6,115.3929,115.3929,115.3929,114.658,0.8696,-1.2766,,0.5412,0.5262,-1.6949

PRICE_WINDOW_180_ROW_015=20251121,117.0,117.0,115.5,116.5,244504,115.7,115.4667,115.4667,115.4667,114.8115,0.431,0.431,,0.8576,0.8949,-1.2712

PRICE_WINDOW_180_ROW_016=20251124,116.0,118.0,116.0,118.0,354208,116.0,115.625,115.625,115.625,115.0772,1.2876,1.2876,,1.2239,2.0541,0.0

PRICE_WINDOW_180_ROW_017=20251125,118.0,118.0,116.0,116.5,114007,116.4,115.6765,115.6765,115.6765,115.1958,-1.2712,1.7467,,0.4085,0.7119,-1.2712

PRICE_WINDOW_180_ROW_018=20251126,117.5,117.5,116.5,117.5,94303,116.9,115.7778,115.7778,115.7778,115.3878,0.8584,2.1739,,0.3508,1.4875,-0.4237

PRICE_WINDOW_180_ROW_019=20251127,117.0,118.5,117.0,118.5,168337,117.4,115.9211,115.9211,115.9211,115.6472,0.8511,2.1552,,0.6388,2.2247,0.0

PRICE_WINDOW_180_ROW_020=20251128,118.5,118.5,117.5,117.5,147633,117.6,116.0,116.0,116.0,115.8016,-0.8439,0.8584,,0.5728,1.2931,-0.8439

PRICE_WINDOW_180_ROW_021=20251201,117.0,118.0,117.0,117.5,71357,117.5,116.25,116.0714,116.0714,115.9431,0.0,-0.4237,4.4444,0.2851,1.0753,-0.8439

PRICE_WINDOW_180_ROW_022=20251202,117.5,118.0,116.5,117.0,115858,117.6,116.425,116.1136,116.1136,116.0312,-0.4255,0.4292,3.0837,0.4686,0.4939,-1.2658

PRICE_WINDOW_180_ROW_023=20251203,117.0,117.0,116.0,116.0,178585,117.3,116.55,116.1087,116.1087,116.0286,-0.8547,-1.2766,2.2026,0.7278,-0.4719,-2.1097

PRICE_WINDOW_180_ROW_024=20251204,116.0,117.0,116.0,116.5,114597,116.9,116.525,116.125,116.125,116.0679,0.431,-1.6878,-0.4274,0.4979,-0.0215,-1.6878

PRICE_WINDOW_180_ROW_025=20251205,116.0,117.0,116.0,116.5,110290,116.7,116.475,116.14,116.14,116.1039,0.0,-0.8511,-0.8511,0.5049,0.0215,-1.6878

PRICE_WINDOW_180_ROW_026=20251208,117.0,117.5,116.5,116.5,139597,116.5,116.575,116.1538,116.1538,116.1369,0.0,-0.8511,1.7467,0.8041,-0.0643,-1.6878

PRICE_WINDOW_180_ROW_027=20251209,116.5,117.5,116.5,116.5,165329,116.4,116.65,116.1667,116.1667,116.1671,0.0,-0.4274,1.3043,0.992,-0.1286,-1.6878

PRICE_WINDOW_180_ROW_028=20251210,117.0,118.0,117.0,117.0,129198,116.6,116.675,116.1964,116.1964,116.2366,0.4292,0.8621,0.4292,0.7862,0.2786,-1.2658

PRICE_WINDOW_180_ROW_029=20251211,117.0,119.0,117.0,118.5,261788,117.0,116.725,116.2759,116.2759,116.4252,1.2821,1.7167,0.8511,1.6271,1.5207,-0.4202

PRICE_WINDOW_180_ROW_030=20251212,119.5,119.5,118.5,119.0,202504,117.5,116.875,116.3667,116.3667,116.6397,0.4219,2.1459,2.5862,1.2542,1.8182,-0.4184

PRICE_WINDOW_180_ROW_031=20251215,119.0,120.0,118.5,120.0,254460,118.2,117.05,116.4839,116.4839,116.9198,0.8403,3.0043,3.0043,1.509,2.5203,0.0

PRICE_WINDOW_180_ROW_032=20251216,118.5,119.5,118.0,119.0,342018,118.7,117.275,116.5625,116.5625,117.0931,-0.8333,2.1459,3.9301,1.9532,1.4709,-0.8333

PRICE_WINDOW_180_ROW_033=20251217,119.5,122.0,119.0,121.5,552440,119.6,117.6,116.7121,116.7121,117.4604,2.1008,3.8462,5.6522,2.8208,3.3163,-0.4098

PRICE_WINDOW_180_ROW_034=20251218,121.5,121.5,118.5,118.5,339398,119.6,117.725,116.7647,116.7647,117.547,-2.4691,0.0,2.1552,1.6554,0.6583,-2.8689

PRICE_WINDOW_180_ROW_035=20251219,118.0,119.0,117.5,117.5,371773,119.3,117.775,116.7857,116.7857,117.5431,-0.8439,-1.2605,0.8584,1.7588,-0.2335,-3.6885

PRICE_WINDOW_180_ROW_036=20251222,117.5,118.5,117.5,118.0,166279,118.9,117.775,116.8194,116.8194,117.5812,0.4255,-1.6667,0.0,0.8232,0.191,-3.2787

PRICE_WINDOW_180_ROW_037=20251223,118.0,118.5,117.5,118.0,208480,118.7,117.85,116.8514,116.8514,117.6161,0.0,-0.8403,1.2876,1.0086,0.1273,-3.2787

PRICE_WINDOW_180_ROW_038=20251224,118.5,118.5,117.0,117.0,143029,117.8,117.825,116.8553,116.8553,117.5647,-0.8475,-3.7037,-0.4255,0.6839,-0.7002,-4.0984

PRICE_WINDOW_180_ROW_039=20251226,117.0,117.5,116.0,116.0,272987,117.3,117.7,116.8333,116.8333,117.4343,-0.8547,-2.1097,-2.1097,1.2734,-1.4444,-4.918

PRICE_WINDOW_180_ROW_040=20251229,116.0,117.5,116.0,117.5,204301,117.3,117.7,116.85,116.85,117.4398,1.2931,0.0,0.0,0.9406,-0.1699,-3.6885

PRICE_WINDOW_180_ROW_041=20251230,117.5,117.5,116.5,116.5,117071,117.0,117.65,116.8415,116.8415,117.3615,-0.8511,-1.2712,-0.8511,0.5334,-0.9775,-4.5082

PRICE_WINDOW_180_ROW_042=20251231,116.5,117.5,116.5,117.5,138598,116.9,117.675,116.8571,116.8571,117.373,0.8584,-0.4237,0.4274,0.6282,-0.1487,-3.6885

PRICE_WINDOW_180_ROW_043=20260102,117.5,117.5,116.5,116.5,249961,116.8,117.7,116.8488,116.8488,117.3003,-0.8511,-0.4274,0.431,1.1149,-1.0195,-4.5082

PRICE_WINDOW_180_ROW_044=20260105,116.5,117.0,115.5,116.0,297833,116.8,117.675,116.8295,116.8295,117.1919,-0.4292,0.0,-0.4292,1.2762,-1.4234,-4.918

PRICE_WINDOW_180_ROW_045=20260106,116.0,116.5,115.5,115.5,269220,116.4,117.625,116.8,116.8,117.0509,-0.431,-1.7021,-0.8584,1.1156,-1.8066,-5.3279

PRICE_WINDOW_180_ROW_046=20260107,115.5,116.5,115.0,115.5,221163,116.2,117.575,116.7717,116.7717,116.9217,0.0,-0.8584,-0.8584,0.9013,-1.7648,-5.3279

PRICE_WINDOW_180_ROW_047=20260108,116.0,116.5,115.5,116.0,283304,115.9,117.55,116.7553,116.7553,116.8449,0.4329,-1.2766,-0.4292,1.1274,-1.3186,-4.918

PRICE_WINDOW_180_ROW_048=20260109,116.5,117.0,115.5,117.0,232475,116.0,117.55,116.7604,116.7604,116.8578,0.8621,0.4292,0.0,0.9065,-0.4679,-4.0984

PRICE_WINDOW_180_ROW_049=20260112,116.0,116.5,115.0,116.0,285245,116.0,117.425,116.7449,116.7449,116.7863,-0.8547,0.0,-2.1097,1.1072,-1.2135,-4.918

PRICE_WINDOW_180_ROW_050=20260113,116.5,116.5,115.5,115.5,156719,116.0,117.25,116.72,116.72,116.6791,-0.431,0.0,-2.9412,0.6138,-1.4925,-5.3279

PRICE_WINDOW_180_ROW_051=20260114,116.5,117.0,116.5,117.0,187550,116.3,117.1,116.7255,116.7255,116.7059,1.2987,1.2987,-2.5,0.7443,-0.0854,-4.0984

PRICE_WINDOW_180_ROW_052=20260115,117.0,118.0,116.0,116.5,201746,116.4,116.975,116.7212,116.7212,116.6887,-0.4274,0.431,-2.1008,0.8235,-0.4061,-4.5082

PRICE_WINDOW_180_ROW_053=20260116,116.5,117.0,115.5,117.0,422808,116.4,116.75,116.7264,116.7264,116.7146,0.4292,0.0,-3.7037,1.7728,0.2141,-4.0984

PRICE_WINDOW_180_ROW_054=20260119,116.5,118.0,116.5,117.0,306138,116.6,116.675,116.7315,116.7315,116.7384,0.0,0.8621,-1.2658,1.2926,0.2786,-4.0984

PRICE_WINDOW_180_ROW_055=20260120,116.5,118.0,116.5,117.5,352903,117.0,116.675,116.7455,116.7455,116.8019,0.4274,1.7316,0.0,1.496,0.7071,-3.6885

PRICE_WINDOW_180_ROW_056=20260121,116.5,117.0,115.5,116.5,251649,116.9,116.6,116.7411,116.7411,116.7767,-0.8511,-0.4274,-1.2712,1.0478,-0.0858,-4.5082

PRICE_WINDOW_180_ROW_057=20260122,116.5,116.5,115.5,116.0,286012,116.8,116.5,116.7281,116.7281,116.712,-0.4292,-0.4292,-1.6949,1.172,-0.4292,-4.918

PRICE_WINDOW_180_ROW_058=20260123,116.0,116.0,115.0,115.0,247584,116.4,116.4,116.6983,116.6983,116.5693,-0.8621,-1.7094,-1.7094,0.9933,-1.2027,-5.7377

PRICE_WINDOW_180_ROW_059=20260126,115.0,116.0,115.0,115.0,201735,116.0,116.35,116.6695,116.6695,116.4386,0.0,-1.7094,-0.8621,0.8211,-1.1603,-5.7377

PRICE_WINDOW_180_ROW_060=20260127,115.0,116.5,115.0,115.0,213250,115.5,116.225,116.6417,116.6417,116.3187,0.0,-2.1277,-2.1277,0.8663,-1.054,-5.7377

PRICE_WINDOW_180_ROW_061=20260128,115.5,115.5,113.0,113.5,813598,114.9,116.075,116.6583,116.5902,116.0838,-1.3043,-2.5751,-2.5751,2.8956,-2.2184,-6.9672

PRICE_WINDOW_180_ROW_062=20260129,113.0,114.0,112.5,113.5,279659,114.4,115.875,116.6583,116.5403,115.8685,0.0,-2.1552,-3.4043,0.9709,-2.0496,-6.9672

PRICE_WINDOW_180_ROW_063=20260130,113.5,113.5,112.5,112.5,343829,113.9,115.675,116.6417,116.4762,115.5878,-0.8811,-2.1739,-3.4335,1.1746,-2.7448,-7.7869

PRICE_WINDOW_180_ROW_064=20260202,112.5,112.5,111.0,112.5,421657,113.4,115.5,116.5667,116.4141,115.3305,0.0,-2.1739,-3.0172,1.4106,-2.5974,-7.7869

PRICE_WINDOW_180_ROW_065=20260203,112.5,113.5,112.5,113.0,150846,113.0,115.375,116.4917,116.3615,115.1363,0.4444,-1.7391,-2.1645,0.5148,-2.0585,-7.377

PRICE_WINDOW_180_ROW_066=20260204,113.0,114.5,112.0,114.5,118458,113.2,115.325,116.4917,116.3333,115.0832,1.3274,0.8811,-0.8658,0.4115,-0.7154,-6.1475

PRICE_WINDOW_180_ROW_067=20260205,114.0,114.5,113.0,113.0,209260,113.1,115.175,116.4583,116.2836,114.9096,-1.31,-0.4405,-2.5862,0.7364,-1.8884,-7.377

PRICE_WINDOW_180_ROW_068=20260206,114.0,114.0,112.0,114.0,213800,113.4,115.025,116.4167,116.25,114.8338,0.885,1.3333,-2.5641,0.7549,-0.8911,-6.5574

PRICE_WINDOW_180_ROW_069=20260209,113.5,114.0,113.0,113.0,187074,113.5,114.875,116.3417,116.2029,114.681,-0.8772,0.4444,-2.5862,0.6722,-1.6322,-7.377

PRICE_WINDOW_180_ROW_070=20260210,113.0,114.0,112.5,114.0,182466,113.7,114.8,116.3083,116.1714,114.6243,0.885,0.885,-1.2987,0.6526,-0.6969,-6.5574

PRICE_WINDOW_180_ROW_071=20260211,114.5,114.5,113.5,114.0,199838,113.6,114.65,116.2667,116.1408,114.5722,0.0,-0.4367,-2.5641,0.7132,-0.5669,-6.5574

PRICE_WINDOW_180_ROW_072=20260223,113.0,115.0,113.0,114.0,364958,113.8,114.525,116.2583,116.1111,114.5245,0.0,0.885,-2.1459,1.2656,-0.4584,-6.5574

PRICE_WINDOW_180_ROW_073=20260224,114.5,116.0,114.5,115.5,420886,114.1,114.45,116.2667,116.1027,114.6058,1.3158,1.3158,-1.2821,1.46,0.9174,-5.3279

PRICE_WINDOW_180_ROW_074=20260225,115.5,116.0,115.0,116.0,300334,114.7,114.4,116.2667,116.1014,114.722,0.4329,2.6549,-0.8547,1.0429,1.3986,-4.918

PRICE_WINDOW_180_ROW_075=20260226,116.0,117.0,115.5,115.5,356135,115.0,114.3,116.25,116.0933,114.7868,-0.431,1.3158,-1.7021,1.2359,1.0499,-5.3279

PRICE_WINDOW_180_ROW_076=20260302,115.0,118.5,115.0,118.0,601432,115.8,114.375,116.25,116.1184,115.0546,2.1645,3.5088,1.2876,1.9678,3.1694,-3.2787

PRICE_WINDOW_180_ROW_077=20260303,118.0,120.5,117.5,119.5,800507,116.9,114.55,116.3,116.1623,115.4251,1.2712,4.8246,3.0172,2.4158,4.3213,-2.0492

PRICE_WINDOW_180_ROW_078=20260304,118.5,119.0,116.0,116.0,660353,117.0,114.6,116.275,116.1603,115.473,-2.9289,0.4329,0.8696,1.876,1.2216,-4.918

PRICE_WINDOW_180_ROW_079=20260305,117.5,119.0,116.5,117.5,455028,117.3,114.725,116.2583,116.1772,115.6419,1.2931,1.2931,2.1739,1.2478,2.4188,-3.6885

PRICE_WINDOW_180_ROW_080=20260306,117.5,118.0,117.0,117.5,121901,117.7,114.85,116.2583,116.1938,115.7967,0.0,1.7316,2.1739,0.3385,2.3074,-3.6885

PRICE_WINDOW_180_ROW_081=20260309,115.0,115.5,113.5,114.0,572346,116.9,114.875,116.2,116.1667,115.647,-2.9787,-3.3898,0.4405,1.6445,-0.7617,-6.5574

PRICE_WINDOW_180_ROW_082=20260310,115.0,116.0,115.0,115.5,223206,116.1,114.975,116.175,116.1585,115.6348,1.3158,-3.3473,1.7621,0.6466,0.4566,-5.3279

PRICE_WINDOW_180_ROW_083=20260311,115.5,120.0,115.5,118.5,452179,116.6,115.275,116.2167,116.1867,115.8735,2.5974,2.1552,5.3333,1.2896,2.7977,-2.8689

PRICE_WINDOW_180_ROW_084=20260312,117.5,119.0,117.0,117.0,277243,116.5,115.5,116.225,116.1964,115.9674,-1.2658,-0.4255,4.0,0.8073,1.2987,-4.0984

PRICE_WINDOW_180_ROW_085=20260313,117.0,120.0,116.5,120.0,586765,117.0,115.85,116.2833,116.2412,116.3034,2.5641,2.1277,6.1947,1.6067,3.5822,-1.6393

PRICE_WINDOW_180_ROW_086=20260316,120.0,120.0,116.0,117.5,700651,117.7,116.0,116.3,116.2558,116.4032,-2.0833,3.0702,2.6201,1.7769,1.2931,-3.6885

PRICE_WINDOW_180_ROW_087=20260317,117.5,118.0,116.5,117.5,344907,118.1,116.225,116.3167,116.2701,116.4946,0.0,1.7316,3.9823,0.8599,1.097,-3.6885

PRICE_WINDOW_180_ROW_088=20260318,118.0,118.0,117.0,117.5,359803,117.9,116.4,116.325,116.2841,116.5784,0.0,-0.8439,3.0702,0.881,0.945,-3.6885

PRICE_WINDOW_180_ROW_089=20260319,116.5,117.0,115.5,116.0,424969,117.7,116.55,116.2833,116.2809,116.5302,-1.2766,-0.8547,2.6549,1.0111,-0.4719,-4.918

PRICE_WINDOW_180_ROW_090=20260320,115.5,118.0,115.5,117.5,298361,117.2,116.725,116.2583,116.2944,116.611,1.2931,-2.0833,3.0702,0.7002,0.664,-3.6885

PRICE_WINDOW_180_ROW_091=20260323,116.0,116.5,115.0,115.0,368781,116.7,116.775,116.175,116.2802,116.4767,-2.1277,-2.1277,0.8772,0.8487,-1.52,-5.7377

PRICE_WINDOW_180_ROW_092=20260324,115.5,116.5,115.5,116.5,196339,116.5,116.9,116.1333,116.2826,116.4787,1.3043,-0.8511,2.193,0.4608,-0.3422,-4.5082

PRICE_WINDOW_180_ROW_093=20260325,118.0,118.0,115.5,116.0,320610,116.2,116.925,116.0417,116.2796,116.4388,-0.4292,-1.2766,0.4329,0.7614,-0.7911,-4.5267

PRICE_WINDOW_180_ROW_094=20260326,116.5,117.0,116.0,116.5,118121,116.3,116.95,116.0083,116.2819,116.4439,0.431,0.431,0.431,0.2867,-0.3848,-3.3195

PRICE_WINDOW_180_ROW_095=20260327,116.5,117.5,116.0,117.0,156788,116.2,117.025,116.0,116.2895,116.4902,0.4292,-0.4255,1.2987,0.39,-0.0214,-2.9046

PRICE_WINDOW_180_ROW_096=20260330,115.0,116.5,115.0,116.5,161221,116.5,116.95,115.975,116.2917,116.491,-0.4274,1.3043,-1.2712,0.4243,-0.3848,-3.3195

PRICE_WINDOW_180_ROW_097=20260331,115.5,117.0,115.5,117.0,268629,116.6,116.825,115.9583,116.299,116.5335,0.4292,0.4292,-2.0921,0.7601,0.1498,-2.9046

PRICE_WINDOW_180_ROW_098=20260401,117.5,117.5,116.5,117.5,152568,116.9,116.9,115.9667,116.3112,116.614,0.4274,1.2931,1.2931,0.4651,0.5133,-2.4896

PRICE_WINDOW_180_ROW_099=20260402,117.5,118.0,116.5,118.0,169872,117.2,116.925,116.0,116.3283,116.7295,0.4255,1.2876,0.4255,0.5414,0.9194,-2.0747

PRICE_WINDOW_180_ROW_100=20260407,117.5,117.5,117.0,117.0,93690,117.2,116.9,115.9917,116.335,116.752,-0.8475,0.0,-0.4255,0.2999,0.0855,-2.9046

PRICE_WINDOW_180_ROW_101=20260408,117.5,120.0,117.5,119.0,594439,117.7,117.15,116.0333,116.3614,116.9394,1.7094,2.1459,4.386,1.8964,1.5792,-1.2448

PRICE_WINDOW_180_ROW_102=20260409,119.0,119.5,118.5,119.0,148904,118.1,117.325,116.0583,116.3873,117.1111,0.0,1.7094,3.0303,0.4807,1.4277,-1.2448

PRICE_WINDOW_180_ROW_103=20260410,119.5,124.5,119.5,124.5,811669,119.5,117.625,116.1917,116.466,117.7268,4.6218,5.9574,5.0633,2.4767,5.8448,0.0

PRICE_WINDOW_180_ROW_104=20260413,124.5,125.5,123.0,124.5,356832,120.8,118.0,116.3333,116.5433,118.2913,0.0,5.5085,6.4103,1.0758,5.5085,-0.7968

PRICE_WINDOW_180_ROW_105=20260414,125.5,126.0,125.0,126.0,292323,122.6,118.3,116.5083,116.6333,118.9337,1.2048,7.6923,5.0,0.9222,6.5089,0.0

PRICE_WINDOW_180_ROW_106=20260415,126.0,128.5,126.0,127.0,454904,124.2,118.775,116.7,116.7311,119.6059,0.7937,6.7227,8.0851,1.493,6.9249,-1.1673

PRICE_WINDOW_180_ROW_107=20260416,128.0,128.0,123.5,124.5,402765,125.3,119.125,116.8417,116.8037,120.0137,-1.9685,4.6218,5.9574,1.3095,4.5121,-3.1128

PRICE_WINDOW_180_ROW_108=20260417,125.0,125.5,123.5,125.5,247611,125.5,119.525,116.9833,116.8843,120.4709,0.8032,0.8032,6.8085,0.82,4.999,-2.3346

PRICE_WINDOW_180_ROW_109=20260420,125.0,126.5,123.0,124.0,282736,125.4,119.925,117.1167,116.9495,120.765,-1.1952,-0.4016,6.8966,0.9589,3.398,-3.5019

PRICE_WINDOW_180_ROW_110=20260421,124.5,124.5,122.0,122.5,346534,124.7,120.175,117.2333,117.0,120.9096,-1.2097,-2.7778,4.2553,1.1657,1.9347,-4.6693

PRICE_WINDOW_180_ROW_111=20260422,123.0,123.5,122.0,123.5,121956,124.0,120.6,117.3417,117.0586,121.1254,0.8163,-2.7559,7.3913,0.428,2.4046,-3.8911

PRICE_WINDOW_180_ROW_112=20260423,123.5,123.5,121.5,123.0,397803,123.7,120.925,117.45,117.1116,121.2816,-0.4049,-1.2048,5.5794,1.3485,1.7159,-4.2802

PRICE_WINDOW_180_ROW_113=20260424,124.0,125.0,123.0,124.5,149733,123.5,121.35,117.575,117.177,121.5498,1.2195,-0.7968,7.3276,0.5227,2.5958,-3.1128

PRICE_WINDOW_180_ROW_114=20260427,124.0,124.0,122.5,124.0,306654,123.5,121.725,117.6917,117.2368,121.754,-0.4016,0.0,6.4378,1.0364,1.869,-3.5019

PRICE_WINDOW_180_ROW_115=20260428,124.5,127.0,124.5,125.5,329143,124.1,122.15,117.825,117.3087,122.0662,1.2097,2.449,7.265,1.0809,2.7425,-2.3346

PRICE_WINDOW_180_ROW_116=20260429,126.0,128.0,126.0,127.5,430128,124.9,122.7,118.0083,117.3966,122.519,1.5936,3.2389,9.4421,1.3528,3.912,-0.7782

PRICE_WINDOW_180_ROW_117=20260430,132.0,135.5,132.0,133.0,1150460,126.9,123.5,118.2917,117.5299,123.3924,4.3137,8.1301,13.6752,3.1777,7.6923,-1.845

PRICE_WINDOW_180_ROW_118=20260504,136.5,136.5,129.5,130.0,817317,128.0,124.125,118.5417,117.6356,123.9431,-2.2556,4.4177,10.6383,2.0677,4.7331,-4.7619

PRICE_WINDOW_180_ROW_119=20260505,130.0,132.0,129.0,131.0,229526,129.4,124.775,118.8083,117.7479,124.5311,0.7692,5.6452,11.0169,0.5763,4.989,-4.0293

PRICE_WINDOW_180_ROW_120=20260506,132.0,132.0,130.5,131.0,195166,130.5,125.475,119.075,117.8583,125.0702,0.0,4.3825,11.9658,0.4839,4.4033,-4.0293

PRICE_WINDOW_180_ROW_121=20260507,131.0,132.5,130.5,131.5,314359,131.3,126.1,119.375,118.0167,125.606,0.3817,3.1373,10.5042,0.8074,4.2823,-3.663

PRICE_WINDOW_180_ROW_122=20260508,133.0,133.5,132.0,132.5,320231,131.2,126.775,119.6917,118.175,126.1805,0.7605,-0.3759,11.3445,0.8048,4.5159,-2.9304

PRICE_WINDOW_180_ROW_123=20260511,133.0,136.5,132.0,136.0,321225,132.4,127.35,120.0833,118.3625,126.9988,2.6415,4.6154,9.2369,0.8603,6.7923,-0.3663

PRICE_WINDOW_180_ROW_124=20260512,136.0,136.0,133.0,133.0,333456,132.8,127.775,120.425,118.4958,127.4989,-2.2059,1.5267,6.8273,0.8959,4.0892,-2.5641

PRICE_WINDOW_180_ROW_125=20260513,132.5,133.5,132.5,133.0,169555,133.2,128.125,120.7583,118.625,127.9573,0.0,1.5267,5.5556,0.4632,3.8049,-2.5641

PRICE_WINDOW_180_ROW_126=20260514,132.5,134.0,131.0,132.0,258843,133.3,128.375,121.05,118.7708,128.2942,-0.7519,0.3802,3.937,0.7266,2.8238,-3.2967

PRICE_WINDOW_180_ROW_127=20260515,132.0,134.5,132.0,132.5,179194,133.3,128.775,121.375,118.9167,128.6447,0.3788,0.0,6.4257,0.5193,2.8926,-2.9304

PRICE_WINDOW_180_ROW_128=20260518,134.5,137.0,134.0,136.5,586510,133.4,129.325,121.75,119.0833,129.2993,3.0189,0.3676,8.7649,1.6201,5.548,-0.365

PRICE_WINDOW_180_ROW_129=20260519,137.5,137.5,135.5,135.5,251959,133.9,129.9,122.125,119.2333,129.816,-0.7326,1.8797,9.2742,0.6989,4.311,-1.4545

PRICE_WINDOW_180_ROW_130=20260520,136.5,138.5,135.5,138.5,274363,135.0,130.7,122.5333,119.4208,130.5397,2.214,4.1353,13.0612,0.7688,5.9679,0.0

PRICE_WINDOW_180_ROW_131=20260521,137.5,139.5,136.5,138.5,429263,136.3,131.45,122.9417,119.6042,131.2031,0.0,4.9242,12.1457,1.1532,5.3633,-0.7168

PRICE_WINDOW_180_ROW_132=20260522,139.0,139.0,135.5,136.5,332082,137.1,132.125,123.3167,119.7875,131.6445,-1.444,3.0189,10.9756,0.9001,3.3113,-2.1505

PRICE_WINDOW_180_ROW_133=20260523,139.0,139.0,135.5,136.5,332082,137.1,132.725,123.6667,119.9667,132.0491,0.0,0.0,9.6386,0.8783,2.8442,-2.1505

PRICE_WINDOW_180_ROW_134=20260524,139.0,139.0,135.5,136.5,332082,137.3,133.35,124.0083,120.1375,132.42,0.0,0.738,10.0806,0.8754,2.3622,-2.1505

PRICE_WINDOW_180_ROW_135=20260525,138.5,138.5,135.5,138.0,590746,137.2,133.975,124.3833,120.3167,132.885,1.0989,-0.361,9.9602,1.5054,3.0043,-1.0753

PRICE_WINDOW_180_ROW_136=20260526,138.5,138.5,135.5,138.0,590746,137.1,134.5,124.7167,120.4833,133.3113,0.0,-0.361,8.2353,1.4752,2.6022,-1.0753
