# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,54.3,55.7,53.5,54.9,3440000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,55.4,55.4,53.2,53.7,2857000,,,,,,-2.1858,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,53.0,53.6,52.2,53.0,3077000,,,,,,-1.3035,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,53.6,54.6,53.2,54.6,2550000,,,,,,3.0189,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,53.7,54.0,52.1,52.4,2716000,53.72,54.4587,53.72,53.72,53.72,-4.0293,,,0.9276,-3.7803,-2.4572,-5.9246

PRICE_WINDOW_180_ROW_006=20251110,52.6,53.0,51.5,51.8,1993000,53.1,54.2371,53.4,53.4,53.4,-1.145,-5.6466,,0.7189,-4.4935,-2.9963,-7.0018

PRICE_WINDOW_180_ROW_007=20251111,52.3,53.3,52.0,52.7,1885000,52.9,54.109,53.3,53.3,53.3,1.7375,-1.8622,,0.7125,-2.6041,-1.1257,-5.386

PRICE_WINDOW_180_ROW_008=20251112,52.7,53.6,52.4,52.6,1744000,52.82,53.9833,53.2125,53.2125,53.2125,-0.1898,-0.7547,,0.6886,-2.5624,-1.151,-5.5655

PRICE_WINDOW_180_ROW_009=20251113,53.5,56.2,52.8,54.9,5957000,52.88,54.0597,53.4,53.4,53.4,4.3726,0.5495,,2.0448,1.5544,2.809,-2.3132

PRICE_WINDOW_180_ROW_010=20251114,53.6,57.3,53.5,55.3,6232000,53.46,54.163,53.59,53.59,53.59,0.7286,5.5344,,1.9204,2.0992,3.1909,-3.4904

PRICE_WINDOW_180_ROW_011=20251117,56.0,57.4,54.8,55.3,6302000,54.16,54.2578,53.7455,53.7455,53.7455,0.0,6.7568,,1.7888,1.9209,2.8924,-3.6585

PRICE_WINDOW_180_ROW_012=20251118,55.3,57.7,53.8,55.7,7536000,54.76,54.378,53.9083,53.9083,53.9083,0.7233,5.6926,,1.9536,2.4312,3.3235,-3.4662

PRICE_WINDOW_180_ROW_013=20251119,56.2,56.5,52.9,53.2,4890000,54.88,54.2798,53.8538,53.8538,53.8538,-4.4883,1.1407,,1.2421,-1.9893,-1.2141,-7.799

PRICE_WINDOW_180_ROW_014=20251120,54.5,58.5,54.5,58.3,10774000,55.56,54.6148,54.1714,54.1714,54.1714,9.5865,6.1931,,2.4347,6.7476,7.6213,-0.3419

PRICE_WINDOW_180_ROW_015=20251121,56.5,60.0,56.4,57.6,15655000,56.02,54.8636,54.4,54.4,54.4,-1.2007,4.1591,,3.0258,4.9877,5.8824,-4.0

PRICE_WINDOW_180_ROW_016=20251124,58.1,60.0,57.2,60.0,11913000,56.96,55.2916,54.75,54.75,54.75,4.1667,8.4991,,2.1292,8.5155,9.589,0.0

PRICE_WINDOW_180_ROW_017=20251125,60.8,62.9,59.2,59.9,14303000,57.8,55.6756,55.0529,55.0529,55.0529,-0.1667,7.5404,,2.342,7.5874,8.8044,-4.7695

PRICE_WINDOW_180_ROW_018=20251126,60.5,61.7,59.0,59.0,8532000,58.96,55.9527,55.2722,55.2722,55.2722,-1.5025,10.9023,,1.3669,5.4462,6.7444,-6.2003

PRICE_WINDOW_180_ROW_019=20251127,59.5,59.8,57.9,58.7,6386000,59.04,56.1816,55.4526,55.4526,55.4526,-0.5085,0.6861,,1.0218,4.4826,5.8561,-6.6773

PRICE_WINDOW_180_ROW_020=20251128,58.2,59.1,56.2,58.7,7006000,59.26,56.3915,55.615,55.615,55.615,0.0,1.9097,,1.1143,4.0937,5.5471,-6.6773

PRICE_WINDOW_180_ROW_021=20251201,58.7,59.7,58.1,58.2,3399000,58.9,56.5422,55.78,55.7381,55.7381,-0.8518,-3.0,6.0109,0.5408,2.932,4.3385,-7.4722

PRICE_WINDOW_180_ROW_022=20251202,58.0,59.1,56.8,56.9,3429000,58.3,56.572,55.94,55.7909,55.7909,-2.2337,-5.0083,5.959,0.5431,0.5798,1.7161,-9.539

PRICE_WINDOW_180_ROW_023=20251203,57.2,58.1,57.0,57.0,1956000,57.9,56.6077,56.14,55.8435,55.8435,0.1757,-3.3898,7.5472,0.3126,0.6931,1.5319,-9.38

PRICE_WINDOW_180_ROW_024=20251204,57.5,59.1,57.3,57.4,2881000,57.64,56.6737,56.28,55.9083,55.9083,0.7018,-2.2147,5.1282,0.4592,1.2815,1.99,-8.744

PRICE_WINDOW_180_ROW_025=20251205,57.3,58.7,56.9,57.3,2756000,57.36,56.7259,56.525,55.964,55.964,-0.1742,-2.385,9.3511,0.4391,1.0121,1.3711,-8.903

PRICE_WINDOW_180_ROW_026=20251208,57.4,58.1,56.5,57.5,1910000,57.22,56.7904,56.81,56.0231,56.0231,0.349,-1.2027,11.0039,0.3045,1.2495,1.2146,-8.5851

