date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250820,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250821,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250822,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250825,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250826,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250827,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250828,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250829,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250901,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250902,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250903,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250904,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250905,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250909,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250910,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250911,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250917,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250918,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250919,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250922,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250923,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250924,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250925,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250926,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
20250930,32.5,35.5,32.05,34.95,8035274.0,34.95,34.95,34.95,34.95,34.95,0.0,0.0,0.0,1.0,0.0,0.0,-1.5493
