date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,6.03,6.29,6.03,6.2,608642.0,6.086,4.7934,4.617,4.024,3.9121,2.8192,24.0,63.5884,1.2195,29.3446,34.2863,-13.7691
20250825,6.81,6.82,6.81,6.82,1043014.0,6.35,4.9623,4.768,4.073,3.9421,10.0,24.0,79.4737,1.9083,37.4369,43.0369,-5.146
20250826,6.8,6.8,6.3,6.5,836237.0,6.44,5.0904,4.898,4.1193,3.9682,-4.6921,7.438,66.6667,1.4387,27.6908,32.7072,-9.5967
20250827,6.6,6.8,6.6,6.62,588591.0,6.434,5.2179,5.034,4.1683,3.9949,1.8462,-0.4511,69.7436,0.9699,26.8713,31.5058,-7.9277
20250828,6.63,6.63,6.35,6.4,392613.0,6.508,5.3164,5.1525,4.2087,4.019,-3.3233,6.136,58.8089,0.6422,20.3823,24.2115,-10.9875
20250829,6.5,6.5,6.3,6.3,330616.0,6.528,5.3984,5.262,4.2503,4.0416,-1.5625,1.6129,53.2847,0.5324,16.702,19.7263,-12.3783
20250901,6.3,6.3,6.07,6.08,403759.0,6.38,5.4552,5.3595,4.2908,4.0616,-3.4921,-10.8504,47.2155,0.6362,11.454,13.4434,-15.4381
20250902,6.1,6.12,6.1,6.12,314327.0,6.304,5.5106,5.4615,4.3328,4.0816,0.6579,-5.8462,50.0,0.4857,11.0593,12.0571,-14.8818
20250903,6.0,6.12,6.0,6.12,229830.0,6.204,5.5614,5.5635,4.3748,4.1012,0.0,-7.5529,50.0,0.3501,10.0451,10.0027,-14.8818
20250904,6.16,6.73,6.16,6.73,612109.0,6.27,5.6587,5.6955,4.4238,4.1262,9.9673,5.1562,64.5477,0.8954,18.931,18.1635,-6.3978
20250905,6.41,6.45,6.08,6.35,493724.0,6.28,5.7163,5.8095,4.4695,4.1472,-5.6464,0.7937,56.0197,0.7003,11.0849,9.3037,-11.6829
20250909,6.41,6.41,6.15,6.2,290791.0,6.304,5.7567,5.922,4.5133,4.1664,-2.3622,1.9737,56.962,0.4053,7.7015,4.6944,-13.7691
20250910,6.21,6.21,6.07,6.19,236414.0,6.318,5.7928,6.0275,4.557,4.1851,-0.1613,1.1438,51.7157,0.3269,6.8575,2.696,-13.9082
20250911,6.19,6.2,6.18,6.2,148459.0,6.334,5.8267,6.1305,4.6008,4.2036,0.1616,1.3072,49.7585,0.2057,6.4067,1.1337,-13.7691
20250917,5.58,5.95,5.58,5.95,145557.0,6.178,5.837,6.2005,4.6423,4.2195,-4.0323,-11.5899,30.7692,0.2052,1.9364,-4.04,-17.2462
20250918,5.95,6.0,5.68,5.8,163633.0,6.068,5.8339,6.2405,4.6813,4.2337,-2.521,-8.6614,16.0,0.2325,-0.581,-7.0587,-19.3324
20250919,5.74,5.8,5.74,5.79,93866.0,5.986,5.8302,6.255,4.7145,4.2476,-0.1724,-6.6129,5.2727,0.137,-0.6901,-7.4341,-19.4715
20250922,5.7,5.72,5.65,5.65,98002.0,5.878,5.8152,6.235,4.7448,4.26,-2.418,-8.7237,-6.6116,0.1489,-2.8411,-9.3825,-21.4186
20250923,5.5,5.5,5.26,5.4,163837.0,5.718,5.7806,6.1725,4.7715,4.27,-4.4248,-12.9032,-18.797,0.3478,-6.5843,-12.5152,-24.8957
20250924,5.74,5.74,5.37,5.44,84895.0,5.616,5.7522,6.143,4.798,4.2802,0.7407,-8.5714,-9.7844,0.2333,-5.428,-11.4439,-24.3394
20250925,5.32,5.5,5.32,5.42,74803.0,5.54,5.7245,6.104,4.8248,4.29,-0.3676,-6.5517,-12.5806,0.2218,-5.32,-11.2058,-24.6175
20250926,5.35,5.35,5.07,5.14,152585.0,5.41,5.6758,6.02,4.843,4.2973,-5.1661,-11.2263,-24.6334,0.5212,-9.4406,-14.6179,-28.5118
20250930,5.14,5.2,5.12,5.14,84905.0,5.308,5.6312,5.952,4.8622,4.3044,0.0,-9.0265,-20.9231,0.3327,-8.7225,-13.6425,-28.5118
20251001,5.2,5.25,5.2,5.21,47025.0,5.27,5.5961,5.8815,4.8862,4.312,1.3619,-3.5185,-21.2991,0.2062,-6.8991,-11.4172,-27.5382
20251002,5.25,5.25,5.22,5.25,70445.0,5.232,5.5672,5.824,4.9088,4.3198,0.7678,-3.4926,-17.9688,0.3323,-5.6984,-9.8558,-26.9819
20251003,5.3,5.3,5.1,5.1,84670.0,5.168,5.5283,5.764,4.9313,4.3327,-2.8571,-5.9041,-19.0476,0.424,-7.7475,-11.5198,-29.0682
20251007,5.12,5.14,5.11,5.12,147131.0,5.164,5.4943,5.716,4.955,4.3486,0.3922,-0.3891,-15.7895,0.7874,-6.8122,-10.4269,-28.79
20251008,5.63,5.63,5.63,5.63,128811.0,5.262,5.5056,5.6915,4.9885,4.3714,9.9609,9.5331,-8.0065,0.7254,2.2597,-1.0806,-21.6968
20251009,6.19,6.19,6.19,6.19,189685.0,5.458,5.5626,5.695,5.027,4.3966,9.9467,18.81,1.1438,1.0804,11.2784,8.6918,-13.9082
20251013,6.35,6.8,6.35,6.8,1685724.0,5.768,5.6657,5.6985,5.0775,4.4269,9.8546,29.5238,1.0401,7.3533,20.0197,19.3296,-5.4242
20251014,7.2,7.2,6.66,6.66,948671.0,6.08,5.7486,5.714,5.1268,4.4555,-2.0588,30.5882,4.8819,3.7646,15.8544,16.5558,-7.5
20251016,6.13,6.27,6.12,6.21,213222.0,6.298,5.787,5.7145,5.1685,4.4777,-6.7568,21.2891,0.1613,0.8594,7.3087,8.6709,-13.75
20251020,6.45,6.45,6.35,6.35,138574.0,6.442,5.834,5.7225,5.2133,4.4982,2.2544,12.7886,2.5848,0.5697,8.8455,10.9655,-11.8056
20251021,6.35,6.35,6.19,6.33,261140.0,6.47,5.8753,5.729,5.2582,4.5184,-0.315,2.2617,2.0968,1.0493,7.7393,10.4905,-12.0833
20251022,6.3,6.3,6.19,6.19,124192.0,6.348,5.9015,5.741,5.297,4.5393,-2.2117,-8.9706,4.0336,0.5012,4.8882,7.8209,-14.0278
20251023,5.81,6.3,5.81,6.3,320596.0,6.276,5.9347,5.766,5.3393,4.5608,1.7771,-5.4054,8.6207,1.2541,6.1549,9.2612,-12.5
20251027,6.3,6.3,6.28,6.28,184963.0,6.29,5.9635,5.7905,5.3823,4.582,-0.3175,1.1272,8.4629,0.7109,5.3073,8.4535,-12.7778
20251028,6.28,6.28,6.18,6.18,167253.0,6.256,5.9815,5.817,5.425,4.6019,-1.5924,-2.6772,9.3805,0.6344,3.3179,6.2403,-14.1667
20251029,6.38,6.38,6.15,6.17,96100.0,6.224,5.9972,5.8555,5.4678,4.6218,-0.1618,-2.5276,14.2593,0.3692,2.8806,5.371,-14.3056
20251030,6.15,6.35,6.15,6.17,181591.0,6.22,6.0116,5.892,5.5105,4.642,0.0,-0.3231,13.4191,0.685,2.6342,4.7183,-14.3056
20251031,6.16,6.17,6.0,6.0,215793.0,6.16,6.0107,5.921,5.5473,4.6594,-2.7553,-4.7619,10.7011,0.7929,-0.1775,1.3342,-16.6667
20251103,5.82,5.86,5.81,5.85,223362.0,6.074,5.9973,5.9565,5.5815,4.6758,-2.5,-6.8471,13.8132,0.8102,-2.4558,-1.788,-18.75
20251104,5.85,6.0,5.85,5.85,141548.0,6.008,5.985,5.992,5.614,4.6922,0.0,-5.3398,13.8132,0.5082,-2.2558,-2.3698,-18.75
20251105,5.83,5.83,5.62,5.64,178168.0,5.902,5.9563,6.0135,5.643,4.7069,-3.5897,-8.59,8.2534,0.625,-5.3097,-6.211,-21.6667
20251106,5.67,5.8,5.67,5.7,165068.0,5.808,5.9349,6.036,5.6708,4.7222,1.0638,-7.6175,8.5714,0.5696,-3.958,-5.5666,-20.8333
20251107,5.69,5.69,5.55,5.65,198109.0,5.738,5.9112,6.0635,5.6965,4.7378,-0.8772,-5.8333,10.7843,0.6705,-4.4181,-6.8195,-21.5278
20251110,5.6,5.6,5.52,5.52,137395.0,5.672,5.8786,6.0835,5.7197,4.7517,-2.3009,-5.641,7.8125,0.4657,-6.0995,-9.2628,-23.3333
20251111,5.48,5.48,5.3,5.35,259390.0,5.572,5.8345,6.0695,5.7408,4.765,-3.0797,-8.547,-4.9734,0.8603,-8.3043,-11.8544,-25.6944
20251112,4.92,5.1,4.92,5.08,312532.0,5.46,5.7716,6.014,5.7575,4.7753,-5.0467,-9.9291,-17.9321,1.0158,-11.9834,-15.5304,-29.4444
20251113,4.99,5.01,4.99,5.0,249987.0,5.32,5.7073,5.924,5.7727,4.7847,-1.5748,-12.2807,-26.4706,1.0598,-12.3935,-15.5976,-30.5556
20251114,4.5,4.81,4.5,4.77,195288.0,5.144,5.6292,5.8295,5.7843,4.7927,-4.6,-15.5752,-28.3784,0.9852,-15.2637,-18.1748,-33.75
20251117,4.75,4.94,4.75,4.94,110798.0,5.028,5.5718,5.766,5.8008,4.803,3.5639,-10.5072,-20.4509,0.5738,-11.3391,-14.3254,-31.3889
