date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251210,26.7,27.2,26.45,26.5,151000,26.78,26.8525,27.15,27.15,27.0688,-0.3759,-2.0333,-6.0284,0.4079,-1.3127,-8.4629
20251211,26.5,26.7,26.05,26.4,222000,26.65,26.7625,27.1241,27.1241,27.0131,-0.3774,-2.403,-6.383,0.6011,-1.3545,-8.8083
20251212,26.5,26.5,26.3,26.35,93000,26.55,26.7,27.0983,27.0983,26.9578,-0.1894,-1.8622,-4.529,0.2553,-1.3109,-8.981
20251215,26.4,26.5,26.05,26.3,69000,26.43,26.675,27.0726,27.0726,26.903,-0.1898,-2.2305,-1.8657,0.1934,-1.4058,-9.1537
20251216,26.3,26.3,25.6,25.95,230000,26.3,26.6625,27.0375,27.0375,26.8236,-1.3308,-2.4436,-0.9542,0.6515,-2.6723,-10.3627
20251217,25.95,27.1,25.95,26.7,546000,26.34,26.6975,27.0273,27.0273,26.8133,2.8902,0.7547,2.6923,1.4675,0.0094,-7.772
20251218,27.05,27.05,26.2,26.25,242000,26.31,26.67,27.0044,27.0044,26.7663,-1.6854,-0.5682,-2.0522,0.6529,-1.5748,-9.3264
20251219,26.3,27.9,26.3,27.5,922000,26.54,26.7225,27.0186,27.0186,26.8275,4.7619,4.3643,3.9698,3.3448,2.9095,-5.0086
20251222,28.3,29.25,27.65,28.0,1583000,26.88,26.8075,27.0458,27.0458,26.9252,1.8182,6.4639,6.4639,5.1197,4.4484,-4.2735
20251223,28.35,29.0,28.15,28.2,994000,27.33,26.8975,27.077,27.077,27.0314,0.7143,8.6705,6.8182,2.8795,4.8425,-3.5897
20251224,28.3,28.6,27.9,27.95,381000,27.58,26.9325,27.1,27.1,27.108,-0.8865,4.6816,2.5688,1.1175,3.778,-4.4444
20251226,28.3,30.35,28.25,29.65,2430000,28.26,27.065,27.1654,27.1654,27.3198,6.0823,12.9524,9.8148,5.3761,9.5511,-2.3064
20251229,30.0,30.55,29.25,29.75,1802000,28.71,27.19,27.23,27.23,27.5223,0.3373,8.1818,9.1743,3.3981,9.4152,-2.6187
20251230,30.05,31.35,29.6,29.95,1790000,29.1,27.34,27.2963,27.2963,27.7246,0.6723,6.9643,11.1317,2.9165,9.5465,-4.4657
20251231,30.0,30.75,29.7,29.85,857000,29.43,27.4875,27.3571,27.3571,27.9017,-0.3339,5.8511,10.9665,1.3237,8.5948,-4.7847
20260102,29.7,29.8,29.0,29.0,701000,29.64,27.585,27.3953,27.3953,27.9933,-2.8476,3.7567,7.2089,1.0425,5.1296,-7.496
20260105,29.2,29.2,28.0,28.7,620000,29.45,27.6675,27.425,27.425,28.0522,-1.0345,-3.204,6.0998,0.8866,3.7318,-8.453
20260106,29.0,29.0,28.3,28.55,311000,29.21,27.7525,27.45,27.45,28.0936,-0.5226,-4.0336,6.3315,0.4388,2.8736,-8.9314
20260107,28.85,30.45,28.6,30.1,1255000,29.24,27.9125,27.5076,27.5076,28.2608,5.4291,0.5008,11.8959,1.6355,7.837,-3.9872
20260108,30.55,30.7,29.3,29.3,661000,29.13,28.0475,27.5457,27.5457,28.3474,-2.6578,-1.8425,10.1504,0.8335,4.4656,-6.5391
20260109,29.35,29.8,28.65,28.7,360000,29.07,28.1575,27.5698,27.5698,28.3768,-2.0478,-1.0345,8.3019,0.4481,1.9267,-8.453
20260112,28.75,29.1,28.5,28.7,342000,29.07,28.2725,27.5929,27.5929,28.4038,0.0,0.0,8.7121,0.4225,1.5121,-8.453
20260113,28.75,28.75,28.0,28.15,362000,28.99,28.3625,27.604,27.604,28.3826,-1.9164,-1.4011,6.8311,0.4399,-0.7492,-10.2073
20260114,28.15,28.65,28.15,28.65,306000,28.7,28.48,27.6245,27.6245,28.4049,1.7762,-4.8173,8.9354,0.3666,0.5969,-8.6124
20260115,28.4,28.5,27.9,28.5,285000,28.54,28.6075,27.6413,27.6413,28.4128,-0.5236,-2.7304,9.8266,0.3403,-0.3758,-9.0909
20260116,28.7,30.2,28.0,29.6,740000,28.72,28.7525,27.6783,27.6783,28.5117,3.8596,3.1359,10.8614,0.8735,2.9476,-5.5821
20260119,30.3,31.35,29.65,29.7,1625000,28.92,28.925,27.7157,27.7157,28.6108,0.3378,3.4843,13.1429,1.7733,2.6793,-5.2632
20260120,29.7,30.2,29.1,29.1,792000,29.11,29.005,27.7409,27.7409,28.6515,-2.0202,3.3748,5.8182,0.8705,0.3275,-7.177
20260121,28.85,30.25,28.5,28.75,721000,29.13,29.0425,27.7589,27.7589,28.6597,-1.2027,0.349,2.6786,0.8318,-1.0071,-8.2935
20260122,29.0,29.2,28.35,28.35,508000,29.1,29.05,27.7693,27.7693,28.6339,-1.3913,-0.5263,0.5319,0.603,-2.4096,-9.5694
20260123,28.4,29.95,28.25,29.4,520000,29.06,29.1225,27.7974,27.7974,28.6978,3.7037,-0.6757,5.1878,0.6122,0.9529,-6.2201
20260126,30.05,30.2,29.15,29.15,475000,28.95,29.0975,27.8203,27.8203,28.7355,-0.8503,-1.8519,-1.6863,0.6319,0.1804,-7.0175
20260127,29.25,29.25,28.25,28.4,519000,28.81,29.03,27.83,27.83,28.7075,-2.5729,-2.4055,-4.5378,0.7549,-2.1702,-9.4099
20260128,28.4,28.45,28.05,28.25,354000,28.71,28.945,27.825,27.8369,28.6694,-0.5282,-1.7391,-5.6761,0.575,-2.4011,-9.8884
20260129,28.25,28.55,27.8,27.8,326000,28.6,28.8425,27.8267,27.8363,28.5969,-1.5929,-1.94,-6.8677,0.5533,-3.6145,-11.3238
20260130,27.85,27.85,26.65,26.7,384000,28.06,28.7275,27.81,27.8183,28.4389,-3.9568,-9.1837,-7.931,0.6698,-7.0577,-14.8325
20260202,26.15,26.45,26.05,26.05,185000,27.44,28.595,27.7767,27.7906,28.2398,-2.4345,-10.6346,-9.2334,0.3354,-8.9002,-16.9059
20260203,26.15,26.5,25.9,26.15,264000,26.99,28.475,27.7483,27.7654,28.0656,0.3839,-7.9225,-8.4063,0.4807,-8.1651,-16.5869
20260204,26.15,27.0,26.1,26.7,189000,26.68,28.305,27.7375,27.7492,27.9518,2.1033,-5.4867,-11.2957,0.3811,-5.6704,-14.8325
20260205,26.3,26.95,26.3,26.7,158000,26.46,28.175,27.72,27.7336,27.8475,0.0,-3.9568,-8.8737,0.3356,-5.2351,-14.8325
20260206,26.6,26.6,25.7,26.2,209000,26.36,28.05,27.6867,27.711,27.7102,-1.8727,-1.8727,-8.7108,0.4512,-6.5954,-16.4274
20260209,26.85,26.9,26.4,26.5,165000,26.45,27.94,27.6583,27.6935,27.6094,1.145,1.7274,-7.6655,0.3632,-5.1539,-15.4705
20260210,26.5,26.85,26.1,26.25,158000,26.47,27.845,27.6358,27.6729,27.4961,-0.9434,0.3824,-6.7496,0.3557,-5.7281,-16.2679
20260211,26.15,26.65,26.0,26.05,134000,26.34,27.715,27.6233,27.65,27.3756,-0.7619,-2.4345,-9.075,0.3077,-6.0076,-16.9059
20260223,26.1,26.75,26.1,26.7,153000,26.34,27.625,27.6317,27.6368,27.3193,2.4952,0.0,-6.3158,0.3567,-3.3484,-14.8325
20260224,26.8,27.05,26.55,26.6,93000,26.42,27.475,27.6417,27.6226,27.2593,-0.3745,1.5267,-10.1351,0.2345,-3.1847,-15.1515
20260225,26.85,27.3,26.6,27.2,275000,26.56,27.35,27.6483,27.6169,27.2544,2.2556,2.6415,-8.4175,0.8356,-0.5484,-13.2376
20260226,27.4,27.65,27.0,27.0,347000,26.71,27.245,27.6575,27.6087,27.2332,-0.7353,2.8571,-7.2165,1.1308,-0.8992,-13.8756
20260302,27.0,27.2,26.45,26.7,181000,26.84,27.1425,27.6642,27.5967,27.1888,-1.1111,2.4952,-7.1304,0.6468,-1.6303,-14.8325
20260303,26.65,27.0,25.9,25.9,292000,26.68,27.02,27.6558,27.5747,27.0814,-2.9963,-2.9963,-8.642,1.0853,-4.1451,-17.3844
20260304,25.65,25.7,24.45,24.7,326000,26.3,26.785,27.6133,27.5378,26.8829,-4.6332,-7.1429,-15.9864,1.257,-7.7842,-21.2121
20260305,24.95,25.7,24.95,25.35,148000,25.93,26.595,27.5858,27.5101,26.7552,2.6316,-6.8015,-13.036,0.6091,-4.6813,-19.1388
20260306,25.15,25.95,25.15,25.55,113000,25.64,26.4525,27.5575,27.4856,26.6547,0.789,-5.3704,-10.0352,0.5074,-3.4118,-18.5008
20260309,24.6,24.75,23.85,24.1,317000,25.12,26.245,27.51,27.4438,26.4418,-5.6751,-9.7378,-14.6903,1.4354,-8.173,-23.126
20260310,24.45,24.75,24.35,24.4,128000,24.82,26.075,27.4683,27.4067,26.2717,1.2448,-5.7915,-12.2302,0.6068,-6.4238,-22.1691
20260311,24.7,25.65,24.7,25.5,175000,24.98,26.015,27.4425,27.3837,26.2074,4.5082,3.2389,-4.4944,0.8728,-1.9796,-18.6603
20260312,26.5,26.75,26.0,26.0,325000,25.11,26.0125,27.425,27.3673,26.1901,1.9608,2.5641,-0.1919,1.5663,-0.0481,-17.0654
20260313,26.0,26.75,25.95,26.3,196000,25.26,26.02,27.4158,27.3547,26.1993,1.1538,2.9354,0.5736,0.9603,1.0761,-16.1085
20260316,26.15,26.5,26.1,26.1,116000,25.66,25.99,27.4025,27.3401,26.191,-0.7605,8.2988,-2.2472,0.5787,0.4232,-16.7464
20260317,26.35,26.75,26.35,26.55,179000,26.09,25.9825,27.4017,27.331,26.2209,1.7241,8.8115,-0.5618,0.8883,2.1842,-15.311
20260318,26.9,26.9,26.1,26.3,155000,26.25,25.9875,27.3983,27.3193,26.2275,-0.9416,3.1373,0.3817,0.7797,1.2025,-16.1085
20260319,26.3,26.65,25.85,25.9,142000,26.23,25.9575,27.39,27.3034,26.2002,-1.5209,-0.3846,-2.2642,0.7184,-0.2215,-17.3844
20260320,26.0,26.35,25.75,25.75,139000,26.12,25.9325,27.38,27.2861,26.1627,-0.5792,-2.0913,-1.9048,0.7067,-0.7038,-17.8628
20260323,25.15,25.7,25.0,25.0,114000,25.9,25.88,27.3583,27.261,26.0658,-2.9126,-4.2146,-4.0307,0.5825,-3.4003,-20.2552
20260324,25.4,25.4,24.6,24.7,105000,25.53,25.78,27.3375,27.2332,25.952,-1.2,-6.968,-7.4906,0.5432,-4.1893,-21.2121
20260325,25.0,25.7,25.0,25.4,124000,25.35,25.72,27.3158,27.2134,25.906,2.834,-3.4221,-4.5113,0.6364,-1.2442,-18.9793
20260326,25.4,25.7,25.0,25.0,185000,25.17,25.61,27.295,27.1899,25.8305,-1.5748,-3.4749,-8.0882,0.9719,-2.3819,-20.2552
20260327,24.8,25.0,24.4,24.8,171000,24.98,25.5,27.25,27.1647,25.7446,-0.8,-3.6893,-8.1481,0.9419,-2.7451,-20.8931
20260330,24.8,24.8,24.3,24.3,108000,24.84,25.38,27.1883,27.1349,25.6242,-2.0161,-2.8,-8.9888,0.6071,-4.2553,-22.488
20260331,24.3,24.6,23.4,23.4,228000,24.58,25.255,27.1083,27.0964,25.4389,-3.7037,-5.2632,-9.6525,1.3051,-7.3451,-25.3589
20260401,23.85,24.45,23.85,24.3,83000,24.36,25.235,27.0475,27.0679,25.344,3.8462,-4.3307,-1.6194,0.5106,-3.7052,-22.488
20260402,24.55,25.0,24.3,24.45,132000,24.25,25.19,26.9608,27.0414,25.2695,0.6173,-2.2,-3.5503,0.8161,-2.9377,-22.0096
20260407,24.45,24.55,24.05,24.05,93000,24.1,25.115,26.8658,27.0115,25.1678,-1.636,-3.0242,-5.8708,0.5785,-4.2405,-23.2855
20260408,24.2,24.6,24.2,24.35,173000,24.11,25.1275,26.7725,26.9851,25.0997,1.2474,0.2058,1.0373,1.1267,-3.0942,-22.3285
20260409,24.6,24.7,24.35,24.6,132000,24.35,25.1375,26.685,26.9618,25.0581,1.0267,5.1282,0.8197,0.8585,-2.1382,-21.5311
20260410,24.75,24.9,24.15,24.25,168000,24.34,25.075,26.6058,26.9354,24.9907,-1.4228,-0.2058,-4.902,1.0952,-3.2901,-22.6475
20260413,24.25,24.45,24.1,24.1,90000,24.27,24.98,26.5292,26.9082,24.9165,-0.6186,-1.4315,-7.3077,0.6354,-3.5228,-23.126
20260414,24.2,24.6,24.15,24.25,95000,24.31,24.8775,26.4575,26.8829,24.8609,0.6224,0.8316,-7.7947,0.6955,-2.5224,-22.6475
20260415,24.35,24.5,24.2,24.3,115000,24.3,24.7875,26.3608,26.8585,24.8142,0.2062,-0.2053,-6.8966,0.8422,-1.9667,-22.488
20260416,24.45,24.85,24.45,24.7,145000,24.32,24.695,26.2842,26.8383,24.8047,1.6461,0.4065,-6.968,1.0753,0.0202,-21.2121
20260417,24.9,25.0,24.6,24.65,147000,24.4,24.6125,26.2167,26.8181,24.7918,-0.2024,1.6495,-6.2738,1.0933,0.1524,-21.3716
20260420,24.95,25.5,24.8,24.8,244000,24.54,24.5575,26.1517,26.7995,24.7925,0.6085,2.9046,-4.2471,1.7485,0.9875,-20.8931
20260421,25.0,25.55,25.0,25.45,211000,24.78,24.5425,26.1067,26.7873,24.8473,2.621,4.9485,-1.165,1.474,3.6977,-18.8198
20260422,25.7,25.85,25.2,25.2,165000,24.96,24.5525,26.0492,26.773,24.8767,-0.9823,3.7037,0.8,1.1325,2.6372,-19.6172
20260423,25.3,25.3,24.0,24.4,221000,24.9,24.5375,25.9808,26.7518,24.8369,-3.1746,-1.2146,-1.2146,1.4587,-0.5604,-22.1691
20260424,24.65,24.65,24.0,24.2,141000,24.81,24.4775,25.8908,26.7292,24.7839,-0.8197,-1.8256,-4.7244,0.9255,-1.1337,-22.807
20260427,24.2,24.2,23.55,23.85,133000,24.62,24.42,25.7933,26.7039,24.706,-1.4463,-3.8306,-4.6,0.8881,-2.3342,-21.157
20260428,23.9,23.9,23.5,23.9,116000,24.31,24.375,25.7067,26.6796,24.6389,0.2096,-6.0904,-3.629,0.7891,-1.9487,-20.9917
20260429,23.55,23.85,23.55,23.7,65000,24.01,24.345,25.6225,26.6539,24.5606,-0.8368,-5.9524,-2.4691,0.4487,-2.6494,-21.5232
20260430,23.65,24.2,23.6,23.8,124000,23.89,24.365,25.5467,26.6295,24.4972,0.4219,-2.459,1.7094,0.8879,-2.3189,-21.1921
20260504,23.9,24.5,23.9,24.25,102000,23.9,24.3625,25.4608,26.6093,24.4766,1.8908,0.2066,-0.2058,0.7255,-0.4618,-19.702
20260505,24.3,24.3,23.9,24.15,93000,23.96,24.3475,25.3775,26.5887,24.4494,-0.4124,1.2579,-1.227,0.6708,-0.8112,-17.4359
20260506,24.15,24.15,23.75,23.9,140000,23.96,24.34,25.3025,26.5662,24.4036,-1.0352,0.0,-0.6237,0.9929,-1.8077,-16.2872
20260507,24.35,24.35,23.7,23.75,149000,23.97,24.31,25.2275,26.5262,24.3492,-0.6276,0.211,-2.4641,1.0658,-2.3036,-16.8126
20260508,23.7,24.0,23.5,23.7,130000,23.95,24.265,25.1592,26.4929,24.2951,-0.2105,-0.4202,-3.6585,0.9306,-2.3285,-14.9013
20260511,23.6,24.0,23.4,23.45,124000,23.79,24.225,25.105,26.4575,24.2246,-1.0549,-3.299,-3.299,0.9018,-3.1992,-15.1899
20260512,23.45,23.45,22.85,23.05,192000,23.57,24.1725,25.055,26.4158,24.1268,-1.7058,-4.5549,-4.3568,1.3464,-4.6437,-16.6365
20260513,22.9,22.9,22.55,22.7,87000,23.33,24.095,24.9975,26.3729,24.0079,-1.5184,-5.0209,-6.3918,0.6118,-5.7896,-17.9024
20260514,23.45,23.45,22.75,22.9,79000,23.16,24.025,24.9342,26.3358,23.9155,0.8811,-3.5789,-5.7613,0.5627,-4.6826,-17.179
20260515,23.5,23.5,22.7,22.7,87000,22.96,23.925,24.8675,26.2938,23.8142,-0.8734,-4.2194,-8.0972,0.6327,-5.1202,-17.9024
20260518,22.95,23.0,22.8,23.0,37000,22.87,23.8425,24.8142,26.2504,23.7464,1.3216,-1.919,-6.6937,0.2803,-3.5336,-16.8174
20260519,23.0,23.0,21.3,21.3,171000,22.52,23.6675,24.7275,26.1929,23.5425,-7.3913,-7.5922,-14.1129,1.3323,-10.0032,-22.9656
20260520,21.7,23.4,21.7,23.4,249000,22.66,23.565,24.68,26.1579,23.5306,9.8592,3.0837,-8.055,1.9117,-0.7002,-15.3707
20260521,24.0,24.1,23.25,23.75,573000,22.83,23.4925,24.6417,26.1325,23.5489,1.4957,3.7118,-5.754,3.8035,1.0961,-14.1049
20260522,24.1,24.55,23.55,24.25,24,23.14,23.485,24.6008,26.1162,23.6074,2.1053,6.8282,-0.6148,0.0002,3.2574,-12.2966
20260523,24.1,24.55,23.55,24.25,24,23.39,23.4875,24.5617,26.1017,23.6609,0.0,5.4348,0.2066,0.0002,3.2464,-12.2966
20260524,24.1,24.55,23.55,24.25,24,23.98,23.5075,24.5125,26.0804,23.71,0.0,13.8498,1.6771,0.0002,3.1586,-12.2966
20260525,24.7,24.75,24.1,24.5,24,24.2,23.5375,24.4708,26.0642,23.7758,1.0309,4.7009,2.5105,0.0002,4.0892,-9.9265
20260526,24.7,24.75,24.1,24.5,24,24.35,23.5775,24.4342,26.0492,23.8362,0.0,3.1579,3.3755,0.0002,3.9126,-9.2593
