date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250820,496.0,501.0,489.0,498.5,1693532.0,501.5,508.6688,504.35,524.3333,516.5319,0.504,0.1004,-6.9963,1.0854,-1.9991,-1.1599,-14.0517
20250821,498.5,504.0,496.0,496.0,906537.0,499.1,507.6131,502.85,524.0167,516.3158,-0.5015,-2.3622,-5.7034,0.5862,-2.2878,-1.3622,-14.4828
20250822,500.0,503.0,490.5,490.5,1240338.0,496.4,506.187,501.575,523.8583,516.0469,-1.1089,-2.6786,-4.9419,0.8189,-3.0991,-2.208,-15.431
20250825,495.0,497.0,490.0,496.5,1326069.0,495.5,505.3798,500.9,523.65,515.8454,1.2232,-0.8982,-2.6471,0.8809,-1.757,-0.8784,-14.3966
20250826,496.0,506.0,494.5,506.0,2442655.0,497.5,505.4314,501.15,523.5,515.7449,1.9134,2.0161,0.998,1.5843,0.1125,0.9678,-12.7586
20250827,505.0,508.0,500.0,500.0,1810744.0,497.8,504.9788,501.225,523.15,515.5859,-1.1858,0.3009,0.3009,1.161,-0.9859,-0.2444,-13.7931
20250828,501.0,509.0,501.0,502.0,986331.0,499.0,504.7306,501.525,522.7,515.45,0.4,1.2097,1.2097,0.6481,-0.541,0.0947,-13.4483
20250829,503.0,504.0,496.0,496.5,1325826.0,500.2,504.0447,501.525,522.5083,515.2624,-1.0956,1.2232,0.0,0.889,-1.4968,-1.0019,-14.3966
20250901,496.5,502.0,493.5,494.5,913905.0,499.8,503.2493,501.325,521.65,515.0588,-0.4028,-0.4028,-0.8024,0.6276,-1.7386,-1.3614,-14.7414
20250902,498.5,511.0,497.5,511.0,2240321.0,500.8,503.8952,501.425,521.1167,515.0194,3.3367,0.9881,0.3929,1.4718,1.41,1.9096,-11.8966
20250903,511.0,521.0,510.0,515.0,1905284.0,503.8,504.8206,501.825,520.5,515.0192,0.7828,3.0,1.5779,1.281,2.0164,2.6254,-11.2069
20250904,513.0,521.0,511.0,519.0,1782991.0,507.2,506.0022,502.275,520.05,515.0571,0.7767,3.3865,1.7647,1.1607,2.5687,3.3298,-10.5172
20250905,525.0,525.0,507.0,510.0,1689970.0,509.9,506.3354,502.275,519.5833,515.0094,-1.7341,2.719,0.0,1.0968,0.7238,1.538,-12.069
20250909,525.0,534.0,521.0,532.0,2288671.0,517.4,508.4741,503.925,519.6667,515.1682,4.3137,7.5834,6.6132,1.4556,4.6268,5.5713,-8.2759
20250910,535.0,542.0,526.0,538.0,2928119.0,522.8,510.9346,505.625,519.85,515.3796,1.1278,5.2838,6.746,1.7587,5.2972,6.403,-7.2414
20250911,510.0,514.0,497.0,498.0,5642455.0,519.4,509.8567,505.625,519.2833,515.2202,-7.4349,-3.301,0.0,3.0371,-2.3255,-1.508,-14.1379
20250917,490.0,490.0,482.0,483.5,2450831.0,512.3,507.6603,504.4,518.575,514.9318,-2.9116,-6.8401,-4.8228,1.2827,-4.7591,-4.1435,-16.6379
20250918,483.5,488.0,477.0,486.0,2352649.0,507.5,505.8553,503.5,517.9917,514.6712,0.5171,-4.7059,-3.5714,1.1932,-3.9251,-3.4757,-16.2069
20250919,487.0,511.0,485.5,511.0,5096387.0,503.3,506.284,504.0,517.7083,514.6384,5.144,-3.9474,1.996,2.378,0.9315,1.3889,-11.8966
