date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,62.2,62.3,61.5,62.0,216597,,,,,,,,,,,,
20251104,62.0,62.9,61.7,61.9,159597,,,,,,-0.1613,,,,,,
20251105,63.0,66.4,62.8,65.7,787938,,,,,,6.1389,,,,,,
20251106,64.0,65.3,63.4,65.0,495972,,,,,,-1.0654,,,,,,
20251107,64.2,64.4,63.0,63.9,274610,63.7,62.6402,63.7,63.7,63.7,-1.6923,,,0.7097,2.0112,0.314,-3.7651
20251110,63.9,63.9,62.0,62.6,214653,63.82,62.6368,63.5167,63.5167,63.5167,-2.0344,0.9677,,0.5992,-0.0588,-1.4432,-5.7229
20251111,62.3,63.1,62.1,62.9,137276,64.02,62.6588,63.4286,63.4286,63.4286,0.4792,1.6155,,0.4202,0.385,-0.8333,-5.2711
20251112,62.9,63.8,62.9,63.3,219176,63.54,62.7122,63.4125,63.4125,63.4125,0.6359,-3.653,,0.6997,0.9373,-0.1774,-4.6687
20251113,63.3,63.8,62.5,63.8,149644,63.3,62.8028,63.4556,63.4556,63.4556,0.7899,-1.8462,,0.5072,1.5878,0.5428,-3.9157
20251114,63.4,63.5,62.5,62.8,136347,63.08,62.8026,63.39,63.39,63.39,-1.5674,-1.7214,,0.4884,-0.0041,-0.9307,-5.4217
20251117,62.5,62.6,61.5,62.6,187419,63.08,62.7857,63.3182,63.3182,63.3182,-0.3185,0.0,,0.692,-0.2958,-1.1342,-5.7229
20251118,62.6,62.6,60.5,61.7,264727,62.84,62.6952,63.1833,63.1833,63.1833,-1.4377,-1.9078,,0.9793,-1.5874,-2.3477,-7.0783
20251119,61.3,61.4,60.4,61.0,204799,62.38,62.554,63.0154,63.0154,63.0154,-1.1345,-3.6335,,0.772,-2.4842,-3.1982,-8.1325
20251120,61.0,61.4,60.7,61.1,112795,61.84,62.4328,62.8786,62.8786,62.8786,0.1639,-4.232,,0.4434,-2.1348,-2.8286,-7.9819
20251121,60.0,61.8,60.0,60.4,134914,61.36,62.2634,62.7133,62.7133,62.7133,-1.1457,-3.8217,,0.5475,-2.9928,-3.6887,-9.0361
20251124,60.5,61.7,60.5,61.7,117069,61.18,62.2165,62.65,62.65,62.65,2.1523,-1.4377,,0.4912,-0.8301,-1.5164,-7.0783
20251125,61.4,61.8,60.6,61.3,93632,61.1,62.1401,62.5706,62.5706,62.5706,-0.6483,-0.6483,,0.4074,-1.3519,-2.0306,-7.6807
20251126,62.0,62.9,61.4,62.9,226946,61.48,62.2034,62.5889,62.5889,62.5889,2.6101,3.1148,,0.9881,1.1199,0.4971,-5.2711
20251127,62.8,65.3,62.8,65.2,277806,62.3,62.4531,62.7263,62.7263,62.7263,3.6566,6.7103,,1.1964,4.3983,3.9436,-1.8072
20251128,65.4,65.8,64.8,65.8,208070,63.38,62.732,62.88,62.88,62.88,0.9202,8.9404,,0.9007,4.8906,4.6438,-0.9036
20251201,65.8,67.0,64.6,64.9,170533,64.02,62.9127,63.025,62.9762,62.9762,-1.3678,5.1864,4.6774,0.7457,3.1588,2.975,-3.1343
20251202,64.9,64.9,64.4,64.5,82718,64.66,63.045,63.155,63.0455,63.0455,-0.6163,5.2202,4.2003,0.3679,2.3079,2.1297,-3.7313
20251203,64.8,65.4,64.4,64.4,108679,64.96,63.1579,63.09,63.1043,63.1043,-0.155,2.3847,-1.9787,0.5693,1.9667,2.0764,-3.8806
20251204,64.1,64.1,63.2,63.6,102219,64.64,63.1947,63.02,63.125,63.125,-1.2422,-2.454,-2.1538,0.5971,0.6413,0.9203,-5.0746
20251205,64.0,64.3,63.6,64.0,120699,64.28,63.2618,63.025,63.16,63.16,0.6289,-2.7356,0.1565,0.7382,1.1668,1.547,-4.4776
20251208,64.0,64.2,63.5,63.9,129824,64.08,63.315,63.09,63.1885,63.1885,-0.1563,-1.5408,2.0767,0.8151,0.9239,1.2839,-4.6269
20251209,63.7,64.0,63.0,63.6,121089,63.9,63.3388,63.125,63.2037,63.2037,-0.4695,-1.3953,1.1129,0.7642,0.4124,0.7525,-5.0746
20251210,63.6,64.7,63.6,63.7,150746,63.76,63.3689,63.145,63.2214,63.2214,0.1572,-1.087,0.6319,0.9723,0.5225,0.8789,-4.9254
20251211,63.8,64.2,62.4,63.0,115954,63.64,63.3381,63.105,63.2138,63.2138,-1.0989,-0.9434,-1.2539,0.7561,-0.5339,-0.1664,-5.9701
20251212,63.1,63.8,63.1,63.2,154285,63.48,63.3266,63.125,63.2133,63.2133,0.3175,-1.25,0.6369,1.0003,-0.1999,0.1188,-5.6716
20251215,63.1,63.6,62.8,63.1,107247,63.32,63.3077,63.15,63.2097,63.2097,-0.1582,-1.252,0.7987,0.7138,-0.3281,-0.0792,-5.8209
20251216,62.8,63.0,60.6,62.3,287845,63.06,63.2238,63.18,63.1812,63.1812,-1.2678,-2.044,0.9724,1.9013,-1.4611,-1.3928,-7.0149
20251217,62.2,64.0,61.4,61.8,285469,62.68,63.1051,63.22,63.1394,63.1394,-0.8026,-2.9827,1.3115,1.8367,-2.0682,-2.2461,-7.7612
20251218,61.9,62.3,60.0,60.6,332026,62.2,62.8964,63.195,63.0647,63.0647,-1.9417,-3.8095,-0.8183,1.9955,-3.651,-4.1063,-9.5522
20251219,60.5,63.1,60.4,62.0,342624,61.96,62.8217,63.275,63.0343,63.0343,2.3102,-1.8987,2.649,1.9382,-1.3079,-2.015,-7.4627
20251222,62.1,62.9,61.3,62.9,271928,61.92,62.8282,63.335,63.0306,63.0306,1.4516,-0.317,1.9449,1.4737,0.1143,-0.6868,-6.1194
20251223,62.4,63.7,62.4,63.6,86210,62.18,62.8925,63.45,63.0459,63.0459,1.1129,2.0867,3.752,0.4682,1.1249,0.2364,-5.0746
20251224,63.6,66.6,63.6,65.1,327188,62.84,63.0765,63.56,63.1,63.1,2.3585,5.3398,3.4976,1.7297,3.2081,2.4229,-2.8358
20251226,65.1,65.9,64.5,65.7,280634,63.86,63.2951,63.585,63.1667,63.1667,0.9217,8.4158,0.7669,1.4825,3.7995,3.3263,-1.9403
20251229,65.7,66.4,65.0,65.8,167926,64.62,63.5038,63.585,63.2325,63.2325,0.1522,6.129,0.0,0.8966,3.6158,3.4835,-1.791
20251230,65.7,65.7,64.5,65.3,79844,65.1,63.6535,63.605,63.2829,63.2829,-0.7599,3.8156,0.6163,0.4369,2.5866,2.6649,-2.5373
20251231,64.8,65.0,64.0,64.9,127013,65.36,63.7574,63.625,63.3214,63.3214,-0.6126,2.044,0.6202,0.6867,1.7921,2.0039,-3.1343
20260102,65.0,65.4,64.8,65.0,137748,65.34,63.8609,63.655,63.3605,63.3605,0.1541,-0.1536,0.9317,0.7389,1.7837,2.113,-2.9851
20260105,65.0,65.0,62.5,63.0,314102,64.8,63.7892,63.625,63.3523,63.3523,-3.0769,-4.1096,-0.9434,1.5943,-1.2372,-0.9823,-5.9701
20260106,63.0,63.5,62.6,62.8,199430,64.2,63.7068,63.565,63.34,63.34,-0.3175,-4.5593,-1.875,0.9924,-1.4233,-1.2035,-6.2687
20260107,63.0,63.6,62.5,62.6,209622,63.66,63.6145,63.5,63.3239,63.3239,-0.3185,-4.1348,-2.0344,1.0228,-1.5948,-1.4173,-6.5672
20260108,62.5,62.6,61.9,62.2,116413,63.12,63.4967,63.43,63.3,63.3,-0.639,-4.1602,-2.2013,0.5687,-2.0421,-1.9391,-7.1642
20260109,62.4,63.0,61.4,61.7,241865,62.46,63.3469,63.33,63.2667,63.2667,-0.8039,-5.0769,-3.1397,1.1558,-2.5999,-2.5738,-7.9104
20260112,62.0,62.1,60.9,61.8,214217,62.22,63.218,63.27,63.2367,63.2367,0.1621,-1.9048,-1.9048,1.0002,-2.2431,-2.3234,-7.7612
20260113,61.8,61.8,60.7,61.0,208068,61.86,63.0332,63.16,63.192,63.192,-1.2945,-2.8662,-3.481,0.9594,-3.2256,-3.4199,-8.9552
20260114,61.0,62.8,61.0,62.4,194238,61.82,62.9804,63.125,63.1765,63.1765,2.2951,-0.3195,-1.1094,0.878,-0.9216,-1.1485,-6.8657
20260115,62.5,64.3,62.5,62.7,349940,61.92,62.9571,63.145,63.1673,63.1673,0.4808,0.8039,0.6421,1.56,-0.4083,-0.7047,-6.4179
20260116,62.7,62.8,61.6,61.8,236189,61.94,62.8606,63.145,63.1415,63.1415,-1.4354,0.1621,0.0,1.0646,-1.6873,-2.13,-7.7612
20260119,61.8,63.0,61.2,61.5,354223,61.88,62.7472,63.19,63.1111,63.1111,-0.4854,-0.4854,1.4851,1.5886,-1.9877,-2.6745,-8.209
20260120,61.4,62.1,61.2,61.8,149667,62.04,62.6683,63.18,63.0873,63.0873,0.4878,1.3115,-0.3226,0.7016,-1.3856,-2.1842,-7.7612
20260121,61.8,62.1,61.2,61.6,283143,61.88,62.5793,63.115,63.0607,63.0607,-0.3236,-1.2821,-2.0668,1.3238,-1.5649,-2.4004,-8.0597
20260122,61.7,62.7,61.6,62.7,197749,61.88,62.5893,63.07,63.0544,63.0544,1.7857,0.0,-1.4151,0.9011,0.1768,-0.5866,-6.4179
20260123,62.7,63.7,62.5,62.6,131492,62.04,62.5902,62.945,63.0466,63.0466,-0.1595,1.2945,-3.8402,0.6271,0.0156,-0.5481,-6.5672
20260126,62.6,63.2,62.3,62.6,152224,62.26,62.591,62.79,63.039,63.039,0.0,1.7886,-4.7184,0.7489,0.0143,-0.3026,-6.5672
20260127,62.6,63.2,61.7,61.7,186532,62.24,62.5168,62.585,63.0167,63.0167,-1.4377,-0.1618,-6.231,0.9135,-1.3065,-1.4141,-7.9104
20260128,61.7,62.0,60.6,61.0,290482,62.12,62.3904,62.37,63.0,62.9836,-1.1345,-0.974,-6.585,1.3529,-2.2285,-2.1966,-8.9552
20260129,61.1,61.3,60.3,61.2,184700,61.82,62.2912,62.185,62.9883,62.9548,0.3279,-2.3923,-5.7011,0.8488,-1.7518,-1.584,-8.6567
20260130,60.7,61.0,59.9,61.0,195566,61.5,62.1836,61.985,62.91,62.9238,-0.3268,-2.5559,-6.1538,0.8869,-1.9034,-1.5891,-8.9552
20260202,59.5,60.0,59.0,59.8,383659,60.94,61.985,61.825,62.8233,62.875,-1.9672,-4.4728,-5.0794,1.713,-3.525,-3.2754,-10.7463
20260203,59.8,60.0,59.0,59.9,190814,60.58,61.8112,61.68,62.7567,62.8292,0.1672,-2.9173,-4.6178,0.8536,-3.092,-2.8859,-10.597
20260204,59.9,60.8,59.9,60.8,126126,60.54,61.7269,61.59,62.7267,62.7985,1.5025,-0.3279,-2.8754,0.575,-1.5017,-1.2827,-9.2537
20260205,60.4,62.0,60.2,60.4,198768,60.38,61.6164,61.5,62.685,62.7627,-0.6579,-1.3072,-2.8939,0.8894,-1.9741,-1.7886,-9.8507
20260206,60.2,60.2,58.2,58.5,481820,59.88,61.3567,61.34,62.605,62.7,-3.1457,-4.0984,-5.1864,2.0461,-4.6558,-4.6299,-12.6866
20260209,57.9,57.9,55.9,56.8,766566,59.28,60.9769,61.09,62.4883,62.6145,-2.906,-5.0167,-8.0906,2.9136,-6.85,-7.0224,-15.2239
20260210,56.2,56.8,54.9,56.8,411647,58.66,60.6289,60.88,62.3883,62.5314,0.0,-5.1753,-6.8852,1.5063,-6.3153,-6.7017,-15.2239
20260211,56.8,57.0,56.1,56.9,217446,57.88,60.3181,60.605,62.2933,62.4521,0.1761,-6.4145,-8.8141,0.7923,-5.6668,-6.1134,-15.0746
20260223,56.9,59.0,56.9,58.9,302729,57.58,60.2,60.415,62.2467,62.4028,3.5149,-2.4834,-6.0606,1.1127,-2.1594,-2.5077,-12.0896
20260224,58.2,59.1,58.2,59.1,176328,57.7,60.1083,60.28,62.215,62.3575,0.3396,1.0256,-4.3689,0.6553,-1.6775,-1.9575,-11.791
20260225,59.1,59.8,58.2,59.1,323190,58.16,60.0243,60.16,62.1817,62.3135,0.0,4.0493,-3.9024,1.208,-1.5398,-1.762,-11.791
20260226,59.3,59.3,56.4,56.8,625092,58.16,59.7556,59.91,62.1217,62.24,-3.8917,0.0,-8.0906,2.1458,-4.9461,-5.1911,-15.2239
20260302,56.9,57.1,55.3,55.6,731297,57.9,59.4093,59.61,62.02,62.1526,-2.1127,-2.2847,-9.7403,2.3311,-6.4119,-6.7271,-17.0149
20260303,55.6,55.9,54.8,54.8,328336,57.08,59.0252,59.215,61.9117,62.0571,-1.4388,-6.961,-12.5997,1.0253,-7.1583,-7.4559,-18.209
20260304,54.8,54.8,53.3,53.8,336762,56.02,58.5897,58.775,61.76,61.9513,-1.8248,-8.9679,-14.0575,1.0189,-8.1751,-8.4645,-19.7015
20260305,54.3,54.8,54.1,54.6,202589,55.12,58.2573,58.375,61.5833,61.8582,1.487,-7.6142,-12.7796,0.6083,-6.2778,-6.4668,-18.5075
20260306,54.2,55.3,54.2,54.9,151178,54.74,57.9775,58.035,61.4017,61.7712,0.5495,-3.3451,-11.0211,0.4564,-5.3081,-5.4019,-18.0597
20260309,53.0,53.9,52.4,53.4,434669,54.3,57.596,57.655,61.21,61.6679,-2.7322,-3.9568,-12.459,1.2842,-7.2853,-7.3801,-19.8198
20260310,53.9,54.2,52.5,53.2,273659,53.98,57.2297,57.255,61.0217,61.5646,-0.3745,-2.9197,-13.0719,0.798,-7.0413,-7.0824,-20.1201
20260311,53.2,54.1,52.9,53.9,303086,54.0,56.9522,56.9,60.8467,61.4723,1.3158,0.1859,-11.6393,0.8702,-5.3593,-5.2724,-19.0691
20260312,53.5,54.4,53.5,53.6,261022,53.8,56.6729,56.59,60.68,61.3786,-0.5566,-1.8315,-10.3679,0.7629,-5.4221,-5.2836,-19.5195
20260313,53.6,54.4,53.1,54.0,302184,53.62,56.4501,56.295,60.5133,61.2918,0.7463,-1.6393,-9.8497,0.869,-4.3403,-4.0767,-18.9189
20260316,54.0,55.0,54.0,54.8,359421,53.9,56.3126,55.995,60.3617,61.2163,1.4815,2.6217,-9.8684,1.0001,-2.6861,-2.1341,-17.7177
20260317,54.8,55.8,54.7,55.1,259569,54.28,56.2116,55.73,60.22,61.146,0.5474,3.5714,-8.7748,0.7162,-1.9775,-1.1305,-17.2673
20260318,55.3,55.8,54.6,54.9,180498,54.48,56.1023,55.55,60.0733,61.075,-0.363,1.8553,-6.1538,0.5196,-2.143,-1.1701,-17.5676
20260319,54.9,55.2,54.1,54.2,207161,54.6,55.9437,55.42,59.9267,60.9978,-1.275,1.1194,-4.5775,0.6486,-3.117,-2.2014,-18.6186
20260320,55.6,58.5,55.6,56.4,450462,55.08,55.9818,55.4,59.8133,60.9467,4.059,4.4444,-0.7042,1.4019,0.7471,1.8051,-15.3153
20260323,55.5,55.5,53.7,53.9,345640,54.9,55.8083,55.25,59.66,60.8692,-4.4326,-1.6423,-5.2724,1.0546,-3.4194,-2.4434,-19.0691
20260324,53.6,53.9,53.0,53.5,227762,54.58,55.6159,54.98,59.5133,60.7891,-0.7421,-2.9038,-9.1681,0.703,-3.8045,-2.6919,-19.6697
20260325,54.4,54.4,53.5,54.1,119896,54.42,55.4896,54.73,59.385,60.7172,1.1215,-1.4572,-8.4602,0.3733,-2.5043,-1.1511,-18.7688
20260326,54.2,54.7,53.5,54.1,196455,54.4,55.3738,54.48,59.2767,60.6468,0.0,-0.1845,-8.4602,0.624,-2.3004,-0.6975,-18.7688
