date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,219.0,222.0,216.0,219.0,347575,,,,,,,,,,,,
20251104,219.5,234.0,219.5,230.0,1300343,,,,,,5.0228,,,,,,
20251105,229.5,236.5,226.0,233.0,989544,,,,,,1.3043,,,,,,
20251106,235.0,235.0,223.0,225.5,645912,,,,,,-3.2189,,,,,,
20251107,224.0,230.0,222.0,222.0,411903,225.9,221.4329,225.9,225.9,225.9,-1.5521,,,0.5573,0.2561,-1.7264,-6.1311
20251110,224.5,225.5,219.5,220.0,308869,226.1,221.3135,224.9167,224.9167,224.9167,-0.9009,0.4566,,0.4628,-0.5935,-2.186,-6.9767
20251111,225.0,237.0,221.5,221.5,1203755,224.4,221.329,224.4286,224.4286,224.4286,0.6818,-3.6957,,1.618,0.0772,-1.3049,-6.5401
20251112,228.0,232.5,226.5,229.5,808323,223.7,222.01,225.0625,225.0625,225.0625,3.6117,-1.5021,,1.0749,3.3737,1.9717,-3.1646
20251113,233.5,248.0,233.0,245.5,2379313,227.7,223.9675,227.3333,227.3333,227.3333,6.9717,8.8692,,2.5506,9.6141,7.9912,-1.0081
20251114,245.5,255.0,241.0,243.0,2787083,231.9,225.5535,228.9,228.9,228.9,-1.0183,9.4595,,2.4923,7.735,6.1599,-4.7059
20251117,248.5,254.5,239.5,241.0,1086312,236.1,226.8407,230.0,230.0,230.0,-0.823,9.5455,,0.974,6.2419,4.7826,-5.4902
20251118,238.0,238.0,229.0,229.5,800733,237.7,227.0623,229.9583,229.9583,229.9583,-4.7718,3.6117,,0.7352,1.0736,-0.1993,-10.0
20251119,231.5,248.0,229.0,243.0,1658289,240.4,228.3905,230.9615,230.9615,230.9615,5.8824,5.8824,,1.4637,6.3967,5.2123,-4.7059
20251120,246.0,246.0,236.5,240.0,786311,239.3,229.3579,231.6071,231.6071,231.6071,-1.2346,-2.2403,,0.7096,4.6399,3.6237,-5.8824
20251121,241.5,264.0,238.5,264.0,5058026,243.5,232.2448,233.7667,233.7667,233.7667,10.0,8.642,,3.688,13.6732,12.9331,0.0
20251124,275.0,286.5,262.0,282.5,8016402,251.8,236.4327,236.8125,236.8125,236.8125,7.0076,17.2199,,4.4865,19.4843,19.2927,-1.3962
20251125,281.0,283.5,273.5,281.0,2871055,262.1,240.1466,239.4118,239.4118,239.4118,-0.531,22.4401,,1.5514,17.0118,17.371,-1.9197
20251126,283.5,294.0,276.0,289.0,3300415,271.3,244.2178,242.1667,242.1667,242.1667,2.847,18.93,,1.7091,18.337,19.3393,-1.7007
20251127,288.0,288.0,280.0,280.5,1934728,279.4,247.2413,244.1842,244.1842,244.1842,-2.9412,16.875,,1.0018,13.4519,14.8723,-4.5918
20251128,280.5,287.0,267.5,271.5,2781247,280.9,249.2628,245.55,245.55,245.55,-3.2086,2.8409,,1.4091,8.9212,10.5681,-7.6531
20251201,274.0,294.5,271.0,288.0,4096861,282.0,252.4909,249.0,247.5714,247.5714,6.0773,1.9469,31.5068,1.8956,14.0635,15.6627,-2.2071
20251202,288.5,300.5,285.0,286.0,3998061,283.0,255.2834,251.8,249.3182,249.3182,-0.6944,1.7794,24.3478,1.7412,12.0324,13.5822,-4.8253
20251203,286.5,292.5,279.5,280.5,2632727,281.3,257.3847,254.175,250.6739,250.6739,-1.9231,-2.9412,20.3863,1.107,8.9808,10.357,-6.6556
20251204,285.0,290.0,277.5,286.5,2462194,282.5,259.811,257.225,252.1667,252.1667,2.139,2.139,27.051,0.9972,10.2725,11.3811,-4.6589
20251205,287.0,287.0,280.0,283.0,1482466,284.8,261.7434,260.275,253.4,253.4,-1.2216,4.2357,27.4775,0.5877,8.1211,8.7311,-5.8236
20251208,283.0,287.5,278.5,282.0,1405636,283.6,263.4315,263.375,254.5,254.5,-0.3534,-2.0833,28.1818,0.5453,7.0487,7.0717,-6.1564
20251209,282.0,282.0,275.5,278.5,1627981,282.1,264.6872,266.225,255.3889,255.3889,-1.2411,-2.6224,25.7336,0.6265,5.2185,4.6108,-7.3211
20251210,278.0,278.0,270.5,274.0,1335250,280.8,265.4633,268.45,256.0536,256.0536,-1.6158,-2.3173,19.39,0.5087,3.2158,2.0674,-8.8186
20251211,274.0,274.0,265.5,267.0,1315001,276.9,265.5913,269.525,256.431,256.431,-2.5547,-6.8063,8.7576,0.5113,0.5304,-0.9368,-11.1481
20251212,271.0,271.0,261.0,263.5,1093544,273.0,265.417,270.55,256.6667,256.6667,-1.3109,-6.8905,8.4362,0.4397,-0.7223,-2.6058,-12.3128
20251215,263.5,265.5,257.0,257.0,769446,268.0,264.7156,271.35,256.6774,256.6774,-2.4668,-8.8652,6.639,0.3114,-2.9147,-5.2884,-14.4759
20251216,254.5,256.0,244.5,246.5,1820255,261.6,263.1977,272.2,256.3594,256.3594,-4.0856,-11.4901,7.4074,0.7217,-6.3441,-9.4416,-17.97
20251217,249.5,250.0,243.0,243.0,558355,255.4,261.5145,272.2,255.9545,255.9545,-1.4199,-11.3139,0.0,0.2263,-7.0797,-10.7274,-19.1348
20251218,243.0,248.0,240.5,243.5,612448,250.7,260.0133,272.375,255.5882,255.5882,0.2058,-8.8015,1.4583,0.2491,-6.3509,-10.6012,-18.9684
20251219,245.0,256.5,245.0,254.0,1233956,248.8,259.5122,271.875,255.5429,255.5429,4.3121,-3.6053,-3.7879,0.5442,-2.1241,-6.5747,-15.4742
20251222,258.0,268.0,255.0,259.5,1368136,249.3,259.5112,270.725,255.6528,255.6528,2.1654,0.9728,-8.1416,0.7071,-0.0043,-4.1463,-13.6439
20251223,260.0,263.5,256.5,257.0,606205,251.4,259.3019,269.525,255.6892,255.6892,-0.9634,4.2596,-8.5409,0.3328,-0.8877,-4.6471,-14.4759
20251224,257.5,259.0,251.0,253.0,500157,253.4,258.7768,267.725,255.6184,255.6184,-1.5564,4.1152,-12.4567,0.2974,-2.2323,-5.5,-15.807
20251226,257.5,262.0,255.0,255.0,702382,255.7,258.462,266.45,255.6026,255.6026,0.7905,4.7228,-9.0909,0.4335,-1.3395,-4.2972,-15.1414
20251229,257.5,258.5,253.0,254.0,406683,255.7,258.0902,265.575,255.5625,255.5625,-0.3922,0.0,-6.4457,0.2709,-1.5848,-4.3585,-15.4742
20251230,253.0,253.0,248.5,250.5,412950,253.9,257.4577,263.7,255.439,255.439,-1.378,-3.4682,-13.0208,0.3135,-2.7025,-5.0057,-16.6389
20251231,249.5,252.5,248.5,250.5,545951,252.6,256.8779,261.925,255.3214,255.3214,0.0,-2.5292,-12.4126,0.477,-2.4828,-4.3619,-16.6389
20260102,252.0,255.0,250.5,250.5,356232,252.1,256.3464,260.425,255.2093,255.2093,0.0,-0.9881,-10.6952,0.3456,-2.2807,-3.8111,-16.6389
20260105,250.5,252.0,230.5,234.0,1831575,247.9,254.4842,257.8,254.7273,254.7273,-6.5868,-8.2353,-18.3246,1.833,-8.0493,-9.232,-22.1298
20260106,235.5,240.0,233.0,235.0,636952,244.1,252.8605,255.4,254.2889,254.2889,0.4274,-7.4803,-16.9611,0.6656,-7.0634,-7.9875,-21.797
20260107,237.0,241.5,235.5,239.0,477759,241.8,251.7055,253.25,253.9565,253.9565,1.7021,-4.5908,-15.2482,0.5247,-5.0477,-5.6269,-20.4659
20260108,239.5,243.5,239.0,241.0,512960,239.9,250.8133,251.375,253.6809,253.6809,0.8368,-3.7924,-13.465,0.6001,-3.9126,-4.1273,-19.8003
20260109,243.0,253.5,243.0,250.5,810529,239.9,250.7872,250.2,253.6146,253.6146,3.9419,0.0,-8.5766,0.9782,-0.1145,0.1199,-16.6389
20260112,252.5,261.0,248.0,255.5,908352,244.2,251.18,249.625,253.6531,253.6531,1.996,9.188,-4.3071,1.1239,1.7199,2.3535,-14.975
20260113,260.0,260.0,249.5,252.0,935691,247.6,251.2483,249.05,253.62,253.62,-1.3699,7.234,-4.3643,1.1691,0.2992,1.1845,-16.1398
20260114,255.0,258.0,250.5,255.0,484540,250.8,251.5609,248.95,253.6471,253.6471,1.1905,6.6946,-0.7782,0.6164,1.3671,2.4302,-15.1414
20260115,256.5,256.5,246.0,248.5,597488,252.3,251.3059,249.05,253.5481,253.5481,-2.549,3.112,0.8114,0.8242,-1.1165,-0.2208,-17.3045
20260116,252.0,252.0,245.0,245.0,304168,251.2,250.7804,249.15,253.3868,253.3868,-1.4085,-2.1956,0.823,0.427,-2.305,-1.6657,-18.4692
