date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250825,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250826,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250827,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250828,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250829,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250901,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250902,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250903,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250904,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250905,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250909,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250910,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250911,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250917,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250918,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250919,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250922,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250923,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250924,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250925,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250926,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20250930,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251001,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251002,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251003,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251007,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251008,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251009,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251013,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251014,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251016,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251020,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251021,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251022,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251023,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251027,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251028,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251029,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251030,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251031,37.0,37.0,35.6,36.3,143603.0,36.3,36.3,36.3,36.3,36.3,0.0,0.0,0.0,1.0,0.0,0.0,-1.8919
20251103,53.9,53.9,50.8,51.4,164000.0,39.32,37.5583,37.055,36.5517,36.4258,41.5978,41.5978,41.5978,1.134,36.8538,38.7127,-4.6382
20251104,52.5,52.5,50.0,50.7,162000.0,42.2,38.6535,37.775,36.7917,36.5458,-1.3619,39.6694,39.6694,1.1131,31.1654,34.2158,-5.9369
20251105,52.7,55.7,52.5,55.7,435000.0,46.08,40.074,38.745,37.115,36.7075,9.8619,53.4435,53.4435,2.7168,38.9928,43.7605,0.0
20251106,55.8,55.8,51.5,51.5,475000.0,49.12,41.0262,39.505,37.3683,36.8342,-7.5404,41.8733,41.8733,2.6884,25.5296,30.3632,-7.7061
20251107,51.5,52.5,50.7,50.7,141000.0,52.0,41.8323,40.225,37.6083,36.9542,-1.5534,39.6694,39.6694,0.7986,21.1981,26.041,-9.1398
20251110,50.0,50.0,48.8,49.0,127000.0,51.52,42.4296,40.86,37.82,37.06,-3.3531,-4.6693,34.9862,0.7227,15.4853,19.9217,-12.1864
20251111,49.0,50.0,48.75,49.3,48000.0,51.24,43.0022,41.51,38.0367,37.1683,0.6122,-2.7613,35.8127,0.2808,14.6454,18.7666,-11.6487
20251112,49.4,51.0,49.4,50.0,51000.0,50.1,43.5853,42.195,38.265,37.2825,1.4199,-10.2334,37.741,0.3067,14.7175,18.4975,-10.3943
20251113,52.0,52.0,49.6,49.65,52000.0,49.73,44.0907,42.8625,38.4875,37.3938,-0.7,-3.5922,36.7769,0.3215,12.6088,15.8355,-11.0215
20251114,49.4,49.9,49.2,49.5,25000.0,49.49,44.5415,43.5225,38.7075,37.5037,-0.3021,-2.3669,36.3636,0.1605,11.1324,13.7343,-11.2903
20251117,49.55,49.55,48.0,48.15,87000.0,49.32,44.8422,44.115,38.905,37.6025,-2.7273,-1.7347,32.6446,0.5687,7.3765,9.1465,-13.7097
20251118,48.25,48.9,46.5,46.5,90000.0,48.76,44.9803,44.625,39.075,37.6875,-3.4268,-5.6795,28.0992,0.5988,3.3785,4.2017,-16.6667
20251119,47.7,47.7,46.55,46.55,12000.0,48.07,45.1111,45.1375,39.2458,37.7729,0.1075,-6.9,28.2369,0.0835,3.1896,3.1293,-16.5771
20251120,47.9,47.9,46.6,46.8,28000.0,47.5,45.2519,45.6625,39.4208,37.8604,0.5371,-5.7402,28.9256,0.203,3.4211,2.4911,-16.129
20251121,45.0,46.2,44.95,45.35,54000.0,46.67,45.2601,46.115,39.5717,37.9358,-3.0983,-8.3838,24.9311,0.4046,0.1987,-1.6589,-18.7276
