# PRICE_WINDOW_133

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,175.0,175.0,173.5,174.0,7000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,175.0,175.0,173.5,175.0,9000,,,,,,0.5747,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,173.0,174.0,172.0,174.0,9000,,,,,,-0.5714,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,175.5,176.0,174.0,174.0,5000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,173.5,173.5,172.5,172.5,7000,173.9,173.9392,173.9,173.9,173.9,-0.8621,,,0.9459,-0.8274,-0.8051,-1.9886

PRICE_WINDOW_180_ROW_006=20251110,173.5,173.5,172.5,173.5,7000,173.8,173.9026,173.8333,173.8333,173.8333,0.5797,-0.2874,,0.9545,-0.2315,-0.1918,-1.4205

PRICE_WINDOW_180_ROW_007=20251111,173.5,174.0,172.5,172.5,14000,173.3,173.7857,173.6429,173.6429,173.6429,-0.5764,-1.4286,,1.6897,-0.7398,-0.6582,-1.9886

PRICE_WINDOW_180_ROW_008=20251112,172.0,174.5,172.0,174.5,14000,173.4,173.8452,173.75,173.75,173.75,1.1594,0.2874,,1.5556,0.3766,0.4317,-0.8523

PRICE_WINDOW_180_ROW_009=20251113,176.0,176.0,173.5,173.5,3000,173.3,173.8165,173.7222,173.7222,173.7222,-0.5731,-0.2874,,0.36,-0.1821,-0.1279,-1.4205

PRICE_WINDOW_180_ROW_010=20251114,173.5,173.5,172.0,172.0,4000,173.2,173.6651,173.55,173.55,173.55,-0.8646,-0.2899,,0.5063,-0.9588,-0.8931,-2.2727

PRICE_WINDOW_180_ROW_011=20251117,173.0,174.0,172.5,172.5,10000,173.0,173.568,173.4545,173.4545,173.4545,0.2907,-0.5764,,1.236,-0.6153,-0.5503,-1.9886

PRICE_WINDOW_180_ROW_012=20251118,172.0,172.0,170.0,170.0,16000,172.5,173.2707,173.1667,173.1667,173.1667,-1.4493,-1.4493,,1.8286,-1.8876,-1.8287,-3.4091

PRICE_WINDOW_180_ROW_013=20251119,170.0,170.5,170.0,170.5,4000,171.7,173.0398,172.9615,172.9615,172.9615,0.2941,-2.2923,,0.4771,-1.4677,-1.4232,-3.125

PRICE_WINDOW_180_ROW_014=20251120,171.0,174.5,171.0,171.5,8000,171.3,172.9115,172.8571,172.8571,172.8571,0.5865,-1.1527,,0.9573,-0.8163,-0.7851,-2.5568

PRICE_WINDOW_180_ROW_015=20251121,170.0,172.0,170.0,172.0,2000,171.3,172.8355,172.8,172.8,172.8,0.2915,0.0,,0.2521,-0.4834,-0.463,-2.2727

PRICE_WINDOW_180_ROW_016=20251124,171.0,171.0,170.0,170.0,4000,170.8,172.5992,172.625,172.625,172.625,-1.1628,-1.4493,,0.5203,-1.5059,-1.5206,-3.4091

PRICE_WINDOW_180_ROW_017=20251125,170.5,171.0,170.0,171.0,4000,171.0,172.4659,172.5294,172.5294,172.5294,0.5882,0.5882,,0.5354,-0.85,-0.8865,-2.8409

PRICE_WINDOW_180_ROW_018=20251126,172.5,173.0,172.5,173.0,2000,171.5,172.5105,172.5556,172.5556,172.5556,1.1696,1.4663,,0.2791,0.2838,0.2576,-1.7045

PRICE_WINDOW_180_ROW_019=20251127,173.0,173.0,173.0,173.0,4000,171.8,172.5512,172.5789,172.5789,172.5789,0.0,0.8746,,0.5714,0.2601,0.244,-1.7045

PRICE_WINDOW_180_ROW_020=20251128,173.0,173.0,172.5,172.5,4000,171.9,172.547,172.575,172.575,172.575,-0.289,0.2907,,0.5839,-0.0272,-0.0435,-1.9886

