# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,113.0,118.0,113.0,118.0,16631000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,119.5,126.0,118.5,123.0,41155000,,,,,,4.2373,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,120.0,129.0,118.5,129.0,28116000,,,,,,4.878,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,130.0,131.5,123.0,126.0,20377000,,,,,,-2.3256,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,125.0,125.5,119.5,120.5,10100000,123.3,119.9106,123.3,123.3,123.3,-4.3651,,,0.4339,0.4915,-2.2709,-8.365

PRICE_WINDOW_180_ROW_006=20251110,121.0,121.5,117.0,120.5,8017000,123.8,119.9598,122.8333,122.8333,122.8333,0.0,2.1186,,0.3867,0.4504,-1.8996,-8.365

PRICE_WINDOW_180_ROW_007=20251111,121.0,124.5,120.5,122.0,8645000,123.6,120.1298,122.7143,122.7143,122.7143,1.2448,-0.813,,0.4549,1.5568,-0.5821,-7.2243

PRICE_WINDOW_180_ROW_008=20251112,124.0,128.5,122.5,123.0,10340000,122.4,120.369,122.75,122.75,122.75,0.8197,-4.6512,,0.5769,2.1858,0.2037,-6.4639

PRICE_WINDOW_180_ROW_009=20251113,123.0,131.0,120.0,129.5,13854000,123.1,121.1299,123.5,123.5,123.5,5.2846,2.7778,,0.793,6.91,4.8583,-1.5209

PRICE_WINDOW_180_ROW_010=20251114,125.5,127.0,120.0,120.0,10700000,123.0,121.0357,123.15,123.15,123.15,-7.3359,-0.4149,,0.6372,-0.8557,-2.5579,-8.7452

PRICE_WINDOW_180_ROW_011=20251117,122.0,125.0,121.0,123.0,5416000,123.5,121.1994,123.1364,123.1364,123.1364,2.5,2.0747,,0.3437,1.4856,-0.1107,-6.4639

