# PRICE_WINDOW_119

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,41.55,41.55,39.5,39.5,19000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,40.2,40.2,38.9,39.4,38000,,,,,,-0.2532,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,40.0,40.7,39.8,39.8,8000,,,,,,1.0152,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,39.0,39.0,39.0,39.0,1000,,,,,,-2.0101,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,37.8,37.8,35.1,35.1,61000,38.56,39.1097,38.56,38.56,38.56,-10.0,,,2.4016,-10.2525,-8.973,-15.5235

PRICE_WINDOW_180_ROW_006=20251110,31.8,34.2,31.6,33.9,76000,37.44,38.6756,37.7833,37.7833,37.7833,-3.4188,-14.1772,,2.2463,-12.3478,-10.2779,-18.4116

PRICE_WINDOW_180_ROW_007=20251111,31.7,33.95,31.5,33.95,21000,36.35,38.2818,37.2357,37.2357,37.2357,0.1475,-13.8325,,0.6562,-11.3155,-8.8241,-18.2912

PRICE_WINDOW_180_ROW_008=20251112,32.2,33.0,31.5,31.7,28000,34.73,37.7333,36.5438,36.5438,36.5438,-6.6274,-20.3518,,0.8889,-15.9893,-13.2547,-23.7064

PRICE_WINDOW_180_ROW_009=20251113,31.5,31.5,29.9,29.9,47000,32.91,37.0805,35.8056,35.8056,35.8056,-5.6782,-23.3333,,1.4147,-19.3647,-16.4934,-28.0385

PRICE_WINDOW_180_ROW_010=20251114,28.95,28.95,27.6,27.7,64000,31.43,36.2988,34.995,34.995,34.995,-7.3579,-21.0826,,1.7631,-23.689,-20.8458,-33.3333

PRICE_WINDOW_180_ROW_011=20251117,26.4,27.8,26.4,27.75,16000,30.2,35.5864,34.3364,34.3364,34.3364,0.1805,-18.1416,,0.4644,-22.0208,-19.1819,-33.213

PRICE_WINDOW_180_ROW_012=20251118,27.45,27.95,27.1,27.9,12000,28.99,34.9459,33.8,33.8,33.8,0.5405,-17.8203,,0.3683,-20.1623,-17.4556,-32.852

PRICE_WINDOW_180_ROW_013=20251119,28.7,29.7,28.7,29.7,7000,28.59,34.5087,33.4846,33.4846,33.4846,6.4516,-6.3091,,0.2286,-13.9348,-11.3025,-28.5199

PRICE_WINDOW_180_ROW_014=20251120,29.7,30.6,29.7,30.6,5000,28.73,34.183,33.2786,33.2786,33.2786,3.0303,2.3411,,0.1737,-10.4818,-8.0489,-26.3538

PRICE_WINDOW_180_ROW_015=20251121,30.85,30.85,30.85,30.85,1000,29.36,33.9052,33.1167,33.1167,33.1167,0.817,11.3718,,0.0371,-9.0111,-6.8445,-25.7521

PRICE_WINDOW_180_ROW_016=20251124,31.2,31.2,31.2,31.2,1000,30.05,33.6798,32.9969,32.9969,32.9969,1.1345,12.4324,,0.0395,-7.3629,-5.4456,-24.9097

PRICE_WINDOW_180_ROW_017=20251125,29.45,30.35,29.0,30.35,9000,30.54,33.4023,32.8412,32.8412,32.8412,-2.7244,8.7814,,0.3696,-9.1381,-7.5855,-26.9555

PRICE_WINDOW_180_ROW_018=20251126,30.35,30.35,28.5,29.2,12000,30.44,33.0521,32.6389,32.6389,32.6389,-3.7891,-1.6835,,0.507,-11.6547,-10.5362,-29.7232

PRICE_WINDOW_180_ROW_019=20251127,29.1,29.1,28.3,28.3,4000,29.98,32.6561,32.4105,32.4105,32.4105,-3.0822,-7.5163,,0.1767,-13.3394,-12.6827,-31.8893

PRICE_WINDOW_180_ROW_020=20251128,29.0,29.6,29.0,29.6,2000,29.73,32.4014,32.27,32.27,32.27,4.5936,-4.0519,,0.0926,-8.646,-8.2739,-28.7605

PRICE_WINDOW_180_ROW_021=20251202,30.4,30.4,30.4,30.4,1000,29.57,32.2347,31.815,32.181,32.181,2.7027,-2.5641,-23.038,0.0483,-5.6916,-4.4476,-26.8351

