# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,14.8,14.8,14.6,14.6,3141355,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,14.6,14.7,14.35,14.4,3355985,,,,,,-1.3699,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,14.35,14.4,14.1,14.4,1770353,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,14.55,14.8,14.4,14.8,2183416,,,,,,2.7778,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,14.6,14.75,14.55,14.7,1060153,14.58,14.5968,14.58,14.58,14.58,-0.6757,,,0.4605,0.7072,0.823,-0.6757

PRICE_WINDOW_180_ROW_006=20251110,14.65,14.65,14.4,14.4,1737912,14.54,14.5804,14.55,14.55,14.55,-2.0408,-1.3699,,0.787,-1.2371,-1.0309,-2.7027

PRICE_WINDOW_180_ROW_007=20251111,14.45,14.55,14.2,14.25,2893987,14.51,14.5528,14.5071,14.5071,14.5071,-1.0417,-1.0417,,1.2549,-2.081,-1.7725,-3.7162

PRICE_WINDOW_180_ROW_008=20251112,14.3,14.5,14.3,14.45,2365422,14.52,14.5443,14.5,14.5,14.5,1.4035,0.3472,,1.0224,-0.6482,-0.3448,-2.3649

PRICE_WINDOW_180_ROW_009=20251113,14.5,14.9,14.5,14.85,4797090,14.53,14.5697,14.5389,14.5389,14.5389,2.7682,0.3378,,1.8525,1.9235,2.1399,-0.3356

PRICE_WINDOW_180_ROW_010=20251114,14.8,15.1,14.6,14.9,3743451,14.57,14.5973,14.575,14.575,14.575,0.3367,1.3605,,1.3839,2.0739,2.2298,-1.3245

PRICE_WINDOW_180_ROW_011=20251117,15.0,15.1,14.55,14.55,2214773,14.6,14.5933,14.5727,14.5727,14.5727,-2.349,1.0417,,0.8325,-0.2969,-0.156,-3.6424

PRICE_WINDOW_180_ROW_012=20251118,14.45,14.5,14.2,14.25,2304397,14.6,14.5647,14.5458,14.5458,14.5458,-2.0619,0.0,,0.876,-2.1608,-2.0338,-5.6291

PRICE_WINDOW_180_ROW_013=20251119,14.3,14.3,14.0,14.05,2088171,14.52,14.5218,14.5077,14.5077,14.5077,-1.4035,-2.7682,,0.8066,-3.2491,-3.1548,-6.9536

PRICE_WINDOW_180_ROW_014=20251120,14.1,14.2,14.0,14.2,2083170,14.39,14.495,14.4857,14.4857,14.4857,1.0676,-4.3771,,0.816,-2.0352,-1.9724,-5.9603

