# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,58.5,60.9,57.2,58.5,79000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,58.3,58.3,56.0,57.1,54000,,,,,,-2.3932,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,56.0,56.9,56.0,56.4,56000,,,,,,-1.2259,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,57.0,57.0,55.1,56.2,77000,,,,,,-0.3546,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,55.0,56.2,55.0,55.7,56000,56.78,57.8541,56.78,56.78,56.78,-0.8897,,,0.8696,-3.7233,-1.9021,-8.5386

PRICE_WINDOW_180_ROW_006=20251110,55.6,55.6,53.3,53.5,81000,55.78,57.4912,56.2333,56.2333,56.2333,-3.9497,-8.547,,1.206,-6.9423,-4.8607,-12.1511

PRICE_WINDOW_180_ROW_007=20251111,53.5,54.5,52.8,53.2,40000,55.0,57.1336,55.8,55.8,55.8,-0.5607,-6.8301,,0.6321,-6.8849,-4.6595,-12.6437

PRICE_WINDOW_180_ROW_008=20251112,54.0,55.5,54.0,55.3,65000,54.78,56.9808,55.7375,55.7375,55.7375,3.9474,-1.9504,,1.0236,-2.9498,-0.7849,-9.1954

PRICE_WINDOW_180_ROW_009=20251113,55.7,55.8,54.1,55.0,49000,54.54,56.8158,55.6556,55.6556,55.6556,-0.5425,-2.1352,,0.7917,-3.1959,-1.1779,-9.688

PRICE_WINDOW_180_ROW_010=20251114,54.0,54.0,53.3,53.7,32000,54.14,56.5561,55.46,55.46,55.46,-2.3636,-3.5907,,0.5433,-5.05,-3.1735,-11.8227

PRICE_WINDOW_180_ROW_011=20251117,53.1,54.3,52.0,53.3,72000,54.1,56.2848,55.2636,55.2636,55.2636,-0.7449,-0.3738,,1.1982,-5.303,-3.5532,-12.4795

PRICE_WINDOW_180_ROW_012=20251118,53.7,55.2,51.2,51.2,62000,53.7,55.861,54.925,54.925,54.925,-3.94,-3.7594,,1.029,-8.344,-6.782,-15.9278

PRICE_WINDOW_180_ROW_013=20251119,50.4,52.7,50.0,51.3,103000,52.9,55.4809,54.6462,54.6462,54.6462,0.1953,-7.2333,,1.6211,-7.5358,-6.1233,-15.7635

PRICE_WINDOW_180_ROW_014=20251120,51.7,54.1,51.2,52.0,154000,52.3,55.1909,54.4571,54.4571,54.4571,1.3645,-5.4545,,2.2,-5.7815,-4.5121,-14.6141

PRICE_WINDOW_180_ROW_015=20251121,51.9,51.9,50.2,51.8,45000,51.92,54.9083,54.28,54.28,54.28,-0.3846,-3.5382,,0.6585,-5.6609,-4.5689,-14.9425

PRICE_WINDOW_180_ROW_016=20251124,51.0,51.8,50.8,51.8,7000,51.62,54.6493,54.125,54.125,54.125,0.0,-2.8143,,0.1085,-5.2137,-4.2956,-14.9425

