# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,42.4,42.5,42.2,42.2,98032.0,42.4,42.6894,42.7225,42.8692,43.2758,-0.2364,-1.8605,-1.2865,1.4902,-1.1463,-1.223,-6.0134

PRICE_WINDOW_180_ROW_002=20250826,42.1,42.2,41.75,41.9,95450.0,42.22,42.6236,42.68,42.8608,43.2617,-0.7109,-2.1028,-1.9883,1.3966,-1.6976,-1.8276,-6.6815

PRICE_WINDOW_180_ROW_003=20250827,41.6,42.1,41.6,41.95,35049.0,42.15,42.5675,42.6375,42.8492,43.2485,0.1193,-0.8274,-1.986,0.518,-1.4505,-1.6124,-6.5702

PRICE_WINDOW_180_ROW_004=20250828,42.0,42.35,42.0,42.05,33699.0,42.08,42.5243,42.6,42.8308,43.2365,0.2384,-0.8255,-1.7523,0.5013,-1.1154,-1.2911,-6.3474

PRICE_WINDOW_180_ROW_005=20250829,42.3,42.35,42.1,42.15,35408.0,42.05,42.4931,42.5775,42.8217,43.2257,0.2378,-0.3546,-1.0563,0.5291,-0.8075,-1.0041,-6.1247

PRICE_WINDOW_180_ROW_006=20250901,42.45,42.45,41.85,42.0,1002177.0,42.01,42.452,42.535,42.8233,43.2137,-0.3559,-0.4739,-1.9837,8.7817,-1.0648,-1.2578,-6.4588

PRICE_WINDOW_180_ROW_007=20250902,42.0,42.15,41.9,42.0,104255.0,42.03,42.4144,42.495,42.8225,43.2019,0.0,0.2387,-1.8692,0.8918,-0.977,-1.1648,-6.4588

PRICE_WINDOW_180_ROW_008=20250903,41.75,42.2,41.75,42.0,28333.0,42.04,42.3798,42.44,42.8258,43.1904,0.0,0.1192,-2.5522,0.2466,-0.8963,-1.0368,-6.4588

