# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_002=20250826,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_003=20250827,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_004=20250828,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_005=20250829,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_006=20250901,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_007=20250902,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_008=20250903,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_009=20250904,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_010=20250905,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_011=20250909,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

PRICE_WINDOW_180_ROW_012=20250910,457.0,457.0,436.0,436.0,1596340.0,436.0,436.0,436.0,436.0,436.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.5952

