# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,48.83,49.04,48.73,48.99,3990520.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,49.08,49.78,49.0,49.78,4070297.0,,,,,,1.6126,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,49.65,49.65,48.98,49.3,1798298.0,,,,,,-0.9642,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,49.64,49.71,49.35,49.38,2314536.0,,,,,,0.1623,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,49.88,50.55,49.52,49.57,4864541.0,49.404,49.1405,49.404,49.404,49.404,0.3848,,,1.4275,0.8739,0.336,-1.9387

PRICE_WINDOW_180_ROW_006=20260529,51.3,52.0,51.15,52.0,4432900.0,50.006,49.3788,49.8367,49.8367,49.8367,4.9022,6.1441,,1.2388,5.3083,4.3408,0.0

PRICE_WINDOW_180_ROW_007=20260601,51.7,51.8,51.65,51.75,1653559.0,50.4,49.5764,50.11,50.11,50.11,-0.4808,3.9574,,0.5005,4.3843,3.2728,-0.4808

PRICE_WINDOW_180_ROW_008=20260602,51.6,52.2,51.6,52.15,2336583.0,50.97,49.7909,50.365,50.365,50.365,0.7729,5.7809,,0.7342,4.738,3.5441,-0.0958
