date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,59.7,60.7,58.1,60.0,7094000,,,,,,,,,,,,
20251104,60.5,61.2,58.4,58.6,4352000,,,,,,-2.3333,,,,,,
20251105,57.5,58.3,57.0,58.3,2733000,,,,,,-0.5119,,,,,,
20251106,58.5,58.7,57.6,57.9,2042000,,,,,,-0.6861,,,,,,
20251107,57.5,57.6,56.1,56.3,2452000,58.22,59.3223,58.22,58.22,58.22,-2.7634,,,0.6566,-5.0948,-3.2978,-8.0065
20251110,56.5,56.9,55.7,56.6,1127000,57.54,59.0955,57.95,57.95,57.95,0.5329,-5.6667,,0.3415,-4.2228,-2.3296,-7.5163
20251111,56.9,57.3,56.3,56.3,1479000,57.08,58.8625,57.7143,57.7143,57.7143,-0.53,-3.9249,,0.4865,-4.3534,-2.4505,-8.0065
20251112,56.8,57.3,56.4,56.8,1877000,56.78,58.6907,57.6,57.6,57.6,0.8881,-2.5729,,0.6485,-3.2214,-1.3889,-7.1895
20251113,57.4,57.8,57.0,57.2,1375000,56.64,58.5664,57.5556,57.5556,57.5556,0.7042,-1.209,,0.5045,-2.3331,-0.6178,-6.5359
20251114,56.5,57.3,56.3,56.4,1708000,56.66,58.3859,57.44,57.44,57.44,-1.3986,0.1776,,0.6509,-3.4013,-1.8106,-7.8431
20251117,56.4,56.4,53.6,53.8,5195000,56.1,58.0037,57.1091,57.1091,57.1091,-4.6099,-4.947,,1.8179,-7.2474,-5.7943,-12.0915
20251118,53.5,53.5,51.5,51.5,6219000,55.14,57.4618,56.6417,56.6417,56.6417,-4.2751,-8.5258,,1.982,-10.3752,-9.0775,-15.8497
20251119,51.5,52.1,51.4,51.4,5222000,54.06,56.9566,56.2385,56.2385,56.2385,-0.1942,-9.507,,1.5833,-9.7559,-8.6035,-16.0131
20251120,52.1,52.5,51.7,52.4,4271000,53.1,56.5769,55.9643,55.9643,55.9643,1.9455,-8.3916,,1.2683,-7.3827,-6.3689,-14.3791
20251121,51.8,52.2,50.6,51.5,5195000,52.12,56.1538,55.6667,55.6667,55.6667,-1.7176,-8.6879,,1.4888,-8.2876,-7.485,-15.8497
20251124,51.3,51.9,51.2,51.6,4361000,51.68,55.7743,55.4125,55.4125,55.4125,0.1942,-4.0892,,1.2306,-7.4843,-6.8802,-15.6863
20251125,52.1,52.6,51.8,52.0,3240000,51.78,55.4598,55.2118,55.2118,55.2118,0.7752,0.9709,,0.9189,-6.2384,-5.8172,-15.0327
20251126,52.6,52.9,52.2,52.2,3255000,51.94,55.1882,55.0444,55.0444,55.0444,0.3846,1.5564,,0.9271,-5.4145,-5.1675,-14.7059
20251127,52.5,53.1,52.1,52.4,2974000,51.94,54.9558,54.9053,54.9053,54.9053,0.3831,0.0,,0.8539,-4.6507,-4.5629,-14.3791
20251128,52.8,53.3,52.6,53.2,1417000,52.28,54.8095,54.82,54.82,54.82,1.5267,3.301,,0.4193,-2.9365,-2.9551,-13.0719
20251201,53.2,53.5,52.9,53.0,1137000,52.56,54.6587,54.47,54.7333,54.7333,-0.3759,2.7132,-11.6667,0.369,-3.0347,-2.6987,-13.3987
20251202,53.0,53.6,52.9,53.3,1228000,52.82,54.5455,54.205,54.6682,54.6682,0.566,2.5,-9.0444,0.4198,-2.2834,-1.6696,-12.9085
20251203,53.6,53.7,53.3,53.4,704000,53.06,54.45,53.96,54.613,54.613,0.1876,2.2989,-8.4048,0.2493,-1.9284,-1.0378,-12.7451
