# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,77.3,78.5,75.6,75.8,82082.0,77.74,76.7967,74.71,80.645,86.983,-3.1928,-2.1935,0.5305,0.763,-1.2978,1.459,-18.4946

PRICE_WINDOW_180_ROW_002=20250825,76.3,76.3,74.4,74.4,66172.0,77.06,76.597,74.795,80.3767,86.8505,-1.847,-4.3702,2.3384,0.667,-2.8682,-0.5281,-18.3315

PRICE_WINDOW_180_ROW_003=20250826,75.0,77.0,74.0,76.2,84405.0,76.54,76.5639,75.04,80.1983,86.7396,2.4194,-3.2995,6.8724,0.8845,-0.4753,1.5458,-15.2392

PRICE_WINDOW_180_ROW_004=20250827,77.4,80.6,76.7,79.0,185210.0,76.74,76.7669,75.425,80.035,86.6598,3.6745,1.2821,10.7994,1.9156,2.909,4.7398,-12.1246

PRICE_WINDOW_180_ROW_005=20250828,79.7,80.2,77.6,77.9,82237.0,76.66,76.8613,75.705,79.915,86.5704,-1.3924,-0.5109,7.7455,0.8717,1.3514,2.8994,-13.3482

PRICE_WINDOW_180_ROW_006=20250829,78.2,84.5,78.2,83.5,322096.0,78.2,77.4145,76.16,79.8417,86.5394,7.1887,10.1583,12.2312,3.1026,7.8609,9.6376,-7.119

PRICE_WINDOW_180_ROW_007=20250901,85.1,85.1,79.5,79.5,124626.0,79.22,77.5883,76.52,79.6917,86.469,-4.7904,6.8548,9.9585,1.1692,2.4639,3.8944,-11.5684

PRICE_WINDOW_180_ROW_008=20250902,79.0,79.0,77.4,77.4,59625.0,79.46,77.5726,76.755,79.505,86.3792,-2.6415,1.5748,6.4649,0.5533,-0.2225,0.8403,-13.9043

PRICE_WINDOW_180_ROW_009=20250903,77.4,80.1,76.9,79.6,56773.0,79.58,77.7416,77.065,79.4017,86.3127,2.8424,0.7595,8.4469,0.524,2.3905,3.2894,-11.4572

PRICE_WINDOW_180_ROW_010=20250904,79.6,79.6,77.4,78.0,69672.0,79.6,77.7631,77.325,79.2583,86.232,-2.0101,0.1284,7.1429,0.6392,0.3046,0.8729,-13.2369

PRICE_WINDOW_180_ROW_011=20250905,78.3,80.8,78.1,80.6,67824.0,79.02,77.9995,77.71,79.1767,86.1779,3.3333,-3.4731,10.5624,0.6133,3.334,3.719,-10.3448

PRICE_WINDOW_180_ROW_012=20250909,80.5,84.7,80.5,82.2,293571.0,79.56,78.3496,78.14,79.1333,86.14,1.9851,3.3962,11.6848,2.4763,4.9144,5.1958,-8.5651

PRICE_WINDOW_180_ROW_013=20250910,83.0,85.0,82.5,83.4,128604.0,80.76,78.7704,78.535,79.1233,86.1142,1.4599,7.7519,10.4636,1.0704,5.8773,6.1947,-7.2303

PRICE_WINDOW_180_ROW_014=20250911,83.4,84.4,81.0,81.3,102477.0,81.1,78.9812,78.83,79.085,86.0692,-2.518,2.1357,7.8249,0.8515,2.9359,3.1333,-9.5662

PRICE_WINDOW_180_ROW_015=20250917,81.4,81.4,76.7,78.6,114545.0,81.22,78.9495,78.89,78.9617,86.0,-3.321,0.7692,1.5504,0.9751,-0.4426,-0.3676,-12.5695

PRICE_WINDOW_180_ROW_016=20250918,78.5,78.6,77.0,77.5,66739.0,80.6,78.8287,78.89,78.845,85.922,-1.3995,-3.8462,0.0,0.5756,-1.6855,-1.7619,-13.7931

PRICE_WINDOW_180_ROW_017=20250919,77.5,77.9,77.5,77.7,18112.0,79.7,78.7346,78.885,78.7333,85.8473,0.2581,-5.4745,-0.1285,0.1625,-1.3141,-1.5022,-13.5706

PRICE_WINDOW_180_ROW_018=20250922,77.7,77.7,76.8,76.9,43733.0,78.4,78.5817,78.79,78.6133,85.7667,-1.0296,-7.7938,-2.4112,0.4093,-2.1401,-2.3988,-14.4605

PRICE_WINDOW_180_ROW_019=20250923,76.1,76.1,74.8,75.5,81002.0,77.24,78.3249,78.665,78.49,85.675,-1.8205,-7.1341,-3.2051,0.7677,-3.6067,-4.0234,-16.0178

PRICE_WINDOW_180_ROW_020=20250924,75.1,75.5,75.0,75.0,16394.0,76.52,78.0478,78.5,78.3633,85.5805,-0.6623,-4.5802,-4.2146,0.1587,-3.9051,-4.4586,-16.574

PRICE_WINDOW_180_ROW_021=20250925,75.0,76.9,75.0,75.1,36655.0,76.04,77.8022,78.465,78.2717,85.4886,0.1333,-3.0968,-0.9235,0.3628,-3.4732,-4.2885,-16.4627

PRICE_WINDOW_180_ROW_022=20250926,74.0,77.1,73.5,75.1,51898.0,75.52,77.577,78.5,78.21,85.3983,0.0,-3.3462,0.9409,0.5174,-3.193,-4.3312,-16.4627

PRICE_WINDOW_180_ROW_023=20250930,75.0,79.8,75.0,79.5,63161.0,76.04,77.7373,78.665,78.2267,85.3474,5.8589,3.381,4.3307,0.6364,2.2676,1.0615,-11.5684

PRICE_WINDOW_180_ROW_024=20251001,79.3,82.0,79.3,80.0,134158.0,76.94,77.9258,78.715,78.2267,85.3017,0.6289,5.9603,1.2658,1.3874,2.6617,1.6325,-11.0122

PRICE_WINDOW_180_ROW_025=20251002,80.6,80.6,78.7,78.9,60096.0,77.72,78.007,78.765,78.1233,85.2475,-1.375,5.2,1.2837,0.6287,1.1448,0.1714,-12.2358

PRICE_WINDOW_180_ROW_026=20251003,81.1,81.1,77.5,78.0,62060.0,78.3,78.0064,78.49,78.06,85.1866,-1.1407,3.8615,-6.5868,0.7515,-0.0082,-0.6243,-13.2369

PRICE_WINDOW_180_ROW_027=20251007,78.8,80.0,76.1,77.0,98463.0,78.68,77.9225,78.365,77.9317,85.1183,-1.2821,2.53,-3.1447,1.2114,-1.1839,-1.7418,-14.3493

PRICE_WINDOW_180_ROW_028=20251008,76.1,78.9,76.0,78.9,33201.0,78.56,78.004,78.44,77.8483,84.8425,2.4675,-0.7547,1.938,0.4152,1.1487,0.5864,-12.2358

PRICE_WINDOW_180_ROW_029=20251009,78.1,79.3,78.0,78.3,35518.0,78.22,78.0287,78.375,77.695,84.6283,-0.7605,-2.125,-1.6332,0.4502,0.3477,-0.0957,-11.7249

PRICE_WINDOW_180_ROW_030=20251013,78.5,83.5,78.5,80.5,310227.0,78.54,78.2346,78.5,77.6167,84.5158,2.8097,2.0279,3.2051,3.412,2.8956,2.5478,-9.2446

PRICE_WINDOW_180_ROW_031=20251014,82.4,83.0,79.2,80.4,51432.0,79.02,78.4151,78.49,77.5333,84.3275,-0.1242,3.0769,-0.2481,0.5708,2.5313,2.4334,-7.2664

PRICE_WINDOW_180_ROW_032=20251016,80.0,80.7,79.6,80.3,24065.0,79.68,78.5721,78.395,77.4817,84.1258,-0.1244,4.2857,-2.3114,0.3141,2.1991,2.43,-7.3818

PRICE_WINDOW_180_ROW_033=20251020,81.1,82.0,80.5,80.7,61292.0,80.04,78.7495,78.26,77.435,83.9317,0.4981,2.2814,-3.2374,0.8366,2.4769,3.1178,-5.614

PRICE_WINDOW_180_ROW_034=20251021,81.1,83.9,81.1,81.5,100157.0,80.68,78.9787,78.27,77.4083,83.7817,0.9913,4.0868,0.246,1.3693,3.1924,4.1267,-4.6784

PRICE_WINDOW_180_ROW_035=20251022,81.6,82.8,80.4,80.8,52559.0,80.74,79.1305,78.38,77.375,83.6383,-0.8589,0.3727,2.799,0.7503,2.1099,3.0875,-5.0529

PRICE_WINDOW_180_ROW_036=20251023,81.0,81.0,79.7,79.7,43021.0,80.6,79.1779,78.49,77.3367,83.4733,-1.3614,-0.8706,2.8387,0.6248,0.6594,1.5416,-6.3455

PRICE_WINDOW_180_ROW_037=20251027,79.8,81.7,78.0,79.1,49943.0,80.36,79.1714,78.56,77.2967,83.3158,-0.7528,-1.4944,1.8018,0.7089,-0.0902,0.6874,-7.0505

PRICE_WINDOW_180_ROW_038=20251028,78.1,78.1,77.2,77.3,40186.0,79.68,79.0155,78.58,77.295,83.0933,-2.2756,-4.2131,0.5202,0.5718,-2.1711,-1.6289,-9.1657

PRICE_WINDOW_180_ROW_039=20251029,76.6,78.1,76.6,78.1,29773.0,79.0,78.9392,78.71,77.3233,82.8775,1.0349,-4.1718,3.4437,0.4397,-1.0631,-0.775,-8.2256

PRICE_WINDOW_180_ROW_040=20251030,77.1,77.1,74.2,75.8,72688.0,78.0,78.6776,78.75,77.3133,82.63,-2.9449,-6.1881,1.0667,1.0306,-3.6574,-3.746,-10.9283

PRICE_WINDOW_180_ROW_041=20251031,75.8,76.1,75.1,75.3,22443.0,77.12,78.3961,78.76,77.3117,82.4242,-0.6596,-5.5207,0.2663,0.3215,-3.9493,-4.3931,-11.5159

PRICE_WINDOW_180_ROW_042=20251103,75.3,75.8,74.2,75.5,23018.0,76.4,78.1548,78.78,77.3583,82.2425,0.2656,-4.5512,0.5326,0.3367,-3.3968,-4.1635,-11.2808

PRICE_WINDOW_180_ROW_043=20251104,75.6,76.5,75.1,75.1,62331.0,75.96,77.9002,78.56,77.4217,82.0475,-0.5298,-2.8461,-5.5346,0.9122,-3.5946,-4.4043,-11.7509

PRICE_WINDOW_180_ROW_044=20251105,74.1,74.9,72.8,74.9,103415.0,75.32,77.6502,78.305,77.4817,81.8417,-0.2663,-4.0973,-6.375,1.5483,-3.5418,-4.3484,-11.9859

