# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,21.6,21.6,20.9,21.4,6000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,20.5,21.2,20.5,20.75,21000,,,,,,-3.0374,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,20.95,20.95,20.35,20.75,11000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,20.75,20.75,20.4,20.5,13000,,,,,,-1.2048,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,20.75,20.75,20.2,20.3,18000,20.74,21.1523,20.74,20.74,20.74,-0.9756,,,1.3043,-4.0296,-2.1215,-6.0185

PRICE_WINDOW_180_ROW_006=20251110,20.55,20.55,20.05,20.45,14000,20.55,21.0938,20.6917,20.6917,20.6917,0.7389,-4.4393,,1.012,-3.0522,-1.1679,-5.3241

PRICE_WINDOW_180_ROW_007=20251111,21.2,21.2,20.7,21.05,20000,20.61,21.0902,20.7429,20.7429,20.7429,2.934,1.4458,,1.3592,-0.1904,1.4807,-2.5463

PRICE_WINDOW_180_ROW_008=20251112,21.3,21.4,20.85,21.2,14000,20.7,21.0993,20.8,20.8,20.8,0.7126,2.1687,,0.9573,0.4772,1.9231,-1.8519

PRICE_WINDOW_180_ROW_009=20251113,21.35,21.75,20.9,20.9,25000,20.78,21.0827,20.8111,20.8111,20.8111,-1.4151,1.9512,,1.5845,-0.8666,0.4271,-3.908

PRICE_WINDOW_180_ROW_010=20251114,21.6,21.6,20.45,20.45,15000,20.81,21.03,20.775,20.775,20.775,-2.1531,0.7389,,0.9554,-2.7579,-1.5644,-5.977

PRICE_WINDOW_180_ROW_011=20251117,20.7,20.85,20.2,20.6,26000,20.84,20.9942,20.7591,20.7591,20.7591,0.7335,0.7335,,1.5628,-1.8774,-0.7664,-5.2874

PRICE_WINDOW_180_ROW_012=20251118,20.8,20.95,20.25,20.65,27000,20.76,20.9655,20.75,20.75,20.75,0.2427,-1.9002,,1.5429,-1.5047,-0.4819,-5.0575

PRICE_WINDOW_180_ROW_013=20251119,20.8,22.1,20.4,20.95,56000,20.71,20.9642,20.7654,20.7654,20.7654,1.4528,-1.1792,,2.7368,-0.0677,0.8891,-5.2036

PRICE_WINDOW_180_ROW_014=20251120,20.85,20.9,20.2,20.2,26000,20.57,20.9005,20.725,20.725,20.725,-3.58,-3.3493,,1.2466,-3.3516,-2.5332,-8.5973

PRICE_WINDOW_180_ROW_015=20251121,20.0,20.55,19.3,19.7,17000,20.42,20.8005,20.6567,20.6567,20.6567,-2.4752,-3.6675,,0.8252,-5.2906,-4.6313,-10.8597

