date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,11.6,11.65,11.5,11.5,81000,,,,,,,,,,,,
20251104,11.5,11.5,11.4,11.4,48000,,,,,,-0.8696,,,,,,
20251105,11.3,11.4,11.3,11.35,16000,,,,,,-0.4386,,,,,,
20251106,11.35,11.95,11.35,11.95,115000,,,,,,5.2863,,,,,,
20251107,11.9,11.95,11.65,11.65,21000,11.57,11.53,11.57,11.57,11.57,-2.5105,,,0.3737,1.0412,0.6914,-2.5105
20251110,11.65,11.75,11.5,11.55,29000,11.58,11.5316,11.5667,11.5667,11.5667,-0.8584,0.4348,,0.5613,0.1594,-0.1441,-3.3473
20251111,11.6,12.25,11.6,11.9,193000,11.68,11.5623,11.6143,11.6143,11.6143,3.0303,4.386,,2.6859,2.9205,2.46,-2.8571
20251112,11.85,11.9,11.7,11.9,216000,11.79,11.5905,11.65,11.65,11.65,0.0,4.8458,,2.4033,2.6706,2.1459,-2.8571
20251113,12.4,12.4,11.9,12.0,83000,11.8,11.6246,11.6889,11.6889,11.6889,0.8403,0.4184,,0.9314,3.2295,2.6616,-3.2258
20251114,11.75,12.0,11.7,11.85,23000,11.84,11.6434,11.705,11.705,11.705,-1.25,1.7167,,0.2788,1.7746,1.2388,-4.4355
20251117,11.85,11.95,11.85,11.85,57000,11.9,11.6606,11.7182,11.7182,11.7182,0.0,2.5974,,0.7109,1.6243,1.1249,-4.4355
20251118,11.85,11.9,11.5,11.5,186000,11.82,11.6472,11.7,11.7,11.7,-2.9536,-3.3613,,2.0899,-1.2639,-1.7094,-7.2581
20251119,11.65,11.7,11.05,11.5,39000,11.74,11.6349,11.6846,11.6846,11.6846,0.0,-3.3613,,0.458,-1.1598,-1.58,-7.2581
20251120,11.5,11.6,11.4,11.55,110000,11.65,11.6279,11.675,11.675,11.675,0.4348,-3.75,,1.2654,-0.6696,-1.0707,-6.8548
20251121,11.5,11.8,11.5,11.8,136000,11.64,11.6422,11.6833,11.6833,11.6833,2.1645,-0.4219,,1.5078,1.3553,0.9986,-4.8387
20251124,12.05,12.95,12.05,12.95,847000,11.86,11.7512,11.7625,11.7625,11.7625,9.7458,9.2827,,6.16,10.2016,10.0956,0.0
20251125,13.6,14.2,13.2,14.1,2006000,12.38,11.9469,11.9,11.9,11.9,8.8803,22.6087,,8.1079,18.022,18.4874,-0.7042
20251126,14.0,14.0,13.05,13.65,902000,12.81,12.0888,11.9972,11.9972,11.9972,-3.1915,18.6957,,3.1785,12.914,13.7763,-3.8732
20251127,13.7,15.0,13.7,15.0,1310000,13.5,12.3314,12.1553,12.1553,12.1553,9.8901,29.8701,,3.8782,21.6403,23.4033,0.0
20251128,15.3,16.5,14.1,14.2,4421000,13.98,12.4872,12.2575,12.2575,12.2575,-5.3333,20.339,,8.1576,13.7168,15.8474,-13.9394
20251201,14.2,14.9,14.1,14.6,736000,14.31,12.6632,12.4125,12.369,12.369,2.8169,12.7413,26.9565,1.2807,15.2945,17.6234,-11.5152
20251202,14.65,14.8,14.2,14.2,342000,14.33,12.7913,12.5525,12.4523,12.4523,-2.7397,0.7092,24.5614,0.5803,11.013,13.1249,-13.9394
