# PRICE_WINDOW_11

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,9.76,9.78,9.75,9.76,395272.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,9.76,9.84,9.73,9.82,578706.0,,,,,,0.6148,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,9.82,9.82,9.76,9.78,552901.0,,,,,,-0.4073,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,9.76,9.78,9.75,9.77,1200123.0,,,,,,-0.1022,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,9.77,9.83,9.72,9.73,744894.0,9.772,9.7635,9.772,9.772,9.772,-0.4094,,,1.0727,-0.3433,-0.4298,-1.1179

PRICE_WINDOW_180_ROW_006=20260529,9.84,9.86,9.82,9.85,933604.0,9.79,9.7707,9.785,9.785,9.785,1.2333,0.9221,,1.2715,0.8114,0.6643,-0.1014

PRICE_WINDOW_180_ROW_007=20260601,9.9,9.91,9.85,9.9,1258601.0,9.806,9.7815,9.8014,9.8014,9.8014,0.5076,0.8147,,1.5554,1.2115,1.0057,-0.1009

PRICE_WINDOW_180_ROW_008=20260602,9.78,9.78,9.62,9.67,577984.0,9.784,9.7722,9.785,9.785,9.785,-2.3232,-1.1247,,0.7408,-1.0459,-1.1753,-2.4218

PRICE_WINDOW_180_ROW_009=20260603,9.58,9.58,9.44,9.47,670020.0,9.724,9.747,9.75,9.75,9.75,-2.0683,-3.0706,,0.8724,-2.8421,-2.8718,-4.44

PRICE_WINDOW_180_ROW_010=20260604,9.78,9.78,9.62,9.67,577984.0,9.712,9.7406,9.742,9.742,9.742,2.1119,-0.6166,,0.7717,-0.7248,-0.7391,-2.4218

PRICE_WINDOW_180_ROW_011=20260605,9.8,9.85,9.8,9.82,1212837.0,9.706,9.7472,9.7491,9.7491,9.7491,1.5512,-0.3046,,1.533,0.7467,0.7273,-0.9082
