date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,117.0,128.5,116.5,128.5,3710895,,,,,,,,,,,
20251104,133.0,141.0,132.5,140.5,28030034,,,,,,9.3385,,,,,
20251105,135.0,139.0,133.0,138.5,22959977,,,,,,-1.4235,,,,,
20251106,140.5,140.5,133.0,137.5,8778848,,,,,,-0.722,,,,,
20251107,137.5,137.5,131.0,131.5,4676815,135.3,135.3,135.3,135.3,130.908,-4.3636,,,0.3431,-2.8086,-6.7376
20251110,132.0,132.5,121.0,122.0,7503629,134.0,133.0833,133.0833,133.0833,130.1657,-7.2243,-5.0584,,0.5951,-8.3281,-13.4752
20251111,123.0,126.5,120.5,120.5,5452392,130.0,131.2857,131.2857,131.2857,129.3602,-1.2295,-14.2349,,0.4705,-8.2155,-14.539
20251112,121.5,124.5,119.5,123.0,3385014,126.9,130.25,130.25,130.25,128.8302,2.0747,-11.1913,,0.3205,-5.5662,-12.766
20251113,122.0,123.0,119.0,120.5,2893022,123.5,129.1667,129.1667,129.1667,128.136,-2.0325,-12.3636,,0.2979,-6.7097,-14.539
20251114,118.0,126.0,117.0,119.5,6198029,121.1,128.2,128.2,128.2,127.4163,-0.8299,-9.1255,,0.6623,-6.7863,-15.2482
20251117,118.0,118.5,113.0,113.5,4412359,119.4,126.8636,126.8636,126.8636,126.2566,-5.0209,-6.9672,,0.4953,-10.5339,-19.5035
20251118,113.5,116.5,110.0,110.5,4085837,117.4,125.5,125.5,125.5,124.9436,-2.6432,-8.2988,,0.4803,-11.9522,-21.6312
20251119,110.5,114.0,109.5,113.5,3306719,115.5,124.5769,124.5769,124.5769,123.9899,2.7149,-7.7236,,0.4079,-8.8916,-19.5035
20251120,114.5,116.0,112.0,115.0,2941009,114.4,123.8929,123.8929,123.8929,123.2408,1.3216,-4.5643,,0.3801,-7.1779,-18.4397
20251121,113.0,118.0,110.5,111.0,5235576,112.7,123.0333,123.0333,123.0333,122.2207,-3.4783,-7.113,,0.6915,-9.7805,-21.2766
20251124,114.5,122.0,113.0,122.0,3854574,114.4,122.9688,122.9688,122.9688,122.2023,9.9099,7.489,,0.5252,-0.7878,-13.4752
20251125,125.5,133.0,123.5,130.5,24197586,118.4,123.4118,123.4118,123.4118,122.8938,6.9672,18.0995,,2.9046,5.7436,-7.4468
20251126,140.5,143.5,140.5,143.5,6420669,124.4,124.5278,124.5278,124.5278,124.611,9.9617,26.4317,,0.7807,15.2353,0.0
20251127,150.5,151.5,140.0,141.5,46112904,129.7,125.4211,125.4211,125.4211,126.0184,-1.3937,23.0435,,4.5126,12.82,-6.6007
20251128,141.5,143.5,135.0,140.5,13733605,135.6,126.175,126.175,126.175,127.2252,-0.7067,26.5766,,1.3212,11.3533,-7.2607
20251201,142.0,147.0,135.5,145.5,19497701,140.3,127.025,127.0952,127.0952,128.7481,3.5587,19.2623,13.2296,1.7434,14.5444,-3.9604
