# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,51.2,51.2,50.8,50.9,23000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,51.3,51.3,50.8,50.8,8000,,,,,,-0.1965,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,50.8,50.8,50.4,50.7,12000,,,,,,-0.1969,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,50.4,50.5,49.4,49.8,54000,,,,,,-1.7751,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,50.1,50.4,49.8,49.8,41000,50.4,50.7039,50.4,50.4,50.4,0.0,,,1.4855,-1.7827,-1.1905,-2.924

PRICE_WINDOW_180_ROW_006=20251110,49.8,50.3,49.8,49.85,9000,50.19,50.6327,50.3083,50.3083,50.3083,0.1004,-2.0629,,0.3673,-1.5459,-0.911,-2.8265

PRICE_WINDOW_180_ROW_007=20251111,50.1,50.3,50.1,50.1,4000,50.05,50.5883,50.2786,50.2786,50.2786,0.5015,-1.378,,0.1854,-0.9653,-0.3552,-2.3392

PRICE_WINDOW_180_ROW_008=20251112,50.2,50.2,49.65,50.0,17000,49.91,50.5393,50.2438,50.2438,50.2438,-0.1996,-1.3807,,0.8095,-1.0671,-0.4851,-2.5341

PRICE_WINDOW_180_ROW_009=20251113,50.0,50.0,49.1,49.7,38000,49.89,50.4694,50.1833,50.1833,50.1833,-0.6,-0.2008,,1.6602,-1.5244,-0.9631,-3.1189

PRICE_WINDOW_180_ROW_010=20251114,49.5,49.5,47.0,47.9,116000,49.51,50.2552,49.955,49.955,49.955,-3.6217,-3.8153,,3.6025,-4.6866,-4.1137,-6.6277

PRICE_WINDOW_180_ROW_011=20251117,47.9,48.7,45.25,45.45,103000,48.63,49.8548,49.5455,49.5455,49.5455,-5.1148,-8.8265,,2.6659,-8.8353,-8.2661,-11.4035

PRICE_WINDOW_180_ROW_012=20251118,45.65,45.7,43.9,44.95,147000,47.6,49.4461,49.1625,49.1625,49.1625,-1.1001,-10.2794,,3.0839,-9.0929,-8.5685,-12.3782

PRICE_WINDOW_180_ROW_013=20251119,45.9,46.2,44.5,45.8,45000,46.76,49.1422,48.9038,48.9038,48.9038,1.891,-8.4,,0.9481,-6.8011,-6.3468,-10.7212

PRICE_WINDOW_180_ROW_014=20251120,45.95,46.15,45.25,45.7,21000,45.96,48.8554,48.675,48.675,48.675,-0.2183,-8.0483,,0.4608,-6.4586,-6.112,-10.9162

PRICE_WINDOW_180_ROW_015=20251121,44.9,45.55,44.75,45.3,39000,45.44,48.5591,48.45,48.45,48.45,-0.8753,-5.428,,0.8641,-6.7116,-6.5015,-11.6959

PRICE_WINDOW_180_ROW_016=20251124,46.25,46.25,45.45,45.6,10000,45.47,48.3125,48.2719,48.2719,48.2719,0.6623,0.33,,0.2329,-5.6145,-5.5351,-11.1111

PRICE_WINDOW_180_ROW_017=20251125,47.0,47.0,45.55,45.55,16000,45.59,48.0823,48.1118,48.1118,48.1118,-0.1096,1.3348,,0.3869,-5.2666,-5.3246,-11.2086

PRICE_WINDOW_180_ROW_018=20251126,46.55,46.55,45.3,45.65,10000,45.56,47.8796,47.975,47.975,47.975,0.2195,-0.3275,,0.2525,-4.6567,-4.8463,-11.0136

PRICE_WINDOW_180_ROW_019=20251127,45.7,46.1,45.6,46.1,22000,45.64,47.7313,47.8763,47.8763,47.8763,0.9858,0.8753,,0.5687,-3.4177,-3.7102,-10.1365

PRICE_WINDOW_180_ROW_020=20251128,46.6,46.6,45.75,46.3,50000,45.84,47.612,47.7975,47.7975,47.7975,0.4338,2.2075,,1.2739,-2.7557,-3.133,-9.7466

PRICE_WINDOW_180_ROW_021=20251201,47.0,47.0,46.35,46.6,10000,46.04,47.5277,47.5825,47.7405,47.7405,0.6479,2.193,-8.4479,0.2591,-1.9519,-2.0648,-9.1618

PRICE_WINDOW_180_ROW_022=20251202,47.4,47.4,46.1,46.4,16000,46.21,47.4337,47.3625,47.6795,47.6795,-0.4292,1.8661,-8.6614,0.4103,-2.1793,-2.0322,-9.5517

PRICE_WINDOW_180_ROW_023=20251203,46.6,46.6,45.9,46.55,19000,46.39,47.3601,47.155,47.6304,47.6304,0.3233,1.9715,-8.1854,0.4828,-1.7105,-1.283,-9.2593

