date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,26.85,28.8,26.85,27.6,24428,,,,,,,,,,,,
20251104,28.1,28.6,28.0,28.6,26313,,,,,,3.6232,,,,,,
20251105,28.6,28.95,27.7,27.85,24113,,,,,,-2.6224,,,,,,
20251106,27.6,27.8,27.6,27.8,6015,,,,,,-0.1795,,,,,,
20251107,27.05,27.5,26.8,27.45,7463,27.86,27.6845,27.86,27.86,27.86,-1.259,,,0.4224,-0.8469,-1.4716,-5.1813
20251111,27.6,27.6,27.2,27.2,8493,27.78,27.6441,27.75,27.75,27.75,-0.9107,-1.4493,,0.5263,-1.6065,-1.982,-6.0449
20251112,27.6,28.5,27.6,28.1,14383,27.68,27.6821,27.8,27.8,27.8,3.3088,-1.7483,,0.9053,1.5097,1.0791,-2.9361
20251113,28.05,28.2,27.85,28.1,11483,27.73,27.7169,27.8375,27.8375,27.8375,0.0,0.8977,,0.7487,1.3821,0.943,-2.9361
20251114,27.75,28.1,27.7,28.1,4002,27.79,27.7488,27.8667,27.8667,27.8667,0.0,1.0791,,0.2843,1.2655,0.8373,-2.9361
20251117,27.65,28.05,27.6,27.6,14929,27.82,27.7364,27.84,27.84,27.84,-1.7794,0.5464,,1.0541,-0.4919,-0.8621,-4.6632
20251118,27.05,27.1,27.05,27.1,3002,27.8,27.6834,27.7727,27.7727,27.7727,-1.8116,-0.3676,,0.2283,-2.1074,-2.4223,-6.3903
20251119,27.4,27.4,27.35,27.4,4006,27.66,27.6598,27.7417,27.7417,27.7417,1.107,-2.4911,,0.3234,-0.9392,-1.2316,-5.3541
20251120,26.95,28.15,26.9,27.1,29468,27.46,27.6131,27.6923,27.6923,27.6923,-1.0949,-3.5587,,2.151,-1.8583,-2.1389,-6.3903
20251121,27.05,27.05,26.9,26.9,5420,27.22,27.5537,27.6357,27.6357,27.6357,-0.738,-4.2705,,0.4135,-2.3725,-2.6622,-7.0812
20251124,27.55,27.6,27.55,27.6,2231,27.22,27.5576,27.6333,27.6333,27.6333,2.6022,0.0,,0.1802,0.154,-0.1206,-4.6632
20251125,27.55,27.55,27.55,27.55,1014,27.31,27.5569,27.6281,27.6281,27.6281,-0.1812,1.6605,,0.0869,-0.0252,-0.2828,-4.8359
20251126,27.55,27.55,27.55,27.55,2365,27.34,27.5564,27.6235,27.6235,27.6235,0.0,0.5474,,0.2126,-0.0231,-0.2662,-4.8359
20251127,27.1,27.6,27.05,27.35,8202,27.39,27.5392,27.6083,27.6083,27.6083,-0.726,0.9225,,0.7482,-0.6869,-0.9357,-5.5268
20251128,27.55,27.6,27.55,27.6,3888,27.53,27.5442,27.6079,27.6079,27.6079,0.9141,2.6022,,0.3671,0.2025,-0.0286,-4.6632
20251201,27.6,27.6,27.6,27.6,1001,27.53,27.5489,27.6075,27.6075,27.6075,0.0,0.0,,0.099,0.1856,-0.0272,-4.6632
20251202,27.7,28.7,27.4,28.5,36509,27.72,27.6281,27.6525,27.65,27.65,3.2609,3.4483,3.2609,3.4073,3.1557,3.0648,-1.5544
20251203,27.65,27.95,27.2,27.2,76088,27.65,27.5925,27.5825,27.6295,27.6295,-4.5614,-1.2704,-4.8951,5.7626,-1.4223,-1.3867,-6.0449
20251204,27.55,27.55,27.15,27.15,3077,27.61,27.5556,27.5475,27.6087,27.6087,-0.1838,-0.7313,-2.5135,0.2532,-1.4719,-1.443,-6.2176
20251205,27.1,27.2,27.1,27.2,2013,27.53,27.526,27.5175,27.5917,27.5917,0.1842,-1.4493,-2.1583,0.1684,-1.1842,-1.1538,-6.0449
20251208,27.2,27.3,27.0,27.3,10657,27.47,27.5071,27.51,27.58,27.58,0.3676,-1.087,-0.5464,0.8799,-0.753,-0.7634,-5.6995
20251209,27.0,27.1,27.0,27.0,8364,27.17,27.4649,27.5,27.5577,27.5577,-1.0989,-5.2632,-0.7353,0.6909,-1.6926,-1.8182,-6.7358
20251210,27.0,27.35,27.0,27.0,6425,27.13,27.4261,27.445,27.537,27.537,0.0,-0.7353,-3.9146,0.5488,-1.5537,-1.6214,-6.7358
20251211,27.0,27.0,26.8,26.8,2032,27.06,27.3739,27.38,27.5107,27.5107,-0.7407,-1.2891,-4.6263,0.1809,-2.0967,-2.1183,-7.4266
