# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,14.15,14.15,13.55,13.55,271227,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,13.6,13.65,13.1,13.4,353038,,,,,,-1.107,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,13.4,13.4,12.9,13.3,190668,,,,,,-0.7463,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,13.05,13.45,13.05,13.45,117609,,,,,,1.1278,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,13.35,13.5,12.95,13.45,180452,13.43,13.5069,13.43,13.43,13.43,0.0,,,0.8107,-0.4212,0.1489,-4.947

PRICE_WINDOW_180_ROW_006=20251110,13.4,13.4,13.0,13.4,196033,13.4,13.498,13.425,13.425,13.425,-0.3717,-1.107,,0.8985,-0.7259,-0.1862,-5.3004

PRICE_WINDOW_180_ROW_007=20251111,13.0,13.3,13.0,13.2,206194,13.36,13.4732,13.3929,13.3929,13.3929,-1.4925,-1.4925,,0.9526,-2.0274,-1.44,-6.7138

PRICE_WINDOW_180_ROW_008=20251112,13.0,13.3,13.0,13.3,192347,13.36,13.4587,13.3812,13.3812,13.3812,0.7576,0.0,,0.9012,-1.1793,-0.6072,-6.0071

PRICE_WINDOW_180_ROW_009=20251113,13.3,13.3,13.05,13.25,154699,13.32,13.4413,13.3667,13.3667,13.3667,-0.3759,-1.487,,0.7476,-1.4235,-0.8728,-6.3604

PRICE_WINDOW_180_ROW_010=20251114,13.05,13.2,13.0,13.2,183875,13.27,13.4212,13.35,13.35,13.35,-0.3774,-1.8587,,0.8986,-1.6483,-1.1236,-6.7138

