# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,27.0,27.0,27.0,27.0,2000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250408,27.0,27.0,27.0,27.0,2000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20250409,27.0,27.0,27.0,27.0,2000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20250410,27.0,27.0,27.0,27.0,2000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20250414,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250415,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250416,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250417,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250418,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250421,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250422,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250423,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250424,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250425,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250428,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_016=20250429,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_017=20250430,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_018=20250502,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_019=20250505,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_020=20250506,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_021=20250507,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_022=20250508,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_023=20250509,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_024=20250512,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_025=20250513,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_026=20250514,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_027=20250515,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_028=20250516,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_029=20250519,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_030=20250520,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_031=20250522,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_032=20250523,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_033=20250526,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_034=20250527,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_035=20250528,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_036=20250529,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_037=20250602,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_038=20250603,27.0,27.0,27.0,27.0,2000.0,27.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

