# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,50.5,51.1,50.4,51.1,11256715.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,52.7,53.55,52.7,53.45,19354488.0,,,,,,4.5988,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,54.05,54.25,53.25,53.5,12108914.0,,,,,,0.0935,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,55.0,55.6,54.4,54.75,13700028.0,,,,,,2.3364,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,55.1,55.3,52.7,53.15,19395113.0,53.19,51.8685,53.19,53.19,53.19,-2.9224,,,1.2791,2.4706,-0.0752,-4.4065

PRICE_WINDOW_180_ROW_006=20260529,54.4,55.0,54.15,54.9,11841649.0,53.95,52.1212,53.475,53.475,53.475,3.2926,7.4364,,0.8105,5.3315,2.6648,-1.259

PRICE_WINDOW_180_ROW_007=20260601,55.3,56.2,55.3,55.5,11524910.0,54.36,52.4027,53.7643,53.7643,53.7643,1.0929,3.8354,,0.8134,5.9105,3.2284,-1.2456

PRICE_WINDOW_180_ROW_008=20260602,55.75,56.0,54.35,55.3,15535909.0,54.72,52.6442,53.9562,53.9562,53.9562,-0.3604,3.3645,,1.0834,5.0449,2.4904,-1.6014
