date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,24.5,24.5,23.7,24.25,39174,,,,,,,,,,,,
20251104,24.25,24.45,23.85,24.45,8249,,,,,,0.8247,,,,,,
20251105,23.85,24.25,23.65,23.65,46282,,,,,,-3.272,,,,,,
20251106,23.45,23.8,23.45,23.55,16070,,,,,,-0.4228,,,,,,
20251107,23.15,23.15,21.9,22.35,167378,23.65,24.009,23.65,23.65,23.65,-5.0955,,,3.0196,-6.91,-5.4968,-8.7755
20251110,22.0,22.35,21.7,22.2,122771,23.24,23.8583,23.4083,23.4083,23.4083,-0.6711,-8.4536,,1.8419,-6.9505,-5.162,-9.3878
20251111,22.15,22.3,22.15,22.3,23272,22.81,23.7284,23.25,23.25,23.25,0.4505,-8.7935,,0.3849,-6.0198,-4.086,-8.9796
20251112,22.3,22.7,22.3,22.65,209260,22.61,23.6385,23.175,23.175,23.175,1.5695,-4.2283,,2.647,-4.1819,-2.2654,-7.551
20251113,23.4,23.45,22.8,22.9,30100,22.48,23.577,23.1444,23.1444,23.1444,1.1038,-2.7601,,0.4089,-2.8714,-1.0562,-6.5306
20251114,22.25,23.05,22.25,22.95,26253,22.6,23.5247,23.125,23.125,23.125,0.2183,2.6846,,0.3811,-2.4432,-0.7568,-6.3265
20251117,22.95,23.0,22.8,23.0,16257,22.76,23.481,23.1136,23.1136,23.1136,0.2179,3.6036,,0.2536,-2.0485,-0.4916,-6.1224
20251118,22.65,22.95,22.6,22.65,36200,22.83,23.4118,23.075,23.075,23.075,-1.5217,1.5695,,0.586,-3.2538,-1.8418,-7.551
20251119,22.7,22.95,22.65,22.95,18814,22.89,23.3733,23.0654,23.0654,23.0654,1.3245,1.3245,,0.3218,-1.811,-0.5003,-6.3265
