date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,72.0,72.4,71.3,71.4,1257000,,,,,,,,,,,,
20251104,72.0,72.2,70.6,70.7,1246000,,,,,,-0.9804,,,,,,
20251105,70.4,74.5,70.0,73.7,5432000,,,,,,4.2433,,,,,,
20251106,74.5,74.5,72.5,73.1,2322000,,,,,,-0.8141,,,,,,
20251107,72.9,74.1,71.8,73.3,1986000,72.44,71.8043,72.44,72.44,72.44,0.2736,,,0.8111,2.083,1.1872,-1.6107
20251110,73.6,76.1,73.6,74.5,8119000,73.06,72.029,72.7833,72.7833,72.7833,1.6371,4.3417,,2.3924,3.4306,2.3586,-2.1025
20251111,73.3,73.5,70.4,73.5,6391000,73.62,72.1515,72.8857,72.8857,72.8857,-1.3423,3.9604,,1.6722,1.8689,0.8428,-3.4166
20251112,73.1,73.1,71.4,71.6,7698000,73.2,72.1056,72.725,72.725,72.725,-2.585,-2.8494,,1.7876,-0.7012,-1.5469,-5.9133
20251113,72.3,72.3,71.0,71.1,2334000,72.8,72.0218,72.5444,72.5444,72.5444,-0.6983,-2.736,,0.571,-1.2799,-1.9911,-6.5703
20251114,70.5,73.0,70.5,70.6,4014000,72.26,71.9033,72.35,72.35,72.35,-0.7032,-3.6835,,0.9838,-1.8126,-2.4188,-7.2273
20251117,71.3,71.9,70.4,70.5,1477000,71.46,71.7864,72.1818,72.1818,72.1818,-0.1416,-5.3691,,0.3843,-1.7919,-2.33,-7.3587
20251118,70.6,70.9,68.5,68.7,2139000,70.5,71.5292,71.8917,71.8917,71.8917,-2.5532,-6.5306,,0.5779,-3.9553,-4.4396,-9.724
20251119,69.4,69.9,66.2,66.4,2104000,69.46,71.1017,71.4692,71.4692,71.4692,-3.3479,-7.2626,,0.588,-6.6127,-7.0929,-12.7464
20251120,67.8,68.0,66.2,66.6,1513000,68.56,70.7266,71.1214,71.1214,71.1214,0.3012,-6.3291,,0.441,-5.8346,-6.3573,-12.4836
20251121,66.1,66.4,62.7,63.2,2389000,67.08,70.0994,70.5933,70.5933,70.5933,-5.1051,-10.4816,,0.7107,-9.8423,-10.4731,-16.9514
20251124,63.9,65.5,63.3,64.2,1580000,65.82,69.6078,70.1938,70.1938,70.1938,1.5823,-8.9362,,0.4861,-7.7689,-8.5389,-15.6373
20251125,65.3,65.3,64.1,64.3,1066000,64.94,69.1654,69.8471,69.8471,69.8471,0.1558,-6.4047,,0.3415,-7.0345,-7.9417,-15.5059
