# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,50.1,52.0,50.0,52.0,61000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,52.1,53.3,52.1,52.1,27000,,,,,,0.1923,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,52.0,52.0,51.1,52.0,19000,,,,,,-0.1919,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,52.0,52.7,52.0,52.7,10000,,,,,,1.3462,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,52.7,52.7,52.2,52.6,5000,52.28,52.1099,52.28,52.28,52.28,-0.1898,,,0.2049,0.9405,0.6121,-1.3133

PRICE_WINDOW_180_ROW_006=20251110,52.1,52.2,51.5,51.5,25000,52.18,52.0591,52.15,52.15,52.15,-2.0913,-0.9615,,1.0204,-1.0739,-1.2464,-3.3771

PRICE_WINDOW_180_ROW_007=20251111,51.5,52.3,51.0,51.9,18000,52.14,52.0458,52.1143,52.1143,52.1143,0.7767,-0.3839,,0.7636,-0.2802,-0.4112,-2.6266

PRICE_WINDOW_180_ROW_008=20251112,51.6,53.2,51.6,53.0,49000,52.34,52.1253,52.225,52.225,52.225,2.1195,1.9231,,1.8318,1.678,1.484,-0.5629

PRICE_WINDOW_180_ROW_009=20251113,53.2,54.1,53.0,53.8,47000,52.56,52.2649,52.4,52.4,52.4,1.5094,2.0873,,1.6207,2.9372,2.6718,-0.5545

PRICE_WINDOW_180_ROW_010=20251114,53.6,53.6,53.1,53.5,17000,52.74,52.3678,52.51,52.51,52.51,-0.5576,1.711,,0.6115,2.162,1.8854,-1.1091

PRICE_WINDOW_180_ROW_011=20251117,53.5,53.5,52.1,52.4,21000,52.92,52.3705,52.5,52.5,52.5,-2.0561,1.7476,,0.7726,0.0563,-0.1905,-3.1423

PRICE_WINDOW_180_ROW_012=20251118,52.2,52.2,51.6,51.6,25000,52.86,52.3063,52.425,52.425,52.425,-1.5267,-0.578,,0.9259,-1.3503,-1.5737,-4.6211

PRICE_WINDOW_180_ROW_013=20251119,51.6,51.6,51.1,51.1,27000,52.48,52.2058,52.3231,52.3231,52.3231,-0.969,-3.5849,,1.0,-2.1181,-2.3375,-5.5453

PRICE_WINDOW_180_ROW_014=20251120,51.2,51.6,51.2,51.6,10000,52.04,52.1553,52.2714,52.2714,52.2714,0.9785,-4.0892,,0.3878,-1.0647,-1.2845,-4.6211

PRICE_WINDOW_180_ROW_015=20251121,51.5,52.0,51.5,52.0,6000,51.74,52.1423,52.2533,52.2533,52.2533,0.7752,-2.8037,,0.2452,-0.273,-0.4848,-3.8817

PRICE_WINDOW_180_ROW_016=20251124,51.9,52.3,51.9,52.3,14000,51.72,52.1555,52.2562,52.2562,52.2562,0.5769,-0.1908,,0.5879,0.2771,0.0837,-3.3272

PRICE_WINDOW_180_ROW_017=20251125,52.8,53.0,52.8,52.9,23000,51.98,52.2175,52.2941,52.2941,52.2941,1.1472,2.5194,,0.9678,1.307,1.1586,-2.2181

PRICE_WINDOW_180_ROW_018=20251126,53.3,53.5,53.1,53.5,15000,52.46,52.3244,52.3611,52.3611,52.3611,1.1342,4.6967,,0.6444,2.2468,2.1751,-1.1091

PRICE_WINDOW_180_ROW_019=20251127,53.5,53.5,53.2,53.4,6000,52.82,52.414,52.4158,52.4158,52.4158,-0.1869,3.4884,,0.2682,1.8811,1.8777,-1.2939

PRICE_WINDOW_180_ROW_020=20251128,53.7,53.7,53.5,53.5,6000,53.12,52.5045,52.47,52.47,52.47,0.1873,2.8846,,0.2784,1.896,1.963,-1.1091

PRICE_WINDOW_180_ROW_021=20251201,53.5,53.6,53.1,53.6,15000,53.38,52.5958,52.55,52.5238,52.5238,0.1869,2.4857,3.0769,0.7792,1.9092,1.9981,-0.9242

PRICE_WINDOW_180_ROW_022=20251202,53.5,53.7,53.5,53.7,8000,53.54,52.6878,52.63,52.5773,52.5773,0.1866,1.5123,3.071,0.4372,1.9211,2.0331,-0.7394

PRICE_WINDOW_180_ROW_023=20251203,53.6,53.7,53.6,53.6,9000,53.56,52.7638,52.71,52.6217,52.6217,-0.1862,0.1869,3.0769,0.5056,1.5847,1.6885,-0.9242

PRICE_WINDOW_180_ROW_024=20251204,53.7,53.7,53.6,53.6,2000,53.6,52.8335,52.755,52.6625,52.6625,0.0,0.3745,1.7078,0.1149,1.4507,1.6017,-0.9242

PRICE_WINDOW_180_ROW_025=20251205,53.6,53.6,53.3,53.4,8000,53.58,52.8807,52.795,52.692,52.692,-0.3731,-0.1869,1.5209,0.4558,0.982,1.1459,-1.2939

PRICE_WINDOW_180_ROW_026=20251208,53.0,53.4,53.0,53.4,8000,53.54,52.924,52.89,52.7192,52.7192,0.0,-0.3731,3.6893,0.479,0.8994,0.9643,-1.2939

PRICE_WINDOW_180_ROW_027=20251209,53.0,53.0,51.3,52.5,16000,53.3,52.8887,52.92,52.7111,52.7111,-1.6854,-2.2346,1.1561,0.9639,-0.7349,-0.7937,-2.9575

