# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,79.1,79.6,71.1,73.4,326000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,73.4,74.9,70.0,72.6,182000,,,,,,-1.0899,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,73.9,75.9,72.0,74.0,107000,,,,,,1.9284,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,75.0,75.0,70.9,72.0,125000,,,,,,-2.7027,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,69.0,71.5,68.5,68.7,128000,72.14,72.8921,72.14,72.14,72.14,-4.5833,,,0.7373,-5.751,-4.7685,-13.6935

PRICE_WINDOW_180_ROW_006=20251110,67.6,69.1,66.7,67.7,122000,71.0,72.4594,71.4,71.4,71.4,-1.4556,-7.7657,,0.7394,-6.5683,-5.1821,-14.9497

PRICE_WINDOW_180_ROW_007=20251111,67.5,70.0,64.3,68.3,171000,70.14,72.1128,70.9571,70.9571,70.9571,0.8863,-5.9229,,1.031,-5.2872,-3.7447,-14.196

PRICE_WINDOW_180_ROW_008=20251112,68.3,69.9,66.8,68.0,114000,68.94,71.77,70.5875,70.5875,70.5875,-0.4392,-8.1081,,0.7153,-5.2529,-3.6657,-14.5729

PRICE_WINDOW_180_ROW_009=20251113,68.0,72.0,68.0,71.4,228000,68.82,71.7392,70.6778,70.6778,70.6778,5.0,-0.8333,,1.3653,-0.4728,1.0219,-10.3015

PRICE_WINDOW_180_ROW_010=20251114,68.7,68.7,65.9,66.6,119000,68.4,71.3109,70.27,70.27,70.27,-6.7227,-3.0568,,0.7337,-6.6062,-5.2227,-16.3317

PRICE_WINDOW_180_ROW_011=20251117,67.7,67.7,61.9,63.9,93000,67.64,70.6934,69.6909,69.6909,69.6909,-4.0541,-5.613,,0.5965,-9.6096,-8.3094,-19.7236

PRICE_WINDOW_180_ROW_012=20251118,63.8,68.0,60.7,60.8,211000,66.14,69.8689,68.95,68.95,68.95,-4.8513,-10.981,,1.3146,-12.9799,-11.8202,-23.6181

PRICE_WINDOW_180_ROW_013=20251119,60.5,61.9,60.0,61.3,69000,64.8,69.1548,68.3615,68.3615,68.3615,0.8224,-9.8529,,0.4496,-11.3583,-10.3297,-22.9899

PRICE_WINDOW_180_ROW_014=20251120,63.5,63.5,61.3,61.3,33000,62.78,68.5003,67.8571,67.8571,67.8571,0.0,-14.1457,,0.2278,-10.5113,-9.6632,-22.9899

PRICE_WINDOW_180_ROW_015=20251121,59.7,60.7,57.8,58.5,55000,61.16,67.6669,67.2333,67.2333,67.2333,-4.5677,-12.1622,,0.3961,-13.5471,-12.9896,-26.5075

PRICE_WINDOW_180_ROW_016=20251124,59.5,64.3,59.5,62.2,476000,60.82,67.2113,66.9188,66.9188,66.9188,6.3248,-2.6604,,2.9762,-7.4561,-7.0515,-21.8593

PRICE_WINDOW_180_ROW_017=20251125,62.3,66.0,62.2,64.4,485000,61.54,66.9771,66.7706,66.7706,66.7706,3.537,5.9211,,2.7086,-3.8477,-3.5503,-19.0955

PRICE_WINDOW_180_ROW_018=20251126,64.4,70.8,62.8,69.7,388000,63.22,67.204,66.9333,66.9333,66.9333,8.2298,13.7031,,2.035,3.7141,4.1335,-12.4372

PRICE_WINDOW_180_ROW_019=20251127,74.7,76.6,71.0,71.5,723000,65.26,67.562,67.1737,67.1737,67.1737,2.5825,16.6395,,3.3061,5.8288,6.4405,-10.1759

PRICE_WINDOW_180_ROW_020=20251128,70.5,72.0,68.5,69.5,200000,67.46,67.7235,67.29,67.29,67.29,-2.7972,18.8034,,0.9185,2.6232,3.2843,-12.6884

PRICE_WINDOW_180_ROW_021=20251201,71.2,73.0,69.7,70.6,137000,69.14,67.9632,67.15,67.4476,67.4476,1.5827,13.5048,-3.8147,0.6577,3.8798,5.1378,-11.3065

