# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,36.5,37.8,36.5,37.65,143933,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,37.8,38.2,37.3,37.75,89838,,,,,,0.2656,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,37.85,37.85,36.85,37.85,55105,,,,,,0.2649,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,37.6,38.05,37.3,37.6,30346,,,,,,-0.6605,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,37.15,37.15,36.95,36.95,38215,37.56,37.6083,37.56,37.56,37.56,-1.7287,,,0.5346,-1.7503,-1.6241,-3.2723

PRICE_WINDOW_180_ROW_006=20251110,37.5,40.6,37.5,40.6,368408,38.15,37.8576,38.0667,38.0667,38.0667,9.8782,7.8353,,3.0453,7.244,6.655,0.0

PRICE_WINDOW_180_ROW_007=20251111,40.6,40.6,36.55,36.55,449146,37.91,37.7486,37.85,37.85,37.85,-9.9754,-3.1788,,2.6758,-3.1753,-3.4346,-9.9754

PRICE_WINDOW_180_ROW_008=20251112,37.3,37.6,36.3,37.4,129802,37.82,37.7196,37.7938,37.7938,37.7938,2.3256,-1.1889,,0.7958,-0.8472,-1.0418,-7.8818

PRICE_WINDOW_180_ROW_009=20251113,37.4,37.4,37.25,37.25,29653,37.75,37.6804,37.7333,37.7333,37.7333,-0.4011,-0.9309,,0.2,-1.1423,-1.2809,-8.2512

PRICE_WINDOW_180_ROW_010=20251114,37.7,37.7,37.0,37.3,14330,37.82,37.6487,37.69,37.69,37.69,0.1342,0.9472,,0.1062,-0.9263,-1.0348,-8.1281

PRICE_WINDOW_180_ROW_011=20251117,37.3,39.65,37.3,38.8,139061,37.46,37.7447,37.7909,37.7909,37.7909,4.0214,-4.4335,,1.0281,2.796,2.6702,-4.4335

PRICE_WINDOW_180_ROW_012=20251118,38.2,39.5,38.2,38.3,92280,37.81,37.7909,37.8333,37.8333,37.8333,-1.2887,4.788,,0.7008,1.347,1.2335,-5.665

PRICE_WINDOW_180_ROW_013=20251119,38.35,38.35,37.2,37.2,33206,37.77,37.7417,37.7846,37.7846,37.7846,-2.8721,-0.5348,,0.2676,-1.4353,-1.5472,-8.3744

PRICE_WINDOW_180_ROW_014=20251120,37.4,38.25,37.25,37.85,27284,37.89,37.7507,37.7893,37.7893,37.7893,1.7473,1.6107,,0.2328,0.263,0.1607,-6.7734

