date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,30.1,30.3,29.8,30.2,35000,,,,,,,,,,,,
20251104,30.2,30.2,29.7,29.95,43000,,,,,,-0.8278,,,,,,
20251105,29.0,29.75,28.75,29.75,18000,,,,,,-0.6678,,,,,,
20251106,29.75,30.0,29.1,29.6,16000,,,,,,-0.5042,,,,,,
20251107,29.6,30.25,29.55,29.65,50000,29.83,30.0608,29.83,29.83,29.83,0.1689,,,1.5432,-1.3665,-0.6034,-2.1452
20251110,29.65,29.95,29.45,29.8,17000,29.75,30.039,29.825,29.825,29.825,0.5059,-1.3245,,0.5698,-0.7958,-0.0838,-1.6502
20251111,30.5,30.75,29.85,30.1,14000,29.78,30.0441,29.8643,29.8643,29.8643,1.0067,0.5008,,0.5078,0.186,0.7893,-2.1138
20251112,30.1,30.4,29.5,29.75,78000,29.78,30.0196,29.85,29.85,29.85,-1.1628,0.0,,2.3026,-0.8981,-0.335,-3.252
20251113,29.75,30.35,29.6,30.35,25000,29.93,30.0471,29.9056,29.9056,29.9056,2.0168,2.5338,,0.7601,1.0079,1.4862,-1.3008
20251114,30.35,30.35,29.7,29.9,19000,29.98,30.0349,29.905,29.905,29.905,-1.4827,0.8432,,0.6032,-0.4491,-0.0167,-2.7642
20251117,29.9,30.35,29.7,30.35,7000,30.09,30.0611,29.9455,29.9455,29.9455,1.505,1.8456,,0.2391,0.9609,1.3509,-1.3008
20251119,30.3,30.65,29.95,30.25,26000,30.12,30.0769,29.9708,29.9708,29.9708,-0.3295,0.4983,,0.8966,0.5756,0.9315,-1.626
20251120,30.25,30.45,29.7,30.15,51000,30.2,30.083,29.9846,29.9846,29.9846,-0.3306,1.3445,,1.6617,0.2228,0.5516,-1.9512
20251121,30.15,30.3,30.15,30.3,2000,30.19,30.1011,30.0071,30.0071,30.0071,0.4975,-0.1647,,0.0698,0.6609,0.976,-1.4634
20251124,30.25,30.45,29.7,30.05,24000,30.22,30.0968,30.01,30.01,30.01,-0.8251,0.5017,,0.8471,-0.1555,0.1333,-2.2764
20251125,30.05,30.25,30.05,30.1,3000,30.17,30.0971,30.0156,30.0156,30.0156,0.1664,-0.8237,,0.1121,0.0097,0.2811,-2.1138
20251126,30.1,30.5,30.05,30.05,51000,30.13,30.0931,30.0176,30.0176,30.0176,-0.1661,-0.6612,,1.81,-0.1434,0.1078,-2.2764
20251127,30.05,30.75,29.3,30.4,93000,30.18,30.1187,30.0389,30.0389,30.0389,1.1647,0.8292,,2.9266,0.9339,1.2021,-1.1382
20251128,30.4,30.75,29.7,30.6,171000,30.24,30.1588,30.0684,30.0684,30.0684,0.6579,0.9901,,4.3728,1.4628,1.7679,-0.4878
20251201,30.6,30.85,29.9,29.9,75000,30.21,30.1373,30.06,30.06,30.06,-2.2876,-0.4992,,1.8337,-0.7873,-0.5323,-3.0794
20251202,29.9,30.25,29.9,30.25,5000,30.24,30.1467,30.0625,30.069,30.069,1.1706,0.4983,0.1656,0.1269,0.3428,0.6237,-1.9449
20251203,30.25,31.0,29.7,30.3,89000,30.29,30.1594,30.08,30.0795,30.0795,0.1653,0.8319,1.1686,2.1343,0.4661,0.7314,-2.2581
20251204,29.9,30.35,29.5,30.0,90000,30.21,30.1461,30.0925,30.0761,30.0761,-0.9901,-1.3158,0.8403,1.9868,-0.4848,-0.3074,-3.2258
20251205,30.0,30.25,29.6,30.0,38000,30.09,30.134,30.1125,30.0729,30.0729,0.0,-1.9608,1.3514,0.819,-0.4446,-0.3736,-3.2258
20251208,29.7,30.1,29.6,29.8,17000,30.07,30.1061,30.12,30.062,30.062,-0.6667,-0.3344,0.5059,0.3799,-1.0169,-1.0624,-3.871
20251209,29.6,30.1,29.3,29.85,34000,29.99,30.0848,30.1225,30.0538,30.0538,0.1678,-1.3223,0.1678,0.7456,-0.7804,-0.9046,-3.7097
