date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,39.45,39.45,38.85,39.1,25000,,,,,,,,,,,,
20251104,39.1,39.1,38.2,38.25,62390,,,,,,-2.1739,,,,,,
20251105,38.25,38.25,37.3,37.85,78551,,,,,,-1.0458,,,,,,
20251106,38.7,39.2,37.8,38.55,157159,,,,,,1.8494,,,,,,
20251107,38.35,40.35,38.2,38.35,240710,38.42,38.8534,38.42,38.42,38.42,-0.5188,,,2.1347,-1.2956,-0.1822,-4.9566
20251110,39.0,39.0,37.25,38.75,125010,38.35,38.8448,38.475,38.475,38.475,1.043,-0.8951,,1.0889,-0.244,0.7147,-3.9653
20251111,38.5,39.1,38.3,38.75,69001,38.45,38.8369,38.5143,38.5143,38.5143,0.0,1.3072,,0.6374,-0.2237,0.612,-3.9653
20251112,37.3,39.0,37.1,38.7,104848,38.62,38.8255,38.5375,38.5375,38.5375,-0.129,2.2457,,0.9723,-0.3232,0.4217,-4.0892
20251113,39.1,39.2,38.9,39.15,56420,38.74,38.8525,38.6056,38.6056,38.6056,1.1628,1.5564,,0.5525,0.7657,1.4103,-2.974
20251114,39.65,39.65,38.8,38.8,68010,38.83,38.8481,38.625,38.625,38.625,-0.894,1.1734,,0.689,-0.1239,0.4531,-3.8414
20251117,39.65,39.65,37.8,38.4,132347,38.76,38.8108,38.6045,38.6045,38.6045,-1.0309,-0.9032,,1.3005,-1.0585,-0.5298,-4.8327
20251118,38.35,39.6,38.35,38.8,112582,38.77,38.8099,38.6208,38.6208,38.6208,1.0417,0.129,,1.0966,-0.0255,0.4639,-3.8414
20251119,39.05,39.35,38.7,38.7,59021,38.77,38.8007,38.6269,38.6269,38.6269,-0.2577,0.0,,0.5943,-0.2596,0.1892,-4.0892
20251120,39.45,39.5,38.8,38.9,70051,38.72,38.809,38.6464,38.6464,38.6464,0.5168,-0.6386,,0.7205,0.2345,0.6561,-3.5936
