# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,59.6,60.7,59.1,60.0,166000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,60.0,60.0,58.0,58.1,292000,,,,,,-3.1667,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,57.7,57.7,56.3,57.2,249000,,,,,,-1.5491,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,57.5,58.0,57.0,57.7,185000,,,,,,0.8741,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,57.1,57.2,56.1,56.5,229000,57.9,59.2146,57.9,57.9,57.9,-2.0797,,,1.0214,-4.5844,-2.418,-6.9193

PRICE_WINDOW_180_ROW_006=20251110,57.9,59.0,57.4,57.5,349000,57.4,59.0717,57.8333,57.8333,57.8333,1.7699,-4.1667,,1.4245,-2.6607,-0.5764,-5.2718

PRICE_WINDOW_180_ROW_007=20251111,59.2,61.1,58.6,58.6,400000,57.5,59.0324,57.9429,57.9429,57.9429,1.913,0.8606,,1.4973,-0.7325,1.1341,-4.0917

PRICE_WINDOW_180_ROW_008=20251112,58.2,59.4,58.2,59.0,136000,57.86,59.0297,58.075,58.075,58.075,0.6826,3.1469,,0.5424,-0.0503,1.5928,-3.437

PRICE_WINDOW_180_ROW_009=20251113,59.0,59.0,57.9,58.6,134000,58.04,58.9939,58.1333,58.1333,58.1333,-0.678,1.5598,,0.5636,-0.6677,0.8028,-4.0917

PRICE_WINDOW_180_ROW_010=20251114,57.5,57.6,56.7,56.8,205000,58.1,58.8111,58.0,58.0,58.0,-3.0717,0.531,,0.8742,-3.4196,-2.069,-7.0376

PRICE_WINDOW_180_ROW_011=20251117,57.8,57.8,56.3,56.8,144000,57.96,58.6435,57.8909,57.8909,57.8909,0.0,-1.2174,,0.6364,-3.1436,-1.8844,-7.0376

PRICE_WINDOW_180_ROW_012=20251118,56.8,56.8,54.5,54.5,197000,57.14,58.2982,57.6083,57.6083,57.6083,-4.0493,-6.9966,,0.8801,-6.5151,-5.3956,-10.802

PRICE_WINDOW_180_ROW_013=20251119,55.1,55.2,54.1,54.6,130000,56.26,57.99,57.3769,57.3769,57.3769,0.1835,-7.4576,,0.6001,-5.8459,-4.8398,-10.6383

PRICE_WINDOW_180_ROW_014=20251120,56.7,56.8,55.5,56.4,159000,55.82,57.8575,57.3071,57.3071,57.3071,3.2967,-3.7543,,0.7482,-2.5191,-1.5829,-7.6923

PRICE_WINDOW_180_ROW_015=20251121,54.1,55.7,54.0,54.4,166000,55.34,57.5694,57.1133,57.1133,57.1133,-3.5461,-4.2254,,0.7927,-5.5053,-4.7508,-10.9656

PRICE_WINDOW_180_ROW_016=20251124,54.4,55.0,54.3,54.6,101000,54.9,57.3219,56.9562,56.9562,56.9562,0.3676,-3.8732,,0.4985,-4.7485,-4.1369,-10.6383

PRICE_WINDOW_180_ROW_017=20251125,55.0,56.0,55.0,55.4,96000,55.08,57.1618,56.8647,56.8647,56.8647,1.4652,1.6514,,0.4889,-3.0821,-2.5758,-9.329

PRICE_WINDOW_180_ROW_018=20251126,55.9,57.5,55.9,56.6,133000,55.48,57.115,56.85,56.85,56.85,2.1661,3.663,,0.6897,-0.9016,-0.4398,-7.365

PRICE_WINDOW_180_ROW_019=20251127,56.6,57.2,56.4,57.0,88000,55.6,57.1054,56.8579,56.8579,56.8579,0.7067,1.0638,,0.4698,-0.1845,0.2499,-6.7103

PRICE_WINDOW_180_ROW_020=20251128,56.9,59.1,56.9,58.0,176000,56.32,57.1799,56.915,56.915,56.915,1.7544,6.6176,,0.9424,1.4342,1.9064,-5.0736

PRICE_WINDOW_180_ROW_021=20251201,58.2,60.7,57.5,60.4,381000,57.48,57.4483,56.935,57.081,57.081,4.1379,10.6227,0.6667,1.9291,5.1381,6.0859,-1.1457

PRICE_WINDOW_180_ROW_022=20251202,61.0,61.3,59.1,59.3,613000,58.26,57.6026,56.995,57.1818,57.1818,-1.8212,7.0397,2.0654,2.8705,2.9468,4.0442,-3.2626

PRICE_WINDOW_180_ROW_023=20251203,59.5,60.8,59.3,60.2,306000,58.98,57.819,57.145,57.313,57.313,1.5177,6.3604,5.2448,1.414,4.118,5.346,-1.7945

PRICE_WINDOW_180_ROW_024=20251204,61.0,61.1,59.9,59.9,137000,59.56,57.9924,57.255,57.4208,57.4208,-0.4983,5.0877,3.8128,0.6402,3.2893,4.6197,-2.2838

PRICE_WINDOW_180_ROW_025=20251205,59.6,60.0,59.1,59.3,113000,59.82,58.1014,57.395,57.496,57.496,-1.0017,2.2414,4.9558,0.5427,2.0629,3.3191,-3.2626

PRICE_WINDOW_180_ROW_026=20251208,59.8,60.0,59.0,59.6,125000,59.66,58.2263,57.5,57.5769,57.5769,0.5059,-1.3245,3.6522,0.6345,2.3593,3.6522,-2.7732

PRICE_WINDOW_180_ROW_027=20251209,59.9,59.9,59.0,59.0,106000,59.6,58.2908,57.52,57.6296,57.6296,-1.0067,-0.5059,0.6826,0.5815,1.2167,2.573,-3.752

PRICE_WINDOW_180_ROW_028=20251210,59.0,59.4,58.9,59.0,128000,59.36,58.3499,57.52,57.6786,57.6786,0.0,-1.9934,0.0,0.7037,1.1142,2.573,-3.752

PRICE_WINDOW_180_ROW_029=20251211,58.0,59.0,57.5,58.7,357000,59.12,58.379,57.525,57.7138,57.7138,-0.5085,-2.0033,0.1706,1.8493,0.5498,2.0426,-4.2414

PRICE_WINDOW_180_ROW_030=20251212,58.7,59.0,57.8,58.4,124000,58.94,58.3808,57.605,57.7367,57.7367,-0.5111,-1.5177,2.8169,0.6561,0.0329,1.3801,-4.7308

PRICE_WINDOW_180_ROW_031=20251215,57.5,60.6,57.5,59.8,218000,58.98,58.4991,57.755,57.8032,57.8032,2.3973,0.3356,5.2817,1.1313,2.2239,3.5408,-2.447

PRICE_WINDOW_180_ROW_032=20251216,59.5,59.5,57.1,58.3,151000,58.84,58.4825,57.945,57.8188,57.8188,-2.5084,-1.1864,6.9725,0.7931,-0.312,0.6126,-4.894

PRICE_WINDOW_180_ROW_033=20251217,58.3,59.5,58.3,58.8,124000,58.8,58.5089,58.155,57.8485,57.8485,0.8576,-0.339,7.6923,0.6523,0.4975,1.1091,-4.0783

PRICE_WINDOW_180_ROW_034=20251218,58.6,58.6,57.7,57.8,89000,58.62,58.4499,58.225,57.8471,57.8471,-1.7007,-1.5332,2.4823,0.477,-1.1118,-0.7299,-5.7096

PRICE_WINDOW_180_ROW_035=20251219,58.1,58.7,57.4,58.0,107000,58.54,58.4124,58.405,57.8514,57.8514,0.346,-0.6849,6.6176,0.5826,-0.706,-0.6934,-5.3834

PRICE_WINDOW_180_ROW_036=20251222,58.7,60.0,58.5,58.6,125000,58.3,58.428,58.605,57.8722,57.8722,1.0345,-2.0067,7.326,0.6762,0.2944,-0.0085,-4.4046

PRICE_WINDOW_180_ROW_037=20251223,58.8,60.4,58.6,58.7,188000,58.38,58.4507,58.77,57.8946,57.8946,0.1706,0.6861,5.9567,0.9923,0.4266,-0.1191,-4.2414

PRICE_WINDOW_180_ROW_038=20251224,60.2,61.5,59.0,60.7,415000,58.76,58.6381,58.975,57.9684,57.9684,3.4072,3.2313,7.2438,2.0388,3.5163,2.925,-1.3008

PRICE_WINDOW_180_ROW_039=20251226,60.6,60.8,59.9,60.3,241000,59.26,58.7766,59.14,58.0282,58.0282,-0.659,4.3253,5.7895,1.1411,2.5918,1.9614,-1.9512

PRICE_WINDOW_180_ROW_040=20251229,60.6,66.3,60.6,65.8,3440000,60.82,59.3619,59.53,58.2225,58.2225,9.1211,13.4483,13.4483,9.188,10.8455,10.5325,-0.7541

PRICE_WINDOW_180_ROW_041=20251230,64.5,66.8,63.6,64.6,2094000,62.02,59.7984,59.74,58.378,58.378,-1.8237,10.2389,6.9536,4.5517,8.0297,8.1353,-3.2934

