date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,282.5,293.5,282.5,285.5,109434,,,,,,,,,,,,
20251104,288.5,288.5,277.0,277.0,142424,,,,,,-2.9772,,,,,,
20251105,273.0,274.5,266.0,274.0,125706,,,,,,-1.083,,,,,,
20251106,280.0,283.0,271.0,272.0,81964,,,,,,-0.7299,,,,,,
20251107,268.0,268.0,263.0,265.5,99490,274.8,281.4512,274.8,274.8,274.8,-2.3897,,,0.8899,-5.6675,-3.3843,-9.54
20251110,267.0,274.0,264.5,274.0,63359,272.5,280.8303,274.6667,274.6667,274.6667,3.2015,-4.028,,0.6108,-2.4322,-0.2427,-6.644
20251111,271.0,280.5,266.0,266.0,133049,270.3,279.5944,273.4286,273.4286,273.4286,-2.9197,-3.9711,,1.2329,-4.8622,-2.7168,-9.3697
20251112,265.0,273.0,251.0,259.5,263488,267.4,277.9199,271.6875,271.6875,271.6875,-2.4436,-5.292,,2.0688,-6.6278,-4.4859,-11.5843
20251113,257.0,258.0,252.5,256.0,39010,264.2,276.0932,269.9444,269.9444,269.9444,-1.3487,-5.8824,,0.3319,-7.2777,-5.1657,-12.7768
20251114,255.0,256.0,248.0,248.0,108916,260.7,273.7521,267.75,267.75,267.75,-3.125,-6.5913,,0.9334,-9.4071,-7.3763,-15.5026
20251117,251.0,257.0,250.0,250.5,83311,256.0,271.8145,266.1818,266.1818,266.1818,1.0081,-8.5766,,0.733,-7.8415,-5.8914,-14.6508
20251118,249.0,249.0,239.0,239.0,151189,250.6,269.0799,263.9167,263.9167,263.9167,-4.5908,-10.1504,,1.2947,-11.1788,-9.4411,-18.569
20251119,240.0,242.0,235.5,237.0,64972,246.1,266.4066,261.8462,261.8462,261.8462,-0.8368,-8.6705,,0.576,-11.0382,-9.4888,-19.2504
20251120,244.5,249.0,239.0,245.5,85175,244.0,264.6644,260.6786,260.6786,260.6786,3.5865,-4.1016,,0.7686,-7.241,-5.8227,-16.3543
20251121,241.0,243.0,237.0,238.0,71524,242.0,262.4423,259.1667,259.1667,259.1667,-3.055,-4.0323,,0.661,-9.3134,-8.1672,-18.9097
20251124,243.0,243.0,235.0,236.5,48155,239.2,260.2805,257.75,257.75,257.75,-0.6303,-5.5888,,0.461,-9.1365,-8.2444,-19.4208
