# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,74.4,75.7,73.2,75.0,42590,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,75.6,75.6,73.9,73.9,17965,,,,,,-1.4667,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,73.5,73.7,72.2,72.5,40863,,,,,,-1.8945,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,72.8,75.8,72.8,75.0,32366,,,,,,3.4483,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,74.6,74.8,73.8,74.8,11066,74.24,74.7377,74.24,74.24,74.24,-0.2667,,,0.382,0.0834,0.7543,-1.3193

PRICE_WINDOW_180_ROW_006=20251110,74.8,74.8,73.1,74.2,26258,74.08,74.6929,74.2333,74.2333,74.2333,-0.8021,-1.0667,,0.9208,-0.6599,-0.0449,-2.1108

PRICE_WINDOW_180_ROW_007=20251111,74.3,74.4,74.3,74.3,6230,74.16,74.6601,74.2429,74.2429,74.2429,0.1348,0.5413,,0.2459,-0.4824,0.077,-1.9789

PRICE_WINDOW_180_ROW_008=20251112,74.3,74.3,73.5,73.5,30436,74.36,74.5634,74.15,74.15,74.15,-1.0767,1.3793,,1.1719,-1.4262,-0.8766,-3.0343

PRICE_WINDOW_180_ROW_009=20251113,74.0,74.8,73.8,74.8,24483,74.32,74.5832,74.2222,74.2222,74.2222,1.7687,-0.2667,,0.9487,0.2907,0.7784,-1.3193

PRICE_WINDOW_180_ROW_010=20251114,74.6,74.6,74.3,74.3,9000,74.22,74.5596,74.23,74.23,74.23,-0.6684,-0.6684,,0.373,-0.3481,0.0943,-1.9789

PRICE_WINDOW_180_ROW_011=20251117,75.0,78.0,75.0,77.1,19170,74.8,74.7713,74.4909,74.4909,74.4909,3.7685,3.9084,,0.8097,3.1145,3.5026,-1.1538

