# PRICE_WINDOW_9

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,16.41,16.5,16.36,16.49,2089974.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,17.21,17.32,17.21,17.32,4068122.0,,,,,,5.0334,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,17.14,17.14,16.95,17.07,2426816.0,,,,,,-1.4434,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,17.44,17.52,17.13,17.16,4285733.0,,,,,,0.5272,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,17.04,17.05,16.6,16.77,4941743.0,16.962,16.6584,16.962,16.962,16.962,-2.2727,,,1.3872,0.6699,-1.1319,-4.2808

PRICE_WINDOW_180_ROW_006=20260529,17.03,17.23,16.88,17.23,3085079.0,17.11,16.706,17.0067,17.0067,17.0067,2.743,4.4876,,0.8858,3.1364,1.3132,-1.6553

PRICE_WINDOW_180_ROW_007=20260601,17.23,17.23,16.9,16.97,3770420.0,17.04,16.728,17.0014,17.0014,17.0014,-1.509,-2.0208,,1.0699,1.4465,-0.1849,-3.1393

PRICE_WINDOW_180_ROW_008=20260602,16.6,16.94,16.43,16.94,4300646.0,17.014,16.7457,16.9938,16.9938,16.9938,-0.1768,-0.7616,,1.1877,1.1603,-0.3163,-3.3105

PRICE_WINDOW_180_ROW_009=20260603,18.09,18.51,18.07,18.45,7004196.0,17.272,16.8877,17.1556,17.1556,17.1556,8.9138,7.5175,,1.7524,9.251,7.5453,-0.3241
