# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,14.38,14.39,14.37,14.38,63379.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,14.34,14.39,14.34,14.37,283371.0,,,,,,-0.0695,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,14.38,14.39,14.37,14.38,122536.0,,,,,,0.0696,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,14.42,14.49,14.42,14.45,125438.0,,,,,,0.4868,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,14.46,14.46,14.43,14.43,332090.0,14.402,14.3889,14.402,14.402,14.402,-0.1384,,,1.7916,0.2858,0.1944,-0.4141

PRICE_WINDOW_180_ROW_006=20260529,14.43,14.48,14.43,14.47,276296.0,14.42,14.3956,14.4133,14.4133,14.4133,0.2772,0.6259,,1.3779,0.5166,0.3932,-0.138

PRICE_WINDOW_180_ROW_007=20260601,14.43,14.43,14.41,14.43,76250.0,14.432,14.3985,14.4157,14.4157,14.4157,-0.2764,0.4175,,0.4172,0.2188,0.0991,-0.4141

PRICE_WINDOW_180_ROW_008=20260602,14.43,14.44,14.4,14.44,81394.0,14.444,14.402,14.4188,14.4188,14.4188,0.0693,0.4172,,0.4785,0.2642,0.1474,-0.3451
