date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,14.55,14.55,14.55,14.55,1000,,,,,,,,,,,,
20251104,14.5,14.65,14.2,14.65,8000,,,,,,0.6873,,,,,,
20251105,14.8,15.65,14.8,15.5,8000,,,,,,5.802,,,,,,
20251106,15.95,15.95,14.7,15.7,7000,,,,,,1.2903,,,,,,
20251107,15.65,15.65,15.65,15.65,1000,15.21,14.8025,15.21,15.21,15.21,-0.3185,,,0.2,5.7257,2.8928,-1.8809
20251110,15.55,15.55,15.55,15.55,1000,15.41,14.8648,15.2667,15.2667,15.2667,-0.639,6.8729,,0.2308,4.6099,1.8559,-2.5078
20251111,15.5,15.5,14.45,14.7,6000,15.42,14.851,15.1857,15.1857,15.1857,-5.4662,0.3413,,1.3125,-1.0169,-3.1985,-7.837
20251112,14.7,15.1,14.7,15.1,5000,15.34,14.8718,15.175,15.175,15.175,2.7211,-2.5806,,1.0811,1.5347,-0.4942,-5.3292
20251113,15.1,15.1,15.1,15.1,1000,15.22,14.8908,15.1667,15.1667,15.1667,0.0,-3.8217,,0.2368,1.405,-0.4396,-5.3292
20251114,15.0,15.0,15.0,15.0,1000,15.09,14.8999,15.15,15.15,15.15,-0.6623,-4.1534,,0.2564,0.6719,-0.9901,-5.9561
20251117,14.7,14.7,14.7,14.7,1000,14.92,14.8832,15.1091,15.1091,15.1091,-2.0,-5.4662,,0.275,-1.2311,-2.7076,-7.837
20251118,14.65,14.65,13.95,14.6,11000,14.9,14.8596,15.0667,15.0667,15.0667,-0.6803,-0.6803,,2.5882,-1.7472,-3.0973,-8.4639
20251119,14.7,14.7,14.7,14.7,1000,14.82,14.8463,15.0385,15.0385,15.0385,0.6849,-2.649,,0.25,-0.9856,-2.2506,-7.837
20251120,14.7,15.35,14.7,15.3,5000,14.86,14.8841,15.0571,15.0571,15.0571,4.0816,1.3245,,1.2281,2.794,1.6129,-4.0752
20251121,15.3,15.3,15.3,15.3,1000,14.92,14.9188,15.0733,15.0733,15.0733,0.0,2.0,,0.2586,2.5552,1.5038,-4.0752
20251124,15.8,15.8,15.0,15.5,3000,15.08,14.9672,15.1,15.1,15.1,1.3072,5.4422,,0.7869,3.5596,2.649,-2.8213
20251125,15.5,15.5,15.5,15.5,1000,15.26,15.0116,15.1235,15.1235,15.1235,0.0,6.1644,,0.2742,3.2533,2.4893,-2.8213
20251126,15.45,15.45,14.6,15.25,4000,15.37,15.0315,15.1306,15.1306,15.1306,-1.6129,3.7415,,1.0909,1.4537,0.7894,-4.3887
20251127,15.2,15.2,15.2,15.2,1000,15.35,15.0455,15.1342,15.1342,15.1342,-0.3279,-0.6536,,0.2836,1.0267,0.4347,-4.7022
20251128,15.2,15.2,15.2,15.2,1000,15.33,15.0584,15.1375,15.1375,15.1375,0.0,-0.6536,,0.2941,0.9403,0.4129,-4.7022
