# PRICE_WINDOW_133

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,18.05,18.4,18.0,18.05,7169,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,18.05,18.1,17.8,17.8,6505,,,,,,-1.385,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,18.3,18.3,17.75,17.75,12230,,,,,,-0.2809,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,17.9,18.8,17.85,18.15,19181,,,,,,2.2535,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,17.95,18.0,17.95,18.0,3358,17.95,18.0164,17.95,17.95,17.95,-0.8264,,,0.3466,-0.0911,0.2786,-4.2553

PRICE_WINDOW_180_ROW_006=20251110,18.3,18.3,18.0,18.0,4162,17.94,18.0151,17.9583,17.9583,17.9583,0.0,-0.277,,0.4747,-0.0835,0.232,-4.2553

PRICE_WINDOW_180_ROW_007=20251111,18.0,18.0,17.7,17.85,13481,17.95,18.0013,17.9429,17.9429,17.9429,-0.8333,0.2809,,1.4279,-0.8405,-0.5175,-5.0532

PRICE_WINDOW_180_ROW_008=20251112,18.3,18.3,17.8,18.0,9050,18.0,18.0012,17.95,17.95,17.95,0.8403,1.4085,,0.9636,-0.0066,0.2786,-4.2553

PRICE_WINDOW_180_ROW_009=20251113,18.15,18.2,17.85,17.85,20545,17.94,17.9886,17.9389,17.9389,17.9389,-0.8333,-1.6529,,1.9325,-0.7704,-0.4955,-5.0532

PRICE_WINDOW_180_ROW_010=20251114,18.2,19.05,18.2,18.2,85546,17.98,18.0062,17.965,17.965,17.965,1.9608,1.1111,,4.7204,1.0763,1.3081,-4.4619

PRICE_WINDOW_180_ROW_011=20251117,18.0,18.1,17.8,17.8,39120,17.94,17.989,17.95,17.95,17.95,-2.1978,-1.1111,,1.9529,-1.0508,-0.8357,-6.5617

PRICE_WINDOW_180_ROW_012=20251118,17.75,18.15,17.7,17.7,18374,17.91,17.9649,17.9292,17.9292,17.9292,-0.5618,-0.8403,,0.9236,-1.4747,-1.2782,-7.0866

PRICE_WINDOW_180_ROW_013=20251119,17.7,18.1,17.7,17.75,17822,17.86,17.947,17.9154,17.9154,17.9154,0.2825,-1.3889,,0.9031,-1.0978,-0.9231,-6.8241

PRICE_WINDOW_180_ROW_014=20251120,18.05,18.05,17.95,17.95,2148,17.88,17.9473,17.9179,17.9179,17.9179,1.1268,0.5602,,0.1162,0.0152,0.1794,-5.7743

PRICE_WINDOW_180_ROW_015=20251121,17.9,17.95,17.65,17.7,46938,17.78,17.9267,17.9033,17.9033,17.9033,-1.3928,-2.7473,,2.3037,-1.2644,-1.1357,-7.0866

PRICE_WINDOW_180_ROW_016=20251124,17.7,17.95,17.6,17.65,14785,17.75,17.9036,17.8875,17.8875,17.8875,-0.2825,-0.8427,,0.7383,-1.4165,-1.3277,-7.3491

PRICE_WINDOW_180_ROW_017=20251125,18.0,18.25,17.8,17.8,9001,17.77,17.895,17.8824,17.8824,17.8824,0.8499,0.565,,0.4645,-0.5308,-0.4605,-6.5617

PRICE_WINDOW_180_ROW_018=20251126,17.75,17.9,17.7,17.9,5718,17.8,17.8954,17.8833,17.8833,17.8833,0.5618,0.8451,,0.3071,0.0257,0.0932,-6.0367

PRICE_WINDOW_180_ROW_019=20251127,18.15,18.15,17.7,17.7,12831,17.75,17.8791,17.8737,17.8737,17.8737,-1.1173,-1.3928,,0.7006,-1.0018,-0.9717,-7.0866

PRICE_WINDOW_180_ROW_020=20251128,17.85,18.0,17.75,17.8,16358,17.77,17.8725,17.87,17.87,17.87,0.565,0.565,,0.898,-0.4058,-0.3917,-6.5617

PRICE_WINDOW_180_ROW_021=20251201,17.85,18.05,17.65,17.7,24868,17.78,17.8581,17.8525,17.8619,17.8619,-0.5618,0.2833,-1.9391,1.3019,-0.8856,-0.8542,-7.0866

PRICE_WINDOW_180_ROW_022=20251202,17.95,17.95,17.95,17.95,4441,17.81,17.8658,17.86,17.8659,17.8659,1.4124,0.8427,0.8427,0.2338,0.4713,0.5039,-5.7743

PRICE_WINDOW_180_ROW_023=20251203,17.9,18.0,17.85,18.0,7612,17.83,17.877,17.8725,17.8717,17.8717,0.2786,0.5587,1.4085,0.4056,0.6881,0.7134,-5.5118

PRICE_WINDOW_180_ROW_024=20251204,17.8,17.95,17.6,17.7,44756,17.83,17.8622,17.85,17.8646,17.8646,-1.6667,0.0,-2.4793,2.2327,-0.9082,-0.8403,-7.0866

PRICE_WINDOW_180_ROW_025=20251208,17.75,17.8,17.75,17.8,6651,17.83,17.857,17.84,17.862,17.862,0.565,0.0,-1.1111,0.3291,-0.3195,-0.2242,-6.5617

PRICE_WINDOW_180_ROW_026=20251209,17.7,17.7,17.7,17.7,7204,17.83,17.844,17.825,17.8558,17.8558,-0.5618,0.0,-1.6667,0.3538,-0.8068,-0.7013,-7.0866

PRICE_WINDOW_180_ROW_027=20251210,17.7,17.85,17.7,17.75,6385,17.79,17.8361,17.82,17.8519,17.8519,0.2825,-1.1142,-0.5602,0.3191,-0.4829,-0.3928,-6.8241

PRICE_WINDOW_180_ROW_028=20251211,17.75,17.75,17.7,17.7,11142,17.73,17.8248,17.805,17.8464,17.8464,-0.2817,-1.6667,-1.6667,0.554,-0.7001,-0.5897,-7.0866

PRICE_WINDOW_180_ROW_029=20251212,18.0,18.0,17.55,17.6,33075,17.71,17.8061,17.7925,17.8379,17.8379,-0.565,-0.565,-1.4006,1.5948,-1.1572,-1.0819,-7.6115

PRICE_WINDOW_180_ROW_030=20251215,18.05,18.05,17.75,17.85,25411,17.72,17.8097,17.775,17.8383,17.8383,1.4205,0.2809,-1.9231,1.4331,0.2262,0.4219,-6.2992

PRICE_WINDOW_180_ROW_031=20251216,17.7,17.8,17.5,17.75,29848,17.73,17.8047,17.7725,17.8355,17.8355,-0.5602,0.2825,-0.2809,1.7285,-0.3074,-0.1266,-6.8241

PRICE_WINDOW_180_ROW_032=20251218,17.75,17.85,17.75,17.75,6527,17.73,17.8002,17.775,17.8328,17.8328,0.0,0.0,0.2825,0.3914,-0.2819,-0.1406,-6.8241

