# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.9,16.1,15.85,16.05,24646490,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,16.05,16.15,15.95,15.95,22008980,,,,,,-0.6231,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,15.85,15.9,15.65,15.75,35569240,,,,,,-1.2539,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,15.85,16.0,15.75,15.9,22177524,,,,,,0.9524,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,15.9,15.95,15.75,15.75,15244246,15.88,15.9861,15.88,15.88,15.88,-0.9434,,,0.6371,-1.477,-0.8186,-2.4768

PRICE_WINDOW_180_ROW_006=20251110,16.0,16.2,15.95,16.05,28951569,15.88,15.9914,15.9083,15.9083,15.9083,1.9048,0.0,,1.169,0.3662,0.8905,-0.9259

PRICE_WINDOW_180_ROW_007=20251111,16.05,16.15,16.05,16.05,33184315,15.9,15.9963,15.9286,15.9286,15.9286,0.0,0.627,,1.2778,0.3356,0.7623,-0.9259

PRICE_WINDOW_180_ROW_008=20251112,16.15,16.2,16.05,16.05,29215852,15.96,16.0008,15.9438,15.9438,15.9438,0.0,1.9048,,1.1077,0.3075,0.6664,-0.9259

PRICE_WINDOW_180_ROW_009=20251113,16.05,16.25,16.05,16.15,35056597,16.01,16.0132,15.9667,15.9667,15.9667,0.6231,1.5723,,1.2823,0.8541,1.1482,-0.6154

PRICE_WINDOW_180_ROW_010=20251114,16.0,16.2,15.95,16.0,32461504,16.06,16.0121,15.97,15.97,15.97,-0.9288,1.5873,,1.1655,-0.0757,0.1879,-1.5385

PRICE_WINDOW_180_ROW_011=20251117,16.0,16.05,15.75,15.8,47024660,16.01,15.9944,15.9545,15.9545,15.9545,-1.25,-1.5576,,1.589,-1.2157,-0.9687,-2.7692

PRICE_WINDOW_180_ROW_012=20251118,15.75,15.8,15.5,15.5,42211087,15.9,15.9532,15.9167,15.9167,15.9167,-1.8987,-3.4268,,1.3774,-2.8411,-2.6178,-4.6154

PRICE_WINDOW_180_ROW_013=20251119,15.55,15.6,15.3,15.3,41727743,15.75,15.8988,15.8692,15.8692,15.8692,-1.2903,-4.6729,,1.3248,-3.7664,-3.587,-5.8462

PRICE_WINDOW_180_ROW_014=20251120,15.45,15.55,15.4,15.55,18598860,15.63,15.8697,15.8464,15.8464,15.8464,1.634,-3.7152,,0.6083,-2.0148,-1.8706,-4.3077

PRICE_WINDOW_180_ROW_015=20251121,15.4,15.45,15.2,15.2,45210355,15.47,15.8139,15.8033,15.8033,15.8033,-2.2508,-5.0,,1.4329,-3.8822,-3.8178,-6.4615

PRICE_WINDOW_180_ROW_016=20251124,15.25,15.55,15.25,15.5,60902691,15.41,15.7878,15.7844,15.7844,15.7844,1.9737,-1.8987,,1.8241,-1.8227,-1.8016,-4.6154

PRICE_WINDOW_180_ROW_017=20251125,15.55,15.65,15.45,15.55,30945587,15.42,15.768,15.7706,15.7706,15.7706,0.3226,0.3226,,0.9309,-1.3823,-1.3987,-4.3077

PRICE_WINDOW_180_ROW_018=20251126,15.7,15.85,15.7,15.85,29269987,15.53,15.7748,15.775,15.775,15.775,1.9293,3.5948,,0.8864,0.4768,0.4754,-2.4615

PRICE_WINDOW_180_ROW_019=20251127,15.85,16.0,15.75,15.9,33510034,15.6,15.7852,15.7816,15.7816,15.7816,0.3155,2.2508,,1.014,0.7271,0.7504,-2.1538

PRICE_WINDOW_180_ROW_020=20251128,15.9,15.9,15.65,15.75,28147872,15.71,15.7823,15.78,15.78,15.78,-0.9434,3.6184,,0.8581,-0.2046,-0.1901,-3.0769

PRICE_WINDOW_180_ROW_021=20251201,15.8,15.95,15.65,15.65,23885577,15.74,15.7713,15.76,15.7738,15.7738,-0.6349,0.9677,-2.4922,0.729,-0.7689,-0.698,-3.6923

PRICE_WINDOW_180_ROW_022=20251202,15.7,15.85,15.7,15.85,19995893,15.8,15.7778,15.755,15.7773,15.7773,1.278,1.9293,-0.627,0.6122,0.4574,0.603,-2.4615

PRICE_WINDOW_180_ROW_023=20251203,15.95,16.0,15.8,15.85,23323761,15.8,15.7838,15.76,15.7804,15.7804,0.0,0.0,0.6349,0.7277,0.4192,0.5711,-2.4615

PRICE_WINDOW_180_ROW_024=20251204,15.9,16.1,15.85,16.0,33454466,15.82,15.8019,15.765,15.7896,15.7896,0.9464,0.6289,0.6289,1.0257,1.2539,1.4906,-1.5385

PRICE_WINDOW_180_ROW_025=20251205,16.0,16.1,15.95,16.05,23872817,15.88,15.8225,15.78,15.8,15.8,0.3125,1.9048,1.9048,0.7224,1.4376,1.711,-1.2308

PRICE_WINDOW_180_ROW_026=20251208,16.1,16.25,16.0,16.2,34076606,15.99,15.854,15.7875,15.8154,15.8154,0.9346,3.5144,0.9346,1.0232,2.1825,2.6128,-0.3077

PRICE_WINDOW_180_ROW_027=20251209,16.15,16.3,16.1,16.3,50154353,16.08,15.8912,15.8,15.8333,15.8333,0.6173,2.8391,1.5576,1.4685,2.5728,3.1646,0.0

PRICE_WINDOW_180_ROW_028=20251210,16.4,16.75,16.4,16.4,80008607,16.19,15.9336,15.8175,15.8536,15.8536,0.6135,3.47,2.1807,2.1805,2.9274,3.6826,-2.0896

PRICE_WINDOW_180_ROW_029=20251211,16.65,16.95,16.6,16.95,102656633,16.38,16.0183,15.8575,15.8914,15.8914,3.3537,5.9375,4.9536,2.5618,5.8167,6.8895,0.0

PRICE_WINDOW_180_ROW_030=20251212,17.0,17.15,16.9,17.05,55022025,16.58,16.1042,15.91,15.93,15.93,0.59,6.2305,6.5625,1.3355,5.8727,7.1653,-0.5831

PRICE_WINDOW_180_ROW_031=20251215,16.95,17.15,16.85,17.15,40444397,16.77,16.1914,15.9775,15.9694,15.9694,0.5865,5.8642,8.5443,0.9896,5.9205,7.3384,0.0

PRICE_WINDOW_180_ROW_032=20251216,17.0,17.25,16.95,17.1,45216721,16.93,16.2671,16.0575,16.0047,16.0047,-0.2915,4.908,10.3226,1.1023,5.1201,6.4923,-0.8696

PRICE_WINDOW_180_ROW_033=20251217,17.2,17.7,17.15,17.45,74376120,17.14,16.3657,16.165,16.0485,16.0485,2.0468,6.4024,14.0523,1.7437,6.6256,7.9493,-1.4124

PRICE_WINDOW_180_ROW_034=20251218,17.6,17.6,17.25,17.35,44604642,17.22,16.4477,16.255,16.0868,16.0868,-0.5731,2.3599,11.5756,1.0148,5.4858,6.7364,-1.9774

PRICE_WINDOW_180_ROW_035=20251219,17.4,17.6,17.25,17.55,48470752,17.32,16.5396,16.3725,16.1286,16.1286,1.1527,2.9326,15.4605,1.0987,6.1092,7.1919,-0.8475

PRICE_WINDOW_180_ROW_036=20251222,17.7,17.85,17.6,17.75,40989328,17.44,16.6404,16.485,16.1736,16.1736,1.1396,3.4985,14.5161,0.9506,6.6679,7.6736,-0.5602

PRICE_WINDOW_180_ROW_037=20251223,17.75,17.75,17.5,17.7,33168868,17.56,16.7287,16.5925,16.2149,16.2149,-0.2817,3.5088,13.8264,0.7672,5.806,6.6747,-0.8403

PRICE_WINDOW_180_ROW_038=20251224,17.75,17.8,17.5,17.55,29762792,17.58,16.7972,16.6775,16.25,16.25,-0.8475,0.5731,10.7256,0.688,4.4819,5.2316,-1.6807

PRICE_WINDOW_180_ROW_039=20251226,17.65,17.65,17.35,17.35,32543421,17.58,16.8432,16.75,16.2782,16.2782,-1.1396,0.0,9.1195,0.7532,3.0087,3.5821,-2.8011

PRICE_WINDOW_180_ROW_040=20251229,17.4,17.65,17.35,17.6,37742872,17.59,16.9063,16.8425,16.3112,16.3112,1.4409,0.2849,11.746,0.8639,4.1032,4.4976,-1.4006

PRICE_WINDOW_180_ROW_041=20251230,17.45,17.6,17.4,17.5,29831229,17.54,16.9558,16.935,16.3402,16.3402,-0.5682,-1.4085,11.8211,0.6782,3.2097,3.3363,-1.9608

PRICE_WINDOW_180_ROW_042=20251231,17.45,17.55,17.25,17.25,26601217,17.45,16.9803,17.005,16.3619,16.3619,-1.4286,-2.5424,8.8328,0.6003,1.5883,1.4408,-3.3613

PRICE_WINDOW_180_ROW_043=20260102,17.25,17.4,17.15,17.2,23670457,17.38,16.9986,17.0725,16.3814,16.3814,-0.2899,-1.9943,8.5174,0.5339,1.1848,0.7468,-3.6415

PRICE_WINDOW_180_ROW_044=20260105,17.25,17.55,17.15,17.45,35018699,17.4,17.0362,17.145,16.4057,16.4057,1.4535,0.5764,9.0625,0.7885,2.4288,1.7789,-2.2409

PRICE_WINDOW_180_ROW_045=20260106,17.5,17.55,17.4,17.5,24414046,17.38,17.0749,17.2175,16.43,16.43,0.2865,-0.5682,9.0343,0.5494,2.4898,1.6408,-1.9608

PRICE_WINDOW_180_ROW_046=20260107,17.5,17.55,17.35,17.45,32677729,17.37,17.1061,17.28,16.4522,16.4522,-0.2857,-0.2857,7.716,0.7365,2.0102,0.9838,-2.2409

PRICE_WINDOW_180_ROW_047=20260108,17.45,17.6,17.4,17.6,30429480,17.44,17.1473,17.345,16.4766,16.4766,0.8596,2.029,7.9755,0.7014,2.6401,1.4702,-1.4006

