# PRICE_WINDOW_132

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,15.15,15.8,15.15,15.35,21000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,15.35,15.65,15.35,15.35,14000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,15.55,16.25,15.55,16.25,16000,,,,,,5.8632,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,15.7,16.0,15.7,16.0,22000,,,,,,-1.5385,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,15.75,16.05,15.75,16.0,15000,15.79,15.5168,15.79,15.79,15.79,0.0,,,0.8523,3.1138,1.33,-1.5385

PRICE_WINDOW_180_ROW_006=20251111,16.7,16.7,16.3,16.3,10000,15.98,15.5821,15.875,15.875,15.875,1.875,6.1889,,0.6122,4.6072,2.6772,-2.3952

PRICE_WINDOW_180_ROW_007=20251112,16.0,16.55,16.0,16.5,9000,16.21,15.6586,15.9643,15.9643,15.9643,1.227,7.4919,,0.5888,5.3734,3.3557,-1.1976

PRICE_WINDOW_180_ROW_008=20251113,16.9,18.0,16.9,17.95,55000,16.55,15.8495,16.2125,16.2125,16.2125,8.7879,10.4615,,2.716,13.2525,10.717,-0.2778

PRICE_WINDOW_180_ROW_009=20251114,17.6,18.05,17.6,18.0,65000,16.95,16.0287,16.4111,16.4111,16.4111,0.2786,12.5,,2.5771,12.2982,9.6818,-0.277

PRICE_WINDOW_180_ROW_010=20251117,18.5,18.5,18.0,18.0,73000,17.35,16.193,16.57,16.57,16.57,0.0,12.5,,2.4333,11.159,8.6301,-2.7027

PRICE_WINDOW_180_ROW_011=20251118,17.7,18.2,17.5,18.0,57000,17.69,16.3436,16.7,16.7,16.7,0.0,10.4294,,1.7563,10.1348,7.7844,-2.7027

PRICE_WINDOW_180_ROW_012=20251119,18.0,18.1,17.6,18.05,53000,18.0,16.4858,16.8125,16.8125,16.8125,0.2778,9.3939,,1.5512,9.4882,7.3606,-2.4324

PRICE_WINDOW_180_ROW_013=20251120,18.0,18.1,18.0,18.0,55000,18.01,16.612,16.9038,16.9038,16.9038,-0.277,0.2786,,1.5376,8.3555,6.4846,-2.7027

PRICE_WINDOW_180_ROW_014=20251121,18.0,18.0,17.65,17.65,12000,17.94,16.6985,16.9571,16.9571,16.9571,-1.9444,-1.9444,,0.3522,5.6982,4.0859,-4.5946

PRICE_WINDOW_180_ROW_015=20251124,17.75,18.05,17.75,18.05,25000,17.95,16.8111,17.03,17.03,17.03,2.2663,0.2778,,0.747,7.3695,5.9894,-2.4324

PRICE_WINDOW_180_ROW_016=20251125,18.05,18.1,17.75,18.05,76000,17.96,16.9144,17.0938,17.0938,17.0938,0.0,0.2778,,2.1038,6.7141,5.5941,-2.4324

PRICE_WINDOW_180_ROW_017=20251126,18.0,18.0,17.95,17.95,5000,17.94,17.0007,17.1441,17.1441,17.1441,-0.554,-0.554,,0.1458,5.5842,4.7006,-2.973

PRICE_WINDOW_180_ROW_018=20251127,17.95,17.95,17.85,17.85,5000,17.91,17.0714,17.1833,17.1833,17.1833,-0.5571,-0.8333,,0.1531,4.5606,3.8797,-3.5135

PRICE_WINDOW_180_ROW_019=20251128,18.0,18.5,17.85,18.15,53000,18.01,17.1613,17.2342,17.2342,17.2342,1.6807,2.8329,,1.571,5.7611,5.3138,-1.8919

PRICE_WINDOW_180_ROW_020=20251201,18.0,18.35,17.95,17.95,14000,17.99,17.227,17.27,17.27,17.27,-1.1019,-0.554,,0.4275,4.1967,3.9375,-2.973

PRICE_WINDOW_180_ROW_021=20251202,19.15,19.15,18.1,18.65,46000,18.11,17.3456,17.435,17.3357,17.3357,3.8997,3.3241,21.4984,1.3529,7.5199,6.9687,-2.611

PRICE_WINDOW_180_ROW_022=20251203,18.5,18.65,18.0,18.65,20000,18.25,17.4543,17.6,17.3955,17.3955,0.0,3.8997,21.4984,0.5831,6.8503,5.9659,-2.611

PRICE_WINDOW_180_ROW_023=20251204,18.8,18.8,18.5,18.65,8000,18.41,17.554,17.72,17.45,17.45,0.0,4.4818,14.7692,0.236,6.2438,5.2483,-2.611

PRICE_WINDOW_180_ROW_024=20251205,18.8,19.1,18.7,18.9,44000,18.56,17.6661,17.865,17.5104,17.5104,1.3405,4.1322,18.125,1.2571,6.9844,5.7935,-1.3055

PRICE_WINDOW_180_ROW_025=20251208,19.1,19.5,19.0,19.1,39000,18.79,17.7856,18.02,17.574,17.574,1.0582,6.4067,19.375,1.0773,7.3901,5.9933,-2.0513

PRICE_WINDOW_180_ROW_026=20251209,18.8,19.45,18.2,19.35,103000,18.93,17.916,18.1725,17.6423,17.6423,1.3089,3.7534,18.7117,2.5214,8.0041,6.4796,-0.7692

PRICE_WINDOW_180_ROW_027=20251210,18.7,18.75,18.5,18.75,63000,18.95,17.9855,18.285,17.6833,17.6833,-3.1008,0.5362,13.6364,1.4466,4.2507,2.5431,-3.8462

PRICE_WINDOW_180_ROW_028=20251211,18.7,18.9,18.7,18.8,29000,18.98,18.0534,18.3275,17.7232,17.7232,0.2667,0.8043,4.7354,0.6864,4.1357,2.5781,-3.5897

PRICE_WINDOW_180_ROW_029=20251212,18.8,19.0,18.8,19.0,26000,19.0,18.1322,18.3775,17.7672,17.7672,1.0638,0.5291,5.5556,0.6452,4.7857,3.3873,-2.5641

PRICE_WINDOW_180_ROW_030=20251215,18.85,18.85,18.85,18.85,5000,18.95,18.1921,18.42,17.8033,17.8033,-0.7895,-1.3089,4.7222,0.1355,3.6166,2.3344,-3.3333

PRICE_WINDOW_180_ROW_031=20251216,18.95,18.95,18.45,18.75,15000,18.83,18.2386,18.4575,17.8339,17.8339,-0.5305,-3.1008,4.1667,0.431,2.8042,1.5847,-3.8462

PRICE_WINDOW_180_ROW_032=20251217,18.55,19.0,18.55,18.85,6000,18.85,18.2895,18.4975,17.8656,17.8656,0.5333,0.5333,4.4321,0.1849,3.0646,1.9057,-3.3333

PRICE_WINDOW_180_ROW_033=20251218,19.05,19.05,19.05,19.05,1000,18.9,18.3529,18.55,17.9015,17.9015,1.061,1.3298,5.8333,0.0336,3.7984,2.6954,-2.3077

PRICE_WINDOW_180_ROW_034=20251219,18.75,18.8,18.7,18.8,7000,18.86,18.3901,18.6075,17.9279,17.9279,-1.3123,-1.0526,6.5156,0.2373,2.2287,1.0345,-3.5897

PRICE_WINDOW_180_ROW_035=20251222,19.0,19.2,18.8,18.95,52000,18.88,18.4368,18.6525,17.9571,17.9571,0.7979,0.5305,4.9861,1.6856,2.7836,1.595,-2.8205

PRICE_WINDOW_180_ROW_036=20251223,18.9,18.9,18.75,18.85,22000,18.9,18.4712,18.6925,17.9819,17.9819,-0.5277,0.5333,4.4321,0.7815,2.0506,0.8426,-3.3333

PRICE_WINDOW_180_ROW_037=20251224,18.9,18.9,18.85,18.9,26000,18.91,18.507,18.74,18.0068,18.0068,0.2653,0.2653,5.2925,0.8904,2.1237,0.8538,-3.0769

PRICE_WINDOW_180_ROW_038=20251226,19.7,19.7,18.75,18.8,25000,18.86,18.5314,18.7875,18.0276,18.0276,-0.5291,-1.3123,5.3221,0.8278,1.4495,0.0665,-4.5685

PRICE_WINDOW_180_ROW_039=20251229,19.3,19.3,18.8,18.8,12000,18.86,18.5538,18.82,18.0474,18.0474,0.0,0.0,3.5813,0.4263,1.3271,-0.1063,-4.5685

PRICE_WINDOW_180_ROW_040=20251230,18.55,18.55,18.5,18.5,10000,18.77,18.5493,18.8475,18.0588,18.0588,-1.5957,-2.3747,3.0641,0.3578,-0.2657,-1.8437,-6.0914

PRICE_WINDOW_180_ROW_041=20251231,18.1,18.1,18.1,18.1,4000,18.62,18.5118,18.82,18.0598,18.0598,-2.1622,-3.9788,-2.9491,0.1547,-2.2248,-3.8257,-8.1218

PRICE_WINDOW_180_ROW_042=20260102,18.25,18.5,18.0,18.0,17000,18.44,18.4692,18.7875,18.0583,18.0583,-0.5525,-4.7619,-3.4853,0.6615,-2.5404,-4.1916,-8.6294

PRICE_WINDOW_180_ROW_043=20260105,18.2,18.65,17.9,18.65,28000,18.41,18.4843,18.7875,18.0721,18.0721,3.6111,-0.7979,0.0,1.0487,0.8967,-0.7319,-5.3299

PRICE_WINDOW_180_ROW_044=20260106,18.6,18.65,17.9,18.5,18000,18.35,18.4856,18.7675,18.0818,18.0818,-0.8043,-1.5957,-2.1164,0.7087,0.0781,-1.4253,-6.0914

PRICE_WINDOW_180_ROW_045=20260107,19.4,19.4,17.9,18.1,37000,18.27,18.4534,18.7175,18.0822,18.0822,-2.1622,-2.1622,-5.2356,1.4625,-1.9153,-3.2991,-8.1218

PRICE_WINDOW_180_ROW_046=20260108,18.1,18.5,17.9,18.0,24000,18.25,18.4157,18.65,18.0804,18.0804,-0.5525,-0.5525,-6.9767,1.1241,-2.2571,-3.4853,-8.6294

PRICE_WINDOW_180_ROW_047=20260109,18.3,18.7,17.15,17.25,66000,18.1,18.3185,18.575,18.0628,18.0628,-4.1667,-4.1667,-8.0,3.0698,-5.833,-7.1332,-12.4365

PRICE_WINDOW_180_ROW_048=20260112,17.8,18.2,17.8,17.9,43000,17.95,18.2836,18.53,18.0594,18.0594,3.7681,-4.0214,-4.7872,1.9369,-2.0983,-3.3999,-9.1371

PRICE_WINDOW_180_ROW_049=20260113,17.9,17.95,17.85,17.85,7000,17.82,18.2475,18.4725,18.0551,18.0551,-0.2793,-3.5135,-6.0526,0.3294,-2.1784,-3.3699,-9.3909

PRICE_WINDOW_180_ROW_050=20260114,17.6,18.1,17.5,17.7,48000,17.74,18.2019,18.415,18.048,18.048,-0.8403,-2.2099,-6.1008,2.0513,-2.7573,-3.8827,-10.1523

PRICE_WINDOW_180_ROW_051=20260115,17.7,17.95,16.5,17.95,9000,17.73,18.1809,18.375,18.0461,18.0461,1.4124,-0.2778,-4.2667,0.3896,-1.2699,-2.3129,-8.8832

PRICE_WINDOW_180_ROW_052=20260116,17.45,18.0,17.45,17.45,15000,17.77,18.12,18.305,18.0346,18.0346,-2.7855,1.1594,-7.4271,0.6369,-3.6975,-4.6709,-11.4213

PRICE_WINDOW_180_ROW_053=20260119,17.45,17.45,16.65,16.95,22000,17.58,18.0225,18.2,18.0142,18.0142,-2.8653,-5.3073,-11.0236,0.8943,-5.9508,-6.8681,-13.9594

PRICE_WINDOW_180_ROW_054=20260120,17.0,17.0,16.95,16.95,18000,17.4,17.9331,18.1075,17.9944,17.9944,0.0,-5.042,-9.8404,0.7157,-5.4821,-6.3924,-13.9594

PRICE_WINDOW_180_ROW_055=20260121,16.8,16.8,16.65,16.65,40000,17.19,17.8262,17.9925,17.97,17.97,-1.7699,-5.9322,-12.1372,1.6293,-6.5981,-7.4614,-15.4822

PRICE_WINDOW_180_ROW_056=20260122,16.65,16.75,16.0,16.5,35000,16.9,17.7157,17.875,17.9438,17.9438,-0.9009,-8.078,-12.4668,1.3889,-6.8621,-7.6923,-16.2437

PRICE_WINDOW_180_ROW_057=20260123,16.5,16.5,15.5,16.45,39000,16.7,17.6102,17.7525,17.9175,17.9175,-0.303,-5.7307,-12.963,1.5087,-6.5882,-7.337,-16.4975

PRICE_WINDOW_180_ROW_058=20260126,16.45,16.6,16.3,16.3,31000,16.57,17.501,17.6275,17.8897,17.8897,-0.9119,-3.8348,-13.2979,1.1855,-6.8625,-7.5308,-17.2589

PRICE_WINDOW_180_ROW_059=20260127,16.0,16.05,16.0,16.0,23000,16.38,17.3759,17.4875,17.8576,17.8576,-1.8405,-5.6047,-14.8936,0.8614,-7.9186,-8.5061,-18.7817

PRICE_WINDOW_180_ROW_060=20260128,16.0,16.05,15.55,15.8,21000,16.21,17.2446,17.3525,17.8233,17.8233,-1.25,-5.1051,-14.5946,0.7706,-8.3771,-8.9468,-19.797

PRICE_WINDOW_180_ROW_061=20260129,16.0,16.0,15.9,15.9,2000,16.09,17.1326,17.2425,17.8325,17.7918,0.6329,-3.6364,-12.1547,0.0737,-7.1942,-7.786,-19.2893

PRICE_WINDOW_180_ROW_062=20260130,15.6,15.6,15.55,15.55,20000,15.91,17.0007,17.12,17.8358,17.7556,-2.2013,-5.4711,-13.6111,0.7326,-8.533,-9.1706,-21.066

PRICE_WINDOW_180_ROW_063=20260202,15.75,15.75,15.75,15.75,1000,15.8,16.8964,16.975,17.8275,17.7238,1.2862,-3.3742,-15.5496,0.0385,-6.7851,-7.2165,-20.0508

PRICE_WINDOW_180_ROW_064=20260204,15.6,15.6,15.3,15.6,18000,15.72,16.7884,16.83,17.8208,17.6906,-0.9524,-2.5,-15.6757,0.6936,-7.0788,-7.3084,-20.8122

PRICE_WINDOW_180_ROW_065=20260206,15.6,15.65,15.6,15.65,17000,15.69,16.6935,16.7075,17.815,17.6592,0.3205,-0.9494,-13.5359,0.6814,-6.2512,-6.3295,-20.5584

PRICE_WINDOW_180_ROW_066=20260209,15.65,15.8,15.05,15.05,18000,15.52,16.5566,16.56,17.7942,17.6197,-3.8339,-5.3459,-16.3889,0.7302,-9.0996,-9.1184,-23.6041

PRICE_WINDOW_180_ROW_067=20260210,15.65,15.65,15.55,15.55,2000,15.52,16.4727,16.475,17.7783,17.5888,3.3223,0.0,-9.8551,0.0932,-5.6014,-5.6146,-21.066

PRICE_WINDOW_180_ROW_068=20260211,15.7,15.7,15.1,15.25,27000,15.42,16.3708,16.3425,17.7333,17.5544,-1.9293,-3.1746,-14.8045,1.3075,-6.8464,-6.685,-22.5888

PRICE_WINDOW_180_ROW_069=20260223,15.05,15.1,14.75,15.05,29000,15.31,16.2607,16.2025,17.6842,17.5181,-1.3115,-3.5256,-15.6863,1.3333,-7.4458,-7.1131,-23.6041

PRICE_WINDOW_180_ROW_070=20260224,15.0,15.0,14.2,14.4,40000,15.06,16.1057,16.0375,17.6242,17.4736,-4.3189,-7.9872,-18.6441,1.8735,-10.5905,-10.2104,-26.9036

PRICE_WINDOW_180_ROW_071=20260225,14.85,15.0,14.8,14.85,38000,15.02,16.001,15.8825,17.5717,17.4366,3.125,-1.3289,-17.2702,1.6667,-7.1935,-6.5009,-24.6193

PRICE_WINDOW_180_ROW_072=20260226,15.0,15.0,14.85,14.9,21000,14.89,15.9093,15.755,17.5192,17.4014,0.3367,-4.1801,-14.6132,0.9091,-6.344,-5.4268,-24.3655

PRICE_WINDOW_180_ROW_073=20260302,15.0,15.0,14.9,15.0,9000,14.84,15.8335,15.6575,17.4692,17.3685,0.6711,-1.6393,-11.5044,0.4009,-5.2642,-4.1993,-23.8579

PRICE_WINDOW_180_ROW_074=20260303,14.35,14.9,14.3,14.9,77000,14.81,15.7557,15.555,17.4233,17.3351,-0.6667,-0.9967,-12.0944,3.0315,-5.4312,-4.2109,-24.3655

PRICE_WINDOW_180_ROW_075=20260304,14.6,15.1,14.6,15.1,31000,14.95,15.7011,15.4775,17.3742,17.3053,1.3423,4.8611,-9.3093,1.2425,-3.8282,-2.439,-23.3503

PRICE_WINDOW_180_ROW_076=20260305,15.1,15.2,14.15,14.8,8000,14.94,15.626,15.3925,17.32,17.2724,-1.9868,-0.3367,-10.303,0.339,-5.286,-3.8493,-24.8731

PRICE_WINDOW_180_ROW_077=20260306,15.05,15.3,14.4,14.85,49000,14.93,15.5613,15.3125,17.2683,17.2409,0.3378,-0.3356,-9.7264,2.0332,-4.5711,-3.0204,-24.6193

PRICE_WINDOW_180_ROW_078=20260309,14.85,14.9,14.8,14.8,6000,14.89,15.4979,15.2375,17.2175,17.2096,-0.3367,-1.3333,-9.2025,0.2626,-4.5031,-2.8712,-24.8731

PRICE_WINDOW_180_ROW_079=20260310,14.5,14.5,14.2,14.2,37000,14.75,15.3897,15.1475,17.1517,17.1715,-4.0541,-4.698,-11.25,1.5711,-7.7306,-6.2552,-27.9188

PRICE_WINDOW_180_ROW_080=20260311,14.05,14.65,14.0,14.65,46000,14.66,15.3281,15.09,17.0967,17.14,3.169,-2.9801,-7.2785,1.8548,-4.4238,-2.9158,-25.6345

PRICE_WINDOW_180_ROW_081=20260312,14.05,14.4,14.0,14.4,39000,14.58,15.2507,15.015,17.0258,17.1062,-1.7065,-2.7027,-9.434,1.4634,-5.5783,-4.0959,-26.9036

PRICE_WINDOW_180_ROW_082=20260313,14.35,14.35,14.35,14.35,1000,14.48,15.1757,14.955,16.9542,17.0726,-0.3472,-3.367,-7.717,0.0389,-5.4408,-4.0455,-27.1574

PRICE_WINDOW_180_ROW_083=20260316,14.1,14.3,14.0,14.3,7000,14.38,15.1027,14.8825,16.8817,17.0392,-0.3484,-3.3784,-9.2063,0.2692,-5.315,-3.914,-27.4112

PRICE_WINDOW_180_ROW_084=20260317,14.75,14.75,13.65,14.45,14000,14.43,15.0483,14.825,16.8075,17.0083,1.049,1.7606,-7.3718,0.5426,-3.9759,-2.5295,-26.6497

PRICE_WINDOW_180_ROW_085=20260318,14.0,14.15,13.7,13.75,43000,14.25,14.9401,14.73,16.7183,16.97,-4.8443,-6.1433,-12.1406,1.5867,-7.9659,-6.6531,-30.203

PRICE_WINDOW_180_ROW_086=20260319,13.6,13.95,13.5,13.95,21000,14.16,14.8576,14.675,16.6283,16.9349,1.4545,-3.125,-7.309,0.7706,-6.1087,-4.9404,-29.1878

PRICE_WINDOW_180_ROW_087=20260320,13.75,13.95,13.2,13.7,64000,14.03,14.7611,14.5825,16.5442,16.8977,-1.7921,-4.5296,-11.8971,2.1087,-7.1887,-6.0518,-30.4569

PRICE_WINDOW_180_ROW_088=20260323,13.35,13.65,13.3,13.45,39000,13.86,14.6519,14.4925,16.455,16.8585,-1.8248,-5.9441,-11.8033,1.2601,-8.2029,-7.1934,-31.7259

PRICE_WINDOW_180_ROW_089=20260324,13.2,13.45,13.2,13.45,5000,13.66,14.5517,14.4125,16.3625,16.8202,0.0,-6.9204,-10.6312,0.1681,-7.5711,-6.6782,-31.7259

PRICE_WINDOW_180_ROW_090=20260325,13.2,13.45,13.2,13.45,7000,13.6,14.4599,14.365,16.2725,16.7828,0.0,-2.1818,-6.5972,0.2491,-6.9842,-6.3696,-31.7259

PRICE_WINDOW_180_ROW_091=20260326,13.5,13.8,13.0,13.8,17000,13.57,14.4049,14.3125,16.19,16.75,2.6022,-1.0753,-7.0707,0.6285,-4.1994,-3.5808,-29.9492

PRICE_WINDOW_180_ROW_092=20260327,13.25,13.9,13.25,13.5,8000,13.53,14.3295,14.2425,16.1008,16.7147,-2.1739,-1.4599,-9.396,0.303,-5.7888,-5.2133,-31.4721

PRICE_WINDOW_180_ROW_093=20260330,13.55,13.55,13.3,13.45,11000,13.53,14.2562,14.165,16.0075,16.6796,-0.3704,0.0,-10.3333,0.4151,-5.6552,-5.0477,-31.7259

PRICE_WINDOW_180_ROW_094=20260331,13.4,13.5,13.1,13.5,24000,13.54,14.1932,14.095,15.9192,16.6457,0.3717,0.3717,-9.396,1.0063,-4.884,-4.2214,-31.4721

PRICE_WINDOW_180_ROW_095=20260401,13.65,13.65,13.65,13.65,1000,13.58,14.1479,14.0225,15.8308,16.6142,1.1111,1.487,-9.6026,0.0447,-3.5195,-2.6564,-30.7107

PRICE_WINDOW_180_ROW_096=20260402,13.5,13.5,13.5,13.5,4000,13.52,14.0939,13.9575,15.7417,16.5818,-1.0989,-2.1739,-8.7838,0.1806,-4.2141,-3.2778,-31.4721

PRICE_WINDOW_180_ROW_097=20260407,13.6,13.6,13.5,13.5,63000,13.52,14.0444,13.89,15.6517,16.55,0.0,0.0,-9.0909,2.7571,-3.8766,-2.8078,-31.4721

