date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251209,123.5,123.5,119.0,121.0,780000,125.8,124.55,126.2222,126.2222,126.8709,-3.5857,-3.5857,-3.9683,3.1611,-2.8503,-14.7887
20251210,121.0,122.0,118.5,119.0,361000,124.2,124.175,125.9643,125.9643,126.215,-1.6529,-6.2992,-5.9289,1.4243,-4.1675,-16.1972
20251211,119.0,119.5,117.0,117.0,211000,122.0,123.8,125.6552,125.6552,125.4471,-1.6807,-8.5938,-6.0241,0.8517,-5.4927,-17.6056
20251212,118.0,118.5,117.0,118.0,166000,120.1,123.55,125.4,125.4,124.8265,0.8547,-7.451,-4.065,0.6796,-4.4921,-16.9014
20251215,116.5,117.0,115.5,116.5,153000,118.3,123.2,125.1129,125.1129,124.1326,-1.2712,-7.1713,-5.668,0.6334,-5.4383,-17.9577
20251216,116.5,118.0,115.5,116.0,233000,117.3,122.825,124.8281,124.8281,123.4549,-0.4292,-4.1322,-6.0729,1.0224,-5.5567,-18.3099
20251217,117.0,119.5,117.0,118.0,132000,117.1,122.725,124.6212,124.6212,123.0003,1.7241,-0.8403,-1.6667,0.6107,-3.8501,-16.9014
20251218,116.0,117.5,116.0,116.5,171000,117.0,122.375,124.3824,124.3824,122.4586,-1.2712,-0.4274,-5.668,0.806,-4.8008,-17.9577
20251219,117.0,117.5,116.0,116.5,91000,116.7,122.0,124.1571,124.1571,121.9621,0.0,-1.2712,-6.0484,0.4599,-4.5082,-17.9577
20251222,118.5,118.5,116.5,117.5,177000,116.9,121.775,123.9722,123.9722,121.5902,0.8584,0.8584,-3.6885,0.8886,-3.5106,-17.2535
20251223,117.5,118.0,116.5,116.5,125000,117.0,121.375,123.7703,123.7703,121.166,-0.8511,0.431,-6.4257,0.6291,-4.0165,-17.9577
20251224,117.0,118.0,115.0,116.5,180000,116.7,120.9,123.5789,123.5789,120.7772,0.0,-1.2712,-7.5397,0.9132,-3.6394,-17.9577
20251226,116.5,118.0,116.0,118.0,142000,117.0,120.575,123.4359,123.4359,120.5458,1.2876,1.2876,-5.2209,0.7098,-2.1356,-16.9014
20251229,118.0,118.5,117.0,118.5,113000,117.4,120.2,123.3125,123.3125,120.3753,0.4237,1.7167,-5.9524,0.57,-1.4143,-16.5493
20251230,117.0,120.0,116.5,119.5,242000,117.8,119.925,123.2195,123.2195,120.3024,0.8439,1.7021,-4.4,1.188,-0.3544,-15.8451
20251231,119.0,120.0,118.0,119.5,237000,118.4,119.625,123.131,123.131,120.2355,0.0,2.5751,-4.7809,1.1433,-0.1045,-15.8451
20260102,119.5,119.5,117.0,117.5,293000,118.6,119.15,123.0,123.0,120.0075,-1.6736,0.8584,-7.4803,1.3618,-1.3848,-17.2535
20260105,118.0,118.0,115.0,115.0,391000,118.0,118.5,122.8182,122.8182,119.5902,-2.1277,-2.5424,-10.1562,1.7316,-2.9536,-19.0141
20260106,116.0,120.0,115.0,119.0,576000,118.1,118.075,122.7333,122.7333,119.5411,3.4783,0.4219,-6.6667,2.3306,0.7834,-16.1972
20260107,118.5,121.5,118.0,120.5,449000,118.3,117.825,122.6848,122.6848,119.621,1.2605,0.8368,-3.9841,1.7193,2.2703,-15.1408
20260108,120.5,120.5,117.0,117.5,335000,117.9,117.65,122.5745,122.5745,119.4442,-2.4896,-1.6736,-2.8926,1.4023,-0.1275,-17.2535
20260109,118.0,119.5,116.0,117.5,150000,117.9,117.575,122.4688,122.4688,119.2822,0.0,0.0,-1.2605,0.6569,-0.0638,-17.2535
20260112,119.0,122.5,118.5,121.0,379000,119.1,117.775,122.4388,122.4388,119.4253,2.9787,5.2174,3.4188,1.6008,2.7383,-14.7887
20260113,122.0,122.0,120.0,121.5,253000,119.6,117.95,122.42,122.42,119.5982,0.4132,2.1008,2.9661,1.0494,3.0097,-14.4366
20260114,122.5,125.0,122.0,124.0,445000,120.3,118.325,122.451,122.451,119.965,2.0576,2.9046,6.4378,1.7403,4.7961,-12.6761
20260115,124.0,124.0,122.0,122.0,193000,121.2,118.625,122.4423,122.4423,120.1346,-1.6129,3.8298,5.1724,0.7607,2.8451,-14.0845
20260116,123.0,125.5,123.0,124.5,429000,122.6,118.95,122.4811,122.4811,120.4984,2.0492,5.9574,5.5085,1.5975,4.6658,-12.3239
20260119,126.0,129.5,126.0,127.5,683000,123.9,119.5,122.5741,122.5741,121.0819,2.4096,5.3719,9.4421,2.3219,6.6946,-10.2113
20260120,127.5,128.0,126.0,127.0,398000,125.0,120.025,122.6545,122.6545,121.5751,-0.3922,4.5267,9.0129,1.2859,5.8113,-10.5634
20260121,127.0,131.5,126.5,129.0,811000,126.0,120.6,122.7679,122.7679,122.1938,1.5748,4.0323,9.7872,2.3769,6.9652,-9.1549
20260122,130.0,135.0,129.5,131.5,741000,127.9,121.35,122.9211,122.9211,122.9693,1.938,7.7869,12.8755,1.9919,8.3642,-7.3944
20260123,135.0,137.0,131.5,133.5,626000,129.7,122.2,123.1034,123.1034,123.8469,1.5209,7.2289,14.5923,1.5876,9.2471,-5.9859
20260126,132.5,133.5,130.5,132.0,333000,130.6,122.9,123.2542,123.2542,124.5263,-1.1236,3.5294,11.8644,0.8246,7.4044,-7.0423
20260127,133.5,133.5,129.0,131.0,389000,131.4,123.525,123.3833,123.3833,125.0658,-0.7576,3.1496,10.5485,0.9314,6.0514,-7.7465
20260128,132.5,132.5,130.5,131.5,237000,131.9,124.125,123.2167,123.5164,125.602,0.3817,1.938,10.0418,0.5678,5.9416,-7.3944
20260129,132.0,133.0,128.0,133.0,366000,132.2,124.8,123.2083,123.6694,126.2185,1.1407,1.1407,11.2971,0.8635,6.5705,-2.9197
20260130,133.0,133.0,128.0,129.0,276000,131.3,125.375,123.125,123.754,126.4503,-3.0075,-3.3708,9.7872,0.6525,2.8913,-5.8394
20260202,129.0,129.0,125.0,126.0,222000,130.1,125.925,123.0333,123.7891,126.4127,-2.3256,-4.5455,9.5652,0.5355,0.0596,-8.0292
20260203,129.0,129.0,125.0,125.0,204000,128.9,126.225,123.025,123.8077,126.295,-0.7937,-4.5802,5.042,0.5152,-0.9705,-8.7591
20260204,126.0,130.5,125.5,128.5,357000,128.3,126.625,123.0833,123.8788,126.4788,2.8,-2.2814,6.639,0.9122,1.4808,-6.2044
20260205,129.5,133.0,128.0,128.5,405000,127.4,127.175,123.125,123.9478,126.6472,0.0,-3.3835,9.3617,1.0257,1.0419,-6.2044
20260206,128.5,128.5,123.5,126.5,309000,126.9,127.625,123.125,123.9853,126.6349,-1.5564,-1.938,7.6596,0.7671,-0.8815,-7.6642
20260209,129.0,129.0,126.0,126.0,214000,126.9,127.875,123.15,124.0145,126.582,-0.3953,0.0,4.1322,0.5424,-1.4663,-8.0292
20260210,126.5,128.0,125.0,126.0,156000,127.1,128.1,123.2,124.0429,126.5335,0.0,0.8,3.7037,0.4003,-1.6393,-8.0292
20260211,126.5,126.5,123.0,124.0,291000,126.2,128.1,123.2083,124.0423,126.3224,-1.5873,-3.5019,0.0,0.7618,-3.2006,-9.4891
20260223,127.0,128.0,124.0,127.5,299000,126.0,128.375,123.275,124.0903,126.4205,2.8226,-0.7782,4.5082,0.772,-0.6816,-6.9343
20260224,129.0,132.0,129.0,131.5,468000,127.0,128.725,123.4667,124.1918,126.8438,3.1373,3.9526,5.6225,1.2023,2.1558,-4.0146
20260225,132.0,132.0,129.5,130.0,297000,127.8,128.85,123.575,124.2703,127.1068,-1.1407,3.1746,1.9608,0.8028,0.8925,-5.1095
20260226,130.0,133.5,130.0,131.5,412000,128.9,129.075,123.7,124.3667,127.4729,1.1538,4.3651,3.5433,1.1116,1.8788,-4.0146
20260302,128.5,130.0,126.5,129.0,319000,129.9,129.075,123.8167,124.4276,127.6002,-1.9011,4.0323,0.0,0.9218,-0.0581,-5.8394
20260303,129.5,132.0,125.0,125.0,407000,129.4,128.75,123.825,124.4351,127.3835,-3.1008,-1.9608,-4.943,1.2358,-2.9126,-8.7591
20260304,122.0,123.5,118.0,118.5,560000,126.8,128.0,123.7,124.359,126.6432,-5.2,-9.8859,-11.236,1.7175,-7.4219,-13.5036
20260305,122.0,124.0,121.5,122.0,233000,125.2,127.5,123.6583,124.3291,126.2563,2.9536,-6.1538,-7.5758,0.7257,-4.3137,-10.9489
20260306,120.5,122.5,120.0,121.0,147000,123.1,127.0,123.575,124.2875,125.8183,-0.8197,-7.9848,-7.6336,0.4758,-4.7244,-11.6788
20260309,116.0,117.0,114.0,116.5,449000,120.6,126.25,123.4333,124.1914,125.0417,-3.719,-9.6899,-11.4068,1.4051,-7.7228,-14.9635
20260310,118.5,120.0,118.5,119.0,139000,119.4,125.55,123.325,124.128,124.5383,2.1459,-4.8,-10.5263,0.451,-5.217,-13.1387
20260311,120.0,127.5,120.0,127.0,288000,121.1,125.45,123.325,124.1627,124.7434,6.7227,7.173,-1.5504,0.9326,1.2356,-7.2993
20260312,126.0,129.5,126.0,126.5,295000,122.0,125.475,123.3,124.1905,124.8898,-0.3937,3.6885,0.3968,0.9442,0.8169,-7.6642
20260313,124.5,127.5,123.5,125.5,160000,122.9,125.5,123.2667,124.2059,124.9406,-0.7905,3.719,0.4,0.5157,0.0,-8.3942
20260316,128.0,131.0,127.0,130.0,341000,125.6,125.575,123.3417,124.2733,125.3622,3.5857,11.588,1.1673,1.102,3.5238,-5.1095
20260317,131.5,131.5,128.0,128.0,294000,127.4,125.55,123.4583,124.3161,125.5821,-1.5385,7.563,-0.3891,0.9674,1.9514,-6.5693
20260318,130.0,131.5,128.5,129.5,442000,127.9,125.7,123.6333,124.375,125.9086,1.1719,1.9685,2.3715,1.4233,3.0231,-5.4745
20260319,128.5,130.5,127.0,127.5,228000,128.1,125.775,123.8083,124.4101,126.0412,-1.5444,0.7905,1.1905,0.7325,1.3715,-6.9343
20260320,127.5,127.5,124.0,125.5,206000,128.1,125.75,123.9333,124.4222,125.9961,-1.5686,0.0,-0.3968,0.6566,-0.1988,-8.3942
20260323,124.0,131.0,122.0,128.5,415000,127.8,125.975,124.1333,124.467,126.2047,2.3904,-1.1538,3.629,1.2971,2.0044,-6.2044
20260324,131.0,133.0,129.0,130.0,697000,128.2,126.1,124.3667,124.5272,126.521,1.1673,1.5625,1.9608,2.0509,3.0928,-5.1095
20260325,133.0,136.0,131.0,134.5,884000,129.2,126.25,124.6417,124.6344,127.1859,3.4615,3.861,2.2814,2.4511,6.5347,-1.8248
20260326,134.0,135.5,130.5,131.0,794000,129.9,126.3,124.8833,124.7021,127.5038,-2.6022,2.7451,0.7692,2.0597,3.7213,-4.3796
20260327,129.0,130.0,125.0,127.0,511000,130.2,126.075,125.0583,124.7263,127.4618,-3.0534,1.1952,-3.4221,1.3087,0.7337,-7.2993
20260330,125.5,125.5,122.5,123.0,397000,129.1,125.775,125.15,124.7083,127.09,-3.1496,-4.2802,-4.6512,1.0067,-2.2063,-10.219
20260331,122.0,123.0,117.5,119.0,554000,126.9,125.475,125.1917,124.6495,126.4158,-3.252,-8.4615,-4.8,1.3791,-5.1604,-13.1387
20260401,122.5,123.0,118.0,118.0,491000,123.6,125.45,125.2167,124.5816,125.7145,-0.8403,-12.2677,-0.4219,1.2329,-5.9386,-13.8686
20260402,118.5,120.0,117.0,117.5,232000,120.9,125.225,125.2083,124.5101,125.0299,-0.4237,-10.3053,-3.6885,0.5826,-6.1689,-14.2336
20260407,120.0,123.0,118.0,122.5,330000,120.0,125.3,125.275,124.49,124.8191,4.2553,-3.5433,1.2397,0.8101,-2.2346,-10.5839
20260408,122.5,124.5,122.5,123.0,292000,120.0,125.625,125.3333,124.4752,124.6675,0.4082,0.0,5.5794,0.7309,-2.0896,-10.219
20260409,123.0,123.0,120.5,121.5,291000,120.5,125.75,125.3667,124.4461,124.4036,-1.2195,2.1008,2.1008,0.7148,-3.3797,-11.3139
20260410,122.0,124.0,122.0,122.5,228000,121.4,125.525,125.45,124.4272,124.2449,0.823,3.8136,-3.5433,0.5642,-2.4099,-10.5839
20260413,122.0,124.0,120.5,121.0,323000,122.1,125.25,125.55,124.3942,123.9745,-1.2245,2.9787,-4.3478,0.7965,-3.3932,-11.6788
20260414,122.5,125.0,121.0,124.0,325000,122.4,125.175,125.6333,124.3905,123.9766,2.4793,1.2245,-1.1952,0.7855,-0.9387,-9.4891
20260415,125.0,125.0,122.5,123.0,205000,122.4,124.825,125.675,124.3774,123.8953,-0.8065,0.0,-5.3846,0.5037,-1.462,-10.219
20260416,123.5,127.5,123.5,127.0,542000,123.5,124.775,125.8333,124.4019,124.154,3.252,4.5267,-0.7812,1.2925,1.7832,-7.2993
20260417,127.0,132.5,126.0,131.5,804000,125.3,124.875,126.0667,124.4676,124.7662,3.5433,7.3469,1.5444,1.8379,5.3053,-4.0146
20260420,133.0,135.0,131.5,132.5,666000,127.6,125.125,126.2583,124.5413,125.4106,0.7605,9.5041,3.9216,1.4499,5.8941,-3.2847
20260421,133.5,136.0,132.5,134.0,732000,129.6,125.55,126.4667,124.6273,126.1264,1.1321,8.0645,6.7729,1.5073,6.7304,-2.1898
20260422,136.0,141.0,135.5,136.5,1111000,132.3,125.95,126.675,124.7342,126.9909,1.8657,10.9756,6.2257,2.1347,8.3763,-3.1915
20260423,138.0,138.5,128.0,132.0,995000,133.3,126.05,126.8417,124.7991,127.4083,-3.2967,3.937,1.5385,1.8586,4.7203,-6.383
20260424,134.0,136.0,128.0,129.5,451000,132.9,125.8,126.925,124.8407,127.5826,-1.8939,-1.5209,-3.7175,0.8779,2.9412,-8.156
20260427,131.5,136.5,128.0,134.5,980000,133.3,125.975,127.0417,124.9254,128.1591,3.861,1.5094,2.6718,1.8738,6.7672,-4.6099
20260428,134.5,134.5,129.0,131.0,674000,132.7,126.175,127.1083,124.9783,128.3958,-2.6022,-2.2388,3.1496,1.2689,3.8241,-7.0922
20260429,131.5,136.5,129.5,134.5,564000,132.3,126.75,127.2,125.0603,128.9045,2.6718,-1.4652,9.3496,1.0454,6.1144,-4.6099
20260430,136.0,138.5,134.0,136.0,683000,133.1,127.6,127.275,125.1538,129.4958,1.1152,3.0303,14.2857,1.251,6.5831,-3.5461
20260504,138.5,145.5,136.0,142.5,1440000,135.7,128.825,127.425,125.3008,130.5795,4.7794,10.0386,20.7627,2.4267,10.6152,-2.0619
20260505,141.5,152.0,141.5,148.5,2509000,138.5,130.375,127.7,125.4958,132.0728,4.2105,10.4089,26.383,3.5475,13.9022,-2.3026
20260506,150.0,150.5,141.0,143.0,1361000,140.9,131.4,127.9,125.6417,132.9834,-3.7037,9.1603,16.7347,1.7936,8.828,-5.9211
20260507,143.0,148.5,141.0,146.0,1043000,143.2,132.55,128.1417,125.6792,134.0682,2.0979,8.5502,18.6992,1.3097,10.1471,-3.9474
20260508,146.0,149.0,141.5,145.5,694000,145.1,133.75,128.35,125.7792,135.0208,-0.3425,6.9853,19.7531,0.85,8.785,-4.2763
20260511,144.0,151.0,141.5,149.0,1288000,146.4,135.075,128.6833,125.9042,136.1857,2.4055,4.5614,21.6327,1.4813,10.3091,-1.9737
20260512,151.0,153.0,148.0,148.5,1547000,146.4,136.45,129.0583,126.0458,137.2119,-0.3356,0.0,22.7273,1.6622,8.8311,-2.9412
20260513,146.0,148.5,143.5,145.0,629000,146.8,137.5,129.3917,126.2083,137.8609,-2.3569,1.3986,16.9355,0.665,5.4545,-5.2288
20260514,149.0,150.5,143.5,144.0,927000,146.4,138.55,129.65,126.3667,138.3725,-0.6897,-1.3699,17.0732,0.944,3.9336,-5.8824
20260515,146.0,149.5,138.0,141.0,1488000,145.5,139.25,129.8583,126.4917,138.5915,-2.0833,-3.0928,11.0236,1.4456,1.2567,-7.8431
20260518,140.5,144.0,133.0,143.0,830000,144.3,139.825,130.1333,126.6292,138.9589,1.4184,-4.0268,8.7452,0.8054,2.2707,-6.5359
20260519,143.5,157.0,141.5,154.0,3982000,145.4,140.9,130.6,126.875,140.2123,7.6923,3.7037,16.2264,3.3283,9.2974,-1.9108
20260520,157.0,158.0,150.0,156.0,3760000,147.6,142.0,131.1,127.15,141.5279,1.2987,7.5862,16.4179,2.7897,9.8592,-1.2658
20260521,157.0,160.0,154.5,154.5,1996000,149.7,142.9,131.6083,127.4083,142.6089,-0.9615,7.2917,13.1868,1.4339,8.1176,-3.4375
20260522,156.5,158.0,155.0,157.0,156,152.9,144.15,132.1,127.6875,143.8082,1.6181,11.3475,18.9394,0.0001,8.9143,-1.875
20260523,156.5,158.0,155.0,157.0,156,155.7,145.525,132.525,127.9958,144.9075,0.0,9.7902,21.2355,0.0001,7.8852,-1.875
20260524,156.5,158.0,155.0,157.0,156,156.3,146.65,132.975,128.275,145.9152,0.0,1.9481,16.7286,0.0001,7.0576,-1.875
20260525,161.0,172.0,153.0,170.0,164,159.1,148.6,133.6167,128.6583,147.9223,8.2803,8.9744,29.771,0.0001,14.4011,-1.1628
20260526,161.0,172.0,153.0,170.0,164,162.2,150.375,134.3,129.0583,149.7621,0.0,10.0324,26.3941,0.0001,13.0507,-1.1628
