date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260126,44.0,44.3,44.0,44.3,5000,43.91,43.74,43.7729,43.7729,43.817,0.7964,1.1416,0.5675,0.6173,1.2803,-2.3153
20260127,44.25,44.3,44.0,44.0,6000,43.91,43.7775,43.7776,43.7776,43.8323,-0.6772,0.0,1.7341,0.7229,0.5083,-2.9768
20260129,44.1,44.1,44.1,44.1,4000,43.97,43.78,43.784,43.784,43.8546,0.2273,0.6849,0.1135,0.479,0.7309,-2.7563
20260130,44.0,44.0,44.0,44.0,1000,44.07,43.8275,43.7882,43.7882,43.8667,-0.2268,1.1494,2.2067,0.125,0.3936,-2.9768
20260202,43.5,44.0,43.5,44.0,17000,44.08,43.805,43.7923,43.7923,43.8778,0.0,0.1138,-1.0124,1.9318,0.4452,-2.9768
20260203,44.0,44.0,43.9,44.0,11000,44.02,43.855,43.7962,43.7962,43.888,0.0,-0.6772,2.3256,1.2791,0.3306,-2.9768
20260204,44.0,44.0,44.0,44.0,1000,44.02,43.88,43.8,43.8,43.8973,0.0,0.0,1.1494,0.1274,0.2735,-2.9768
20260205,44.0,44.0,44.0,44.0,6000,44.0,43.92,43.8036,43.8036,43.9059,0.0,-0.2268,1.8519,0.7595,0.1821,-2.9768
20260206,44.1,44.1,44.0,44.0,9000,44.0,43.9425,43.8071,43.8071,43.9137,0.0,0.0,1.0333,1.295,0.1309,-2.9768
20260209,44.0,44.0,44.0,44.0,15000,44.0,43.9675,43.8105,43.8105,43.9209,0.0,0.0,1.1494,1.9868,0.0739,-2.9768
20260210,44.0,44.0,44.0,44.0,1000,44.0,43.97,43.8138,43.8138,43.9275,0.0,0.0,0.1138,0.1379,0.0682,-2.9768
20260211,41.2,44.45,41.2,44.45,11000,44.09,43.9975,43.8246,43.8246,43.9711,1.0227,1.0227,1.2528,1.5068,1.0285,-1.9846
20260223,43.3,44.0,43.3,43.7,15000,44.03,43.995,43.8225,43.8225,43.9485,-1.6873,-0.6818,-0.1143,1.9481,-0.6705,-3.6384
20260224,43.7,43.95,43.5,43.95,12000,44.02,43.9875,43.8242,43.8246,43.9486,0.5721,-0.1136,-0.3401,1.4724,-0.0853,-3.0871
20260225,43.95,44.0,43.95,44.0,6000,44.02,43.9775,43.8292,43.8274,43.9529,0.1138,0.0,-0.4525,0.7229,0.0512,-2.9768
20260226,44.0,44.5,43.1,43.95,10000,44.01,43.985,43.8208,43.8294,43.9526,-0.1136,-0.1136,0.3425,1.2121,-0.0796,-3.0871
20260302,43.05,43.95,43.0,43.95,5000,43.91,43.9825,43.815,43.8312,43.9524,0.0,-1.1249,-0.1136,0.6173,-0.0739,-3.0871
20260303,44.0,44.0,43.45,44.0,7000,43.97,43.9925,43.8117,43.8338,43.9564,0.1138,0.6865,0.4566,0.9459,0.017,-2.9768
20260304,43.05,43.85,43.0,43.85,7000,43.95,44.01,43.7992,43.8341,43.9475,-0.3409,-0.2275,0.8046,0.9272,-0.3636,-2.5556
20260306,43.85,43.9,43.85,43.9,7000,43.93,44.0075,43.8058,43.8351,43.9436,0.114,-0.2273,-0.1138,0.8974,-0.2443,-2.4444
20260309,44.0,44.0,44.0,44.0,1000,43.94,43.9925,43.7925,43.8375,43.9483,0.2278,0.1138,-0.6772,0.1316,0.017,-2.2222
20260310,43.95,43.95,43.95,43.95,3000,43.94,43.99,43.7833,43.8391,43.9484,-0.1136,0.0,-0.1136,0.4027,-0.0909,-2.3333
20260311,44.0,45.0,44.0,44.9,20000,44.12,44.03,43.8067,43.8543,44.0277,2.1615,2.0455,1.8141,2.4242,1.9759,-0.2222
20260312,45.0,45.5,45.0,45.5,23000,44.45,44.105,43.8467,43.8775,44.1504,1.3363,3.7628,3.4091,2.4599,3.1629,0.0
20260313,45.9,46.5,45.85,45.9,10000,44.85,44.2,43.895,43.9056,44.2962,0.8791,4.5558,4.3182,1.1111,3.8462,-1.2903
20260316,46.0,46.4,46.0,46.3,8000,45.31,44.315,43.9442,43.9384,44.4632,0.8715,5.2273,5.2273,0.904,4.4793,-0.4301
20260317,46.5,47.0,46.4,46.65,31000,45.85,44.4475,43.9983,43.975,44.6454,0.7559,6.1433,6.0227,2.9952,4.9553,-0.7447
20260318,47.95,48.0,46.9,47.0,21000,46.27,44.5975,44.0642,44.0153,44.8416,0.7503,4.6771,6.8182,1.8919,5.3871,-2.0833
20260319,48.95,49.0,48.95,48.95,16000,46.96,44.845,44.1558,44.0803,45.184,4.1489,7.5824,11.25,1.3974,9.1538,-0.102
20260320,49.0,49.0,48.1,48.1,12000,47.4,45.05,44.23,44.1325,45.427,-1.7365,4.793,9.3182,1.0619,6.7703,-1.8367
20260323,48.9,48.95,48.0,48.0,9000,47.74,45.25,44.2942,44.1821,45.6414,-0.2079,3.6717,9.0909,0.7692,6.0773,-2.0408
20260324,48.5,48.5,48.5,48.5,4000,48.11,45.4525,44.3758,44.2367,45.8796,1.0417,3.9657,9.1114,0.3524,6.7048,-1.0204
20260325,47.85,48.45,47.8,48.45,6000,48.4,45.69,44.4383,44.2894,46.0938,-0.1031,3.0851,10.8696,0.5505,6.0407,-1.1224
20260326,48.45,49.05,48.4,48.5,23000,48.31,45.9175,44.54,44.3414,46.2943,0.1032,-0.9193,10.3527,2.0087,5.6242,-1.1213
20260327,48.8,49.1,48.5,48.65,45000,48.42,46.15,44.6275,44.3939,46.4906,0.3093,1.1435,10.5682,3.3582,5.4171,-0.9165
20260330,46.75,46.75,44.55,45.7,24000,47.96,46.2375,44.6583,44.4096,46.4248,-6.0637,-4.7917,3.9818,1.7021,-1.1625,-6.9246
20260331,44.55,44.55,44.15,44.15,9000,47.09,46.2475,44.6633,44.4065,46.2352,-3.3917,-8.9691,0.4551,0.6294,-4.5354,-10.0815
20260401,44.15,44.15,43.25,44.1,11000,46.22,46.2525,44.665,44.4029,46.0573,-0.1133,-8.9783,0.2273,0.7586,-4.6538,-10.1833
20260402,43.5,43.5,43.5,43.5,8000,45.22,46.235,44.6558,44.3924,45.8442,-1.3605,-10.3093,-0.7982,0.5498,-5.9154,-11.4053
20260407,43.5,43.5,43.5,43.5,3000,44.19,46.215,44.65,44.3822,45.6488,0.0,-10.5858,-0.9112,0.2091,-5.8747,-11.4053
20260408,43.5,43.5,43.5,43.5,2000,43.75,46.19,44.6408,44.3722,45.4697,0.0,-4.814,-1.1364,0.1389,-5.8238,-11.4053
20260409,43.5,44.4,43.5,44.4,5000,43.8,46.2125,44.66,44.3725,45.3806,2.069,0.5663,1.0239,0.3448,-3.9221,-9.5723
20260410,44.4,45.5,44.4,45.1,9000,44.0,46.2225,44.6775,44.3806,45.3572,1.5766,2.2676,0.4454,0.6452,-2.4285,-8.1466
20260413,45.1,45.1,45.1,45.1,3000,44.32,46.2025,44.7117,44.3885,45.3358,0.0,3.6782,-0.8791,0.2317,-2.3862,-8.1466
20260414,45.1,45.3,45.1,45.3,7000,44.68,46.1725,44.7258,44.3984,45.3328,0.4435,4.1379,-1.3072,0.5469,-1.8897,-7.7393
20260415,45.65,45.65,45.0,45.3,9000,45.04,46.1225,44.7642,44.4081,45.3301,0.0,4.1379,-2.1598,0.7004,-1.7833,-7.7393
20260416,45.3,45.3,45.0,45.3,6000,45.22,46.055,44.7942,44.4176,45.3276,0.0,2.027,-2.8939,0.5172,-1.6393,-7.7393
20260417,44.2,45.1,44.0,45.1,8000,45.22,45.96,44.8258,44.4247,45.3086,-0.4415,0.0,-4.0426,0.7306,-1.8712,-8.1466
20260420,45.1,45.1,44.0,44.65,5000,45.13,45.745,44.8442,44.4271,45.2537,-0.9978,-0.9978,-8.7845,0.4808,-2.3937,-9.0631
20260422,44.7,44.7,44.7,44.7,1000,45.01,45.575,44.8642,44.4299,45.2076,0.112,-1.3245,-7.0686,0.1015,-1.9199,-8.9613
20260423,44.2,44.45,43.85,44.45,4000,44.84,45.3975,44.8725,44.4301,45.1444,-0.5593,-1.8764,-7.3958,0.4167,-2.0871,-9.4705
20260424,43.9,43.9,43.8,43.8,6000,44.54,45.1625,44.8708,44.4237,45.0324,-1.4623,-3.3113,-9.6907,0.6186,-3.0169,-10.7943
20260427,43.8,43.8,43.8,43.8,1000,44.28,44.93,44.8717,44.4175,44.9297,0.0,-2.8825,-9.5975,0.1058,-2.515,-10.7943
20260429,42.45,43.05,42.45,43.05,5000,43.96,44.6575,44.8542,44.404,44.7731,-1.7123,-3.5834,-11.2371,0.5848,-3.5996,-12.3218
20260430,43.4,43.75,43.4,43.75,2000,43.77,44.4125,44.8467,44.3975,44.6878,1.626,-2.1253,-10.0719,0.3125,-1.4917,-10.8961
20260504,43.75,43.75,43.75,43.75,2000,43.63,44.315,44.8458,44.3913,44.6097,0.0,-1.5748,-4.267,0.3774,-1.275,-10.8961
20260505,43.75,43.75,43.75,43.75,2000,43.62,44.295,44.8417,44.3851,44.538,0.0,-0.1142,-0.906,0.404,-1.2304,-10.8961
20260506,43.95,43.95,43.5,43.5,4000,43.56,44.265,44.8367,44.3767,44.4515,-0.5714,-0.6849,-1.3605,0.8696,-1.7282,-11.4053
20260507,41.65,43.5,41.65,43.5,12000,43.65,44.265,44.8367,44.3684,44.3722,0.0,1.0453,0.0,2.5,-1.7282,-11.4053
20260508,43.0,43.5,42.95,43.5,11000,43.6,44.265,44.8292,44.3603,44.2995,0.0,-0.5714,0.0,2.1154,-1.7282,-11.4053
20260511,43.0,44.4,43.0,44.4,15000,43.73,44.31,44.8308,44.3606,44.3079,2.069,1.4857,2.069,2.5641,0.2031,-9.5723
20260512,44.4,45.2,44.4,45.0,7000,43.98,44.34,44.8475,44.3665,44.3656,1.3514,2.8571,1.3514,1.1765,1.4885,-8.3503
20260513,45.05,45.65,45.05,45.6,15000,44.4,44.365,44.8725,44.3777,44.4685,1.3333,4.8276,1.1086,2.4,2.7837,-7.1283
20260514,45.6,45.85,45.6,45.85,6000,44.87,44.4025,44.9033,44.391,44.5836,0.5482,5.4023,1.663,0.9375,3.26,-6.6191
20260515,45.8,46.2,44.3,46.2,17000,45.41,44.4475,44.94,44.4071,44.7183,0.7634,6.2069,1.9868,2.4638,3.9429,-5.9063
20260518,46.2,46.45,46.2,46.45,4000,45.82,44.505,44.9808,44.4252,44.8626,0.5411,4.6171,2.5386,0.6015,4.3703,-5.3971
20260519,46.4,46.45,46.4,46.45,9000,46.11,44.5625,45.0217,44.443,44.9949,0.0,3.2222,2.5386,1.3235,4.2356,-5.3971
20260521,46.5,49.7,46.5,47.5,38000,46.49,44.6825,45.08,44.4696,45.2036,2.2605,4.1667,5.3215,4.5783,6.3056,-4.4266
20260522,47.5,47.55,47.5,47.5,48,46.82,44.825,45.1383,44.4957,45.395,0.0,3.5987,6.383,0.006,5.9677,-4.4266
20260523,47.5,47.55,47.5,47.5,48,47.08,44.965,45.1967,44.5214,45.5704,0.0,2.8139,6.264,0.006,5.6377,-4.4266
20260524,47.5,47.55,47.5,47.5,48,47.29,45.1175,45.255,44.5466,45.7312,0.0,2.2605,6.8616,0.0061,5.2807,-4.4266
