# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,32.21,32.3,32.05,32.29,310059.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,32.3,32.48,32.3,32.48,415765.0,,,,,,0.5884,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,32.48,32.63,32.48,32.63,276998.0,,,,,,0.4618,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,32.6,32.6,32.21,32.33,520067.0,,,,,,-0.9194,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,32.28,32.28,31.82,31.83,451878.0,32.312,32.2907,32.312,32.312,32.312,-1.5466,,,1.1441,-1.4268,-1.4917,-2.4517

PRICE_WINDOW_180_ROW_006=20260529,31.89,32.43,31.88,32.38,284249.0,32.33,32.2982,32.3233,32.3233,32.3233,1.7279,0.2787,,0.755,0.2534,0.1753,-0.7662

PRICE_WINDOW_180_ROW_007=20260601,32.38,32.38,31.85,31.91,501178.0,32.216,32.2658,32.2643,32.2643,32.2643,-1.4515,-1.7549,,1.271,-1.1028,-1.0981,-2.2066

PRICE_WINDOW_180_ROW_008=20260602,31.78,31.78,31.53,31.71,532212.0,32.032,32.2195,32.195,32.195,32.195,-0.6268,-2.8195,,1.2932,-1.5813,-1.5064,-2.8195
