# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,10.35,10.35,9.97,10.15,29511,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,10.05,10.15,9.9,10.1,42523,,,,,,-0.4926,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,9.85,10.05,9.8,9.83,37360,,,,,,-2.6733,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,9.95,10.0,9.89,10.0,35284,,,,,,1.7294,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,9.98,10.05,9.98,10.05,8592,10.026,10.1046,10.026,10.026,10.026,0.5,,,0.2803,-0.5403,0.2394,-2.8986

PRICE_WINDOW_180_ROW_006=20251110,10.0,10.1,9.71,9.78,71728,9.952,10.0775,9.985,9.985,9.985,-2.6866,-3.6453,,1.9128,-2.9525,-2.0531,-5.5072

PRICE_WINDOW_180_ROW_007=20251111,9.93,9.93,9.7,9.88,95934,9.908,10.0611,9.97,9.97,9.97,1.0225,-2.1782,,2.0925,-1.7998,-0.9027,-4.5411

PRICE_WINDOW_180_ROW_008=20251112,10.0,10.0,9.66,9.88,76174,9.918,10.046,9.9588,9.9588,9.9588,0.0,0.5086,,1.5346,-1.6523,-0.7908,-4.5411

PRICE_WINDOW_180_ROW_009=20251113,9.98,9.98,9.33,9.45,286675,9.808,9.9963,9.9022,9.9022,9.9022,-4.3522,-5.5,,3.7732,-5.4653,-4.5669,-8.6957

PRICE_WINDOW_180_ROW_010=20251114,9.47,9.6,9.32,9.47,41092,9.692,9.9525,9.859,9.859,9.859,0.2116,-5.7711,,0.5669,-4.8477,-3.9456,-8.5024

PRICE_WINDOW_180_ROW_011=20251117,9.4,9.72,9.22,9.5,55642,9.636,9.9148,9.8264,9.8264,9.8264,0.3168,-2.863,,0.7842,-4.1832,-3.3213,-8.2126

PRICE_WINDOW_180_ROW_012=20251118,9.33,9.48,9.1,9.25,42337,9.51,9.8594,9.7783,9.7783,9.7783,-2.6316,-6.3765,,0.6174,-6.1805,-5.4031,-10.628

