date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,12.7,12.7,12.35,12.35,67507,,,,,,,,,,,,
20251104,12.35,12.35,12.1,12.35,81236,,,,,,0.0,,,,,,
20251105,12.2,12.2,12.0,12.05,57018,,,,,,-2.4291,,,,,,
20251106,12.1,12.15,12.05,12.15,52398,,,,,,0.8299,,,,,,
20251107,12.05,12.05,11.95,11.95,91124,12.17,12.2804,12.17,12.17,12.17,-1.6461,,,1.3044,-2.6903,-1.8077,-5.9055
20251110,12.1,12.75,11.75,12.75,215511,12.25,12.3195,12.2667,12.2667,12.2667,6.6946,3.2389,,2.2894,3.4943,3.9402,0.0
20251111,13.0,14.0,12.8,14.0,352394,12.58,12.4596,12.5143,12.5143,12.5143,9.8039,13.3603,,2.6895,12.3635,11.8721,0.0
20251112,15.4,15.4,14.9,15.4,1078849,13.25,12.7046,12.875,12.875,12.875,10.0,27.8008,,4.324,21.216,19.6117,0.0
20251113,16.0,16.9,15.7,16.9,1998199,14.2,13.0542,13.3222,13.3222,13.3222,9.7403,39.0947,,4.5024,29.4601,26.8557,0.0
20251114,16.7,16.75,15.85,16.15,1004689,15.04,13.3122,13.605,13.605,13.605,-4.4379,35.1464,,2.0098,21.3173,18.7064,-4.4379
20251117,16.05,16.05,15.0,15.0,588294,15.49,13.4528,13.7318,13.7318,13.7318,-7.1207,17.6471,,1.1582,11.5006,9.2354,-11.2426
20251118,15.05,15.7,14.8,15.1,352108,15.71,13.5901,13.8458,13.8458,13.8458,0.6667,7.8571,,0.7114,11.1102,9.0581,-10.6509
20251119,15.0,15.1,14.25,14.3,232618,15.49,13.6493,13.8808,13.8808,13.8808,-5.298,-7.1429,,0.49,4.7675,3.0202,-15.3846
20251120,14.0,14.9,14.0,14.15,233361,14.94,13.691,13.9,13.9,13.9,-1.049,-16.2722,,0.5101,3.3526,1.7986,-16.2722
20251121,14.1,14.1,13.5,13.8,215341,14.47,13.7001,13.8933,13.8933,13.8933,-2.4735,-14.5511,,0.4879,0.7294,-0.6718,-18.3432
20251124,13.8,13.8,13.5,13.55,94321,14.18,13.6876,13.8719,13.8719,13.8719,-1.8116,-9.6667,,0.2247,-1.0051,-2.3203,-19.8225
20251125,13.85,14.2,13.55,14.0,118844,13.96,13.7136,13.8794,13.8794,13.8794,3.321,-7.2848,,0.2956,2.0884,0.8688,-17.1598
20251126,13.7,14.0,13.6,13.7,139447,13.84,13.7125,13.8694,13.8694,13.8694,-2.1429,-4.1958,,0.36,-0.091,-1.2217,-18.9349
20251127,13.8,15.05,13.6,15.05,293840,14.02,13.8239,13.9316,13.9316,13.9316,9.854,6.3604,,0.7683,8.8692,8.028,-10.9467
20251128,15.1,16.1,14.5,15.7,593805,14.4,13.9803,14.02,14.02,14.02,4.3189,13.7681,,1.5108,12.3011,11.9829,-7.1006
20251201,15.15,15.8,14.8,15.0,271576,14.69,14.0652,14.1525,14.0667,14.0667,-4.4586,10.7011,21.4575,0.6735,6.6458,5.9883,-11.2426
20251202,14.8,14.85,14.4,14.55,183025,14.8,14.1056,14.2625,14.0886,14.0886,-3.0,3.9286,17.8138,0.4482,3.1502,2.0158,-13.9053
20251203,14.6,14.85,14.6,14.65,63656,14.99,14.151,14.3925,14.113,14.113,0.6873,6.9343,21.5768,0.1558,3.5262,1.7891,-13.3136
20251204,14.75,15.25,14.65,14.95,122146,14.97,14.2176,14.5325,14.1479,14.1479,2.0478,-0.6645,23.0453,0.2964,5.1514,2.8729,-11.5385
20251205,15.0,15.1,14.8,14.95,67973,14.82,14.2786,14.6825,14.18,14.18,0.0,-4.7771,25.1046,0.1654,4.702,1.8219,-11.5385
20251208,14.95,15.0,14.65,14.7,98740,14.76,14.3137,14.78,14.2,14.2,-1.6722,-2.0,15.2941,0.2437,2.6985,-0.5413,-13.0178
20251209,14.7,16.1,14.5,15.45,361295,14.94,14.4084,14.8525,14.2463,14.2463,5.102,6.1856,10.3571,0.8908,7.2289,4.0229,-8.5799
20251210,15.65,16.8,15.4,16.3,911885,15.27,14.5661,14.8975,14.3196,14.3196,5.5016,11.2628,5.8442,2.2954,11.904,9.4143,-3.5503
20251211,16.3,16.35,15.7,15.8,412819,15.44,14.6689,14.8425,14.3707,14.3707,-3.0675,5.6856,-6.5089,1.2982,7.711,6.4511,-6.5089
20251212,15.9,15.9,15.35,15.6,200181,15.57,14.7465,14.815,14.4117,14.4117,-1.2658,4.3478,-3.4056,0.7207,5.788,5.2987,-7.6923
20251215,15.9,16.15,15.35,15.8,198250,15.79,14.8343,14.855,14.4565,14.4565,1.2821,7.483,5.3333,0.7676,6.5101,6.3615,-6.5089
20251216,15.8,16.0,15.3,16.0,208298,15.9,14.9314,14.9,14.5047,14.5047,1.2658,3.5599,5.9603,0.8296,7.1566,7.3826,-5.3254
20251217,16.0,16.05,15.8,15.8,103761,15.8,15.0038,14.975,14.5439,14.5439,-1.25,-3.0675,10.4895,0.4242,5.3067,5.5092,-6.5089
20251218,15.6,17.35,15.55,17.35,1345299,16.11,15.1993,15.135,14.6265,14.6265,9.8101,9.8101,22.6148,4.481,14.1499,14.635,0.0
20251219,17.95,19.05,17.95,19.05,2015249,16.8,15.5202,15.3975,14.7529,14.7529,9.7983,22.1154,38.0435,5.1644,22.7432,23.7214,0.0
20251222,19.0,20.95,18.2,20.95,3519998,17.83,15.9727,15.7675,14.925,14.925,9.9738,32.5949,54.6125,6.2689,31.1614,32.8682,0.0
20251223,22.5,22.5,20.5,20.7,2236206,18.77,16.3666,16.1025,15.0811,15.0811,-1.1933,29.375,47.8571,3.3508,26.4768,28.5515,-8.0
20251224,20.75,22.0,19.85,22.0,2290150,20.01,16.8361,16.5175,15.2632,15.2632,6.2802,39.2405,60.5839,2.9554,30.6718,33.1921,-2.2222
